date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.05 » 26.05,,,Bayern Rundfahrt (2.3) ,,,,2003
,84,,General classification ,,,,2003
26.05,54,,Stage 6 - Freystadt › Höchstadt a.d. Aisch ,166.5,,,2003
25.05,90,95,Stage 5 - Grafenau › Freystadt ,218.6,,,2003
24.05,60,93,Stage 4 - Plattling › Grafenau ,166.6,,,2003
23.05,82,103,Stage 3 - Siegsdorf › Plattling ,200.5,,,2003
22.05,103,103,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl ,18.7,,,2003
21.05,98,98,Stage 1 - Grassau › Reit im Winkl ,114.7,,,2003
04.05,DNF,,Rund um den Flughafen Köln-Bonn (1.3) ,199.3,,,2003
20.04,69,,Rund um Düren (1.5) ,185,,,2003
23.03,OTL,,Stausee Rundfahrt (1.3) ,188,,,2003
03.10,34,,Luk-Cup Bühl (1.3) ,192,,,2002
11.08,34,,Sparkassen Giro Bochum (1.1) ,175.2,,,2002
24.07 » 28.07,,,Sachsen-Tour International (2.1) ,,,,2002
25.07,74,,Stage 2 - Oschatz › Klingenthal ,188.1,,,2002
24.07,78,,Stage 1 - Leipzig › Leipzig ,179.5,,,2002
30.06,70,,National Championships Germany - Road Race (NC) ,208,,,2002
03.06 » 09.06,,,Deutschland Tour (2.2) ,,,,2002
09.06,DNF,,Stage 7 - Biberach an der Riß  › Stuttgart ,172.2,,,2002
08.06,123,,Stage 6 - Friedrichshafen  › Oberstdorf ,191,,,2002
07.06,101,,Stage 5 - Bad Dürrheim › Friedrichshafen  ,172.3,,,2002
06.06,126,,Stage 4 (ITT) - Villingen-Schwenningen › Bad Dürrheim ,37.6,,,2002
05.06,82,,Stage 3 - Bühlertal  › Schonach ,192.5,,,2002
04.06,67,,Stage 2 - Tauberbischofsheim  › Pforzheim ,186.6,,,2002
03.06,68,,Stage 1 - Wiesbaden › Tauberbischofsheim  ,198.6,,,2002
22.05 » 27.05,,,Bayern Rundfahrt (2.3) ,,,,2002
,23,,Youth classification ,,,,2002
,60,,General classification ,,,,2002
27.05,71,,Stage 6 - Marktrewitz › Neumarkt/Oberpfalz ,162.8,,,2002
26.05,16,49,Stage 5 - Schwabach › Marktrewitz ,201.4,,,2002
25.05,48,58,Stage 4 - Gunzenhausen › Schwabach ,187.4,,,2002
24.05,60,64,Stage 3 - Bad Wörishofen › Gunzenhausen ,203.9,,,2002
23.05,75,65,Stage 2 (ITT) - Füssen › Füssen ,15.7,,,2002
22.05,32,32,Stage 1 - Füssen › Füssen ,128.9,,,2002
05.05,30,,Rund um den Flughafen Köln-Bonn (1.3) ,192.5,,,2002
24.04 » 28.04,,,Niedersachsen-Rundfahrt (2.1) ,,,,2002
,39,,General classification ,,,,2002
28.04,51,,Stage 5 - Hannover › Bückerberg ,139,,,2002
27.04,54,,Stage 4a - Duderstadt › Hannover ,131,,,2002
27.04,64,,Stage 4b (ITT) - Hannover › Hannover ,14.8,,,2002
26.04,53,,Stage 3 - Wolfsburg › Duderstadt ,210,,,2002
25.04,29,,Stage 2 - Einbeck › Wolfsburg ,172,,,2002
24.04,42,,Stage 1 - Melle › Einbeck ,185,,,2002
18.04,57,,Veenendaal - Veenendaal (1.2) ,209,,,2002
15.03 » 17.03,,,Grote Prijs Erik Breukink (2.3) ,,,,2002
,35,,Youth classification ,,,,2002
,77,,General classification ,,,,2002
20.03,45,,Nokere-Koerse (1.3) ,193,,,2002
,48,,Youth classification ,,,,2002
,114,,General classification ,,,,2002
17.03,121,,Stage 4 (ITT) - Bladel › Bladel ,18,,,2002
17.03,65,,Stage 3 - Riemst › Bladel ,112,,,2002
16.03,71,87,Stage 2 - Riemst › Riemst ,188,,,2002
15.03,107,107,Stage 1 - Bladel › Riemst ,185,,,2002
31.08,8,,Groningen - Münster (1.4) ,200,18,,2001
10.06,58,,Sparkassen Giro Bochum (1.1) ,175,,,2001
11.05 » 20.05,,,Course de la Paix (2.3) ,,,,2001
17.05,DNF,,Stage 7 - Plzen › Zwickau ,209,,,2001
16.05,92,,Stage 6 - Žďár nad Sázavou › Plzen ,234,,,2001
15.05,118,,Stage 5 - Olomouc › Žďár nad Sázavou ,170,,,2001
14.05,106,,Stage 4 - Bystrzyca Klodzka › Olomouc ,195,,,2001
13.05,100,,Stage 3 - Kluczbork › Kudowa-Zdroj ,196,,,2001
12.05,40,,Stage 2 - Pabianice › Czestochowa ,178,,,2001
11.05,94,,Stage 1 - Łódź › Łódź ,142,,,2001
22.04,34,,Rund um Düren (1.5) ,184,,,2001
28.09 » 03.10,,,International Hessen Rundfahrt (2.1) ,,,,1999
03.10,46,,Stage 6 - Allendorf › Wiesbaden ,166,,,1999
02.10,28,,Stage 5a - Homberg › Battenberg ,119,,,1999
02.10,55,,Stage 5b (ITT) - Battenberg › Battenberg ,33,,,1999
01.10,57,,Stage 4 - Baunatal › Homberg ,179,,,1999
30.09,75,,Stage 3 - Alsfeld › Baunatal ,196,,,1999
29.09,25,,Stage 2 - Bad Homburg › Alsfeld ,168,,,1999
28.09,89,,Stage 1 - Frankfurt › Bad Homburg ,177,,,1999
13.09 » 19.09,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,1999
14.09,5,,Stage 2a - Koblenz  › Bad Marienberg  ,96,4,,1999
25.06 » 02.07,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,1998
,68,,General classification ,,,,1998
19.08,65,,World Championships MJ - Road Race (WC) ,,,,1996
