date,result ranking,general classification,race name,distance,PCS point,UCI point
16.10,1,,National Championships Costa Rica U23 - ITT (NC),,,25
05.09,13,,Elite Road Central American Championships - ME - IRR (1.2),130,,
03.09,6,,Elite Road Central American Championships - ME - ITT (1.2),40,1,10
15.08,24,,Pan American Championships - Road Race (CC),160,,5
14.08,48,,Pan American Championships U23 - Road Race (CC),140,,
13.08,8,,Pan American Championships U23 - ITT (CC),,,3
15.06,2,,National Championships Costa Rica MJ - ITT (NC),20,8,
27.09,DNF,,World Championships MJ - Road Race (WC),131.8,,
25.09,65,,World Championships MJ - ITT (WC),27.7,,
12.08,12,,Pan American Championships MJ - Road Race (CC),105,6,
30.06,3,,National Championships Costa Rica MJ - Road Race (NC),,7,
29.06,1,,National Championships Costa Rica MJ - ITT (NC),,10,
