date,result ranking,general classification,race name,distance,PCS point,UCI point
25.05,20,,GP Palma (1.5),162,,
24.05,1,,GP ZTS Dubnica (1.5),188.4,15,
03.05,10,,Lubelski Wyscig 3-Majowy (1.5),167,,
09.09 » 16.09,,,Tour de Pologne (2.2),,,
09.09,6,,Stage 1 - Gdańsk › Sopot,178,3,
28.08 » 01.09,,,Okolo Slovenska (2.5),,,
,6,,Mountains classification,,,
,13,,General classification,,,
01.09,21,,Stage 5 (ITT) - Humenne › Humenne,25.9,,
31.08,4,,Stage 4 - Stara Lubovna › Humenne,144.6,,
30.08,12,,Stage 3 - Ziar nad Hronom › Stara Lubovna,212.3,,
29.08,11,,Stage 2 - Kysucke Nove Mesto › Ziar nad Hronom,149.6,,
28.08,5,,Stage 1 - Kysucke Nove Mesto › Kysucke Nove Mesto,166,,
30.06,5,,National Championships Poland - Road Race (NC),224,2,
10.06 » 17.06,,,Bank Austria Tour (),,,
16.06,68,67,Stage 6 - Kitzbühel › Tamsweg,171,,
15.06,52,63,Stage 5 - Bad Gastein › Kitzbühel,186,,
14.06,54,72,Stage 4 - Lienz › Bad Hofgastein,141,,
13.06,75,76,Stage 3 - Schwaz › Innervillgraten,196,,
12.06,6,41,Stage 2 - Reutte › Schwaz,182,3,
11.06,8,41,Stage 1 - Reutte › Reutte,67,1,
10.06,43,43,Stage 1 (ITT) - Am Plansee › Reutte,11,,
24.05,22,,E.O.S. Tallinn (1.1),180.6,,
25.03 » 31.03,,,Tour de Normandie (2.5),,,
31.03,OTL,,Stage 6 -  Bagnoles-de-l'Orne  › Caen,146,,
30.03,47,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne ,201,,
29.03,111,,Stage 4 - Flers  › Octeville ,191,,
28.03,21,,Stage 3 - Elbeuf  › Flers ,205,,
27.03,79,,Stage 2 - Forges-les-Eaux  › Elbeuf ,153,,
26.03,26,,Stage 1 - Lisieux  › Forges-les-Eaux ,181,,
25.03,83,,Prologue - Mondeville  › Mondeville ,5.6,,
14.03 » 17.03,,,Jadranska Magistrala (2.2),,,
,162,,General classification,,,
17.03,10,,Stage 3 - Porec › Porec,148,,
16.03,173,,Stage 2 - Porec › Porec,158,,
15.03,7,,Stage 1 - Porec › Porec,172,,
14.03,106,,Prologue - Porec › Porec,6,,
03.09 » 10.09,,,Tour de Pologne (2.3),,,
08.09,DNF,,Stage 6 - Piechowice › Karpacz,150,,
07.09,99,,Stage 5 - Kożuchów › Szklarska Poręba,160.5,,
06.09,128,,Stage 4 - Stargard › Zielona Góra,256,,
05.09,7,,Stage 3 - Kołobrzeg › Szczecin,178,2,
04.09,20,,Stage 2 - Gdynia › Koszalin,246.5,,
03.09,90,,Stage 1 - Gdansk › Sopot,178,,
19.08,92,,World Championships MJ - Road Race (WC),,,
