date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.04,34,,Asmara Circuit (1.2) ,129.6,,,2016
19.04 » 23.04,,,Tour Eritrea (2.2) ,,,,2016
,13,,Youth classification ,,,,2016
,24,,General classification ,,,,2016
23.04,23,,Stage 5 - Massawa › Asmara ,113,,,2016
22.04,28,27,Stage 4 - Mendefera › Massawa ,172,,,2016
21.04,28,27,Stage 3 - Keren › Asmara ,93,,,2016
20.04,20,26,Stage 2 - Tesseney › Agordat ,112,,,2016
19.04,28,28,Stage 1 - Barentu › Tesseney ,117,,,2016
17.04,37,,Massawa Circuit (1.2) ,117.7,,,2016
16.04,29,,Fenkil Northen Red Sea Challenge (1.2) ,113,,,2016
01.04 » 10.04,,,Tour du Maroc (2.2) ,,,,2016
,22,,Youth classification ,,,,2016
,71,,General classification ,,,,2016
10.04,81,,Stage 10 - El Jadida › Casablanca ,127.5,,,2016
09.04,60,72,Stage 9 - Safi › El Jadida ,151.5,,,2016
08.04,63,73,Stage 8 - Essaouira › Safi ,150.8,,,2016
07.04,69,71,Stage 7 - Agadir › Essaouira ,166.6,,,2016
06.04,41,67,Stage 6 - Ouled Berhil › Agadir ,123,,,2016
05.04,77,68,Stage 5 - Marrakech › Ouarzazate ,193,,,2016
04.04,46,70,Stage 4 - Beni Mellal › Marrakech ,193.5,,,2016
03.04,62,72,Stage 3 - Fes › Khenifra ,158.1,,,2016
02.04,77,77,Stage 2 - Meknes › Fes ,140.8,,,2016
01.04,74,74,Stage 1 - Rabat › Meknes ,135.2,,,2016
17.03,5,,National Championships Egypt - Road Race (NC) ,,2,,2016
13.03 » 16.03,,,Tour International de Setif (2.2) ,,,,2016
16.03,DNF,,Stage 4 - Sétif › Sétif ,108.3,,,2016
26.02,OTL,,African Continental Championships - Road Race (CC) ,180,,,2016
28.12 » 02.01,,,Tour of Egypt (2.2) ,,,,2016
,5,,Youth classification ,,,,2016
,14,,General classification ,,,,2016
02.01,15,,Stage 4 - Sharm al-Sheikh › Sharm al-Sheikh ,178,,,2016
28.12 » 02.01,,,Tour of Egypt (2.2) ,,,,2015
31.12,1,14,Stage 3 (TTT) - Sharm al-Sheikh › Sharm al-Sheikh ,54,5,2.333,2015
30.12,10,15,Stage 2 - Sharm al-Sheikh › Nabaq ,170,,,2015
29.12,19,19,Stage 1 - Sharm al-Sheikh › Sharm al-Sheikh ,160,,,2015
28.12,18,18,Prologue - Sheikh Zayed › Sheikh Zayed ,7,,,2015
02.12,38,,UAE Cup (1.2) ,135,,,2015
28.11 » 01.12,,,Sharjah International Cycling Tour (2.2) ,,,,2015
,19,,Youth classification ,,,,2015
,69,,General classification ,,,,2015
01.12,37,,Stage 4 - Sharjah › Madam ,190,,,2015
30.11,48,72,Stage 3 - Maliha › Hamriya ,165,,,2015
29.11,55,75,Stage 2 - Sharjah › Dibba al Hisn ,170,,,2015
28.11,84,84,Stage 1 - Sharjah › Sharjah ,112,,,2015
15.11 » 22.11,,,Tour of Rwanda (2.2) ,,,,2015
17.11,OTL,,Stage 2 - Kigali › Huye ,120.3,,,2015
16.11,64,63,Stage 1 - Nyagatare › Rwamagana ,119.9,,,2015
15.11,64,64,Prologue - Kigali › Kigali ,3.5,,,2015
13.09,58,,Jeux Africains 2015 de Brazzaville - Road Race (JR) ,150,,,2015
10.09,8,,Jeux Africains 2015 de Brazzaville - TTT (JR) ,25,,,2015
10.05,19,,Challenge du Prince - Trophée de la Maison Royale (1.2) ,100,,,2015
09.05,22,,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,170,,,2015
07.05,21,,Challenge du Prince - Trophée Princier (1.2) ,162,,,2015
03.04 » 12.04,,,Tour du Maroc (2.2) ,,,,2015
,21,,Youth classification ,,,,2015
,87,,General classification ,,,,2015
12.04,71,,Stage 10 - Rabat › Casablanca ,120,,,2015
11.04,48,88,Stage 9 - Souk Elarbaa du Gharb › Kènitra ,148.3,,,2015
10.04,47,89,Stage 8 - Tétouan › Tanger ,104.4,,,2015
09.04,80,92,Stage 7 - Nador › El Hoceima ,155,,,2015
08.04,84,94,Stage 6 - Oujda › Nador ,138.5,,,2015
07.04,66,95,Stage 5 - Guercif › Oujda ,159,,,2015
06.04,102,95,Stage 4 - Fès › Taza ,117.5,,,2015
05.04,79,81,Stage 3 - Khènifra › Fès ,165.4,,,2015
04.04,99,77,Stage 2 - Marrakech › Beni-Mellal ,192.3,,,2015
03.04,43,43,Stage 1 - Settat › Marrakech ,170,,,2015
01.03,38,,Les Challenges de la Marche Verte - GP Al Massira (1.2) ,140,,,2015
28.02,50,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2) ,103,,,2015
14.02,50,,African Continental Championships - Road Race (CC) ,161,,,2015
14.01 » 18.01,,,Tour of Egypt (2.2) ,,,,2015
18.01,DNF,,Stage 4 - Makadi › Makadi ,121,,,2015
17.01,46,47,Stage 3 - Makadi › Makadi ,142,,,2015
16.01,44,46,Stage 2 - Hurgada Airport › Hurgada Airport ,159,,,2015
15.01,52,62,Stage 1 - Hurghada › Hurghada ,185,,,2015
14.01,63,63,Prologue - Hurghada › Hurghada ,8,,,2015
27.09,DNF,,World Championships MJ - Road Race (WC) ,127.4,,,2014
23.09,68,,World Championships MJ - ITT (WC) ,29.5,,,2014
02.12,9,,African Continental Championships MJ - ITT (CC) ,21,,,2013
