date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.08 » 03.09,,,Okolo Slovenska (2.2) ,,,,2006
,73,,General classification ,,,,2006
03.09,71,,Stage 5 - Skalica › Skalica ,137.9,,,2006
02.09,51,,Stage 4b - Piešťany › Skalica ,71.6,,,2006
02.09,52,,Stage 4a (ITT) - Banská Belá › Banská Štiavnica ,5.4,,,2006
01.09,102,,Stage 3 - Štrba › Banská Štiavnica ,180.5,,,2006
31.08,44,,Stage 2 - Sabinov › Tatranská Lomnica ,143.9,,,2006
30.08,101,,Stage 1 - Stropkov › Stropkov ,135.1,,,2006
25.09,DNF,,World Championships - Road Race (WC) ,273,,,2005
12.09 » 19.09,,,Tour de Pologne (2.PT) ,,,,2005
,54,,General classification ,,5,,2005
19.09,68,,Stage 8 (ITT) - Jelenia Góra › Karpacz time trial ,19,,,2005
18.09,60,,Stage 7 - Jelenia Góra › Karpacz ,61,,,2005
17.09,49,,Stage 6 - Piechowice › Karpacz ,153,,,2005
16.09,73,,Stage 5 - Wroclaw › Szklarska Poreba ,212,,,2005
15.09,31,,Stage 4 - Inowroclaw › Leszno ,213.4,,,2005
14.09,41,,Stage 3 - Ostróda › Bydgoszcz ,212,,,2005
13.09,39,,Stage 2 - Tczew › Olsztyn ,226.5,,,2005
12.09,45,,Stage 1 - Gdansk › Elblag ,149.6,,,2005
28.08,90,,GP Ouest France - Plouay (PT) ,226,5,,2005
15.08 » 23.08,,,Deutschland Tour (PT) ,,,,2005
,101,,General classification ,,5,,2005
23.08,103,,Stage 9 - Bad Kreuznach › Bonn ,170,,,2005
22.08,76,,Stage 8 (ITT) - Ludwigshafen › Weinheim ,30,,,2005
21.08,89,,Stage 7 - Singen  › Feldberg  ,173,,,2005
20.08,39,,Stage 6 - Friedrichshafen › Singen  ,175,,,2005
19.08,76,,Stage 5 - Sölden › Friedrichshafen ,215,,,2005
18.08,136,,Stage 4 - Kufstein › Sölden ,175,,,2005
17.08,57,,Stage 3 - Bodenmais › Kufstein ,232,,,2005
16.08,122,,Stage 2 - Pegnitz › Bodenmais ,180,,,2005
15.08,89,,Stage 1 - Altenburg › Plauen ,170,,,2005
03.08 » 10.08,,,Eneco Tour of Benelux (2.UWT) ,,,,2005
,103,,General classification ,,5,,2005
10.08,131,,Stage 7 (ITT) - Etten-Leur › Etten-Leur ,26.3,,,2005
09.08,30,,Stage 6 - Sint-Truiden › Hoogstraten ,196,,,2005
08.08,78,,Stage 5 - Verviers › Hasselt ,194,,,2005
07.08,80,,Stage 4 - Landgraaf › Verviers ,232,,,2005
06.08,120,,Stage 3 - Beek › Landgraaf ,206,,,2005
05.08,32,,Stage 2 - Geldrop › Sittard-Geleen ,178,,,2005
04.08,168,,Stage 1 - Geel › Mierlo ,192,,,2005
03.08,160,,Prologue - Mechelen › Mechelen ,5.7,,,2005
26.06,16,,National Championships Slovenia - Road Race (NC) ,170,,,2005
11.06 » 19.06,,,Tour de Suisse () ,,,,2005
16.06,DNF,,"Stage 6 - 
Bürglen UR › Arosa ",158,,,2005
15.06,69,118,"Stage 5 - 
Bad Zurzach › Altdorf UR ",172,,,2005
14.06,118,120,"Stage 4 - 
Vaduz FL › Bad Zurzach ",208,,,2005
13.06,140,130,"Stage 3 - 
Abtwil/Säntispark › St. Anton a.A. ",154,,,2005
12.06,104,101,"Stage 2 (ITT) - 
Weinfelden › Weinfelden ",36,,,2005
11.06,65,66,Stage 1 - Schaffhausen › Weinfelden ,170,,,2005
02.06 » 06.06,,,Tour de Luxembourg (2.HC) ,,,,2005
,52,,General classification ,,,,2005
06.06,38,,Stage 5 - Wiltz › Diekirch ,155,,,2005
05.06,58,,Stage 4 (ITT) - Bettembourg › Bettembourg ,10.8,,,2005
04.06,67,,Stage 3 - Mersch › Luxembourg ,95.5,,,2005
03.06,73,,Stage 2 - Colmar › Berg ,187.6,,,2005
02.06,57,,Stage 1 - Luxembourg › Mondorf ,176.1,,,2005
01.05,DNF,,Rund um den Henninger Turm (1.HC) ,211.3,,,2005
19.04 » 22.04,,,Giro del Trentino (2.1) ,,,,2005
,95,,General classification ,,,,2005
22.04,112,,Stage 4 - Puegnago del Garda › Arco di Trento ,162,,,2005
21.04,81,,Stage 3 - Revò › Salò ,175,,,2005
20.04,90,,Stage 2 - Arco › Marcena di Rumo ,179,,,2005
19.04,78,,Stage 1 - Mori-Ronzo › Chienis ,175,,,2005
13.04 » 17.04,,,Vuelta a Aragon (2.1) ,,,,2005
,84,,General classification ,,,,2005
17.04,64,,Stage 5 - Borja › Illueca ,139,,,2005
16.04,45,,Stage 4 (ITT) - Herrara de los Navarros › Virgen de la Sierra de Herrera ITT ,11.2,,,2005
15.04,93,,Stage 3 - Sabinanigo › Zaragoza ,173,,,2005
14.04,91,,Stage 2 - Alcaniz › Sabinanigo ,206.5,,,2005
13.04,96,,Stage 1 - Alcala de la Selva › Valderrobles ,167.7,,,2005
06.03 » 13.03,,,Paris - Nice (2.UWT) ,,,,2005
10.03,DNF,,Stage 4 - Saint-Peray › Montélimar ,101,,,2005
09.03,128,,Stage 3 - Thiers  › Craponne-sur-Arzon ,118,,,2005
08.03,116,,Stage 2 - Aigueperse  › Thiers ,46.5,,,2005
07.03,99,,Stage 1 - Etampes  › Chabris ,186.5,,,2005
06.03,120,,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux ,4,,,2005
22.02 » 26.02,,,Vuelta Ciclista a la Comunidad Valenciana (2.1) ,,,,2005
,57,,General classification ,,,,2005
26.02,78,,Stage 5 - Valencia › Valencia ,149.5,,,2005
25.02,42,56,Stage 4 - Alzira › Alt Del Campello (Vallada) ,161,,,2005
24.02,84,99,Stage 3 - Sagunto › Alzira ,151.5,,,2005
23.02,116,101,Stage 2 - Xabia › Pto. Sagunto ,178,,,2005
22.02,74,75,Stage 1 - Calpe › Calpe ,150.2,,,2005
09.02 » 13.02,,,Tour Méditerranéen (2.1) ,,,,2005
13.02,111,,Stage 5 - Cabriès › Marseille ,122,,,2005
11.02,118,,Stage 3 - La Garde › Toulon ,134,,,2005
10.02,149,,Stage 2 - Villeneuve-Loubet › Bormes-les-Mimosas ,131,,,2005
09.02,116,116,Stage 1 - San Remo › Menton ,130,,,2005
06.02,117,,GP Costa degli Etruschi (1.1) ,193,,,2005
10.10,23,,Paris - Tours (CDM) ,252.5,12,,2004
26.09,92,,Gran Premio Bruno Beghelli (1.2) ,199.9,,,2004
12.09,50,,GP de Fourmies / La Voix du Nord (1.1) ,202,,,2004
11.09,DNF,,Paris-Bruxelles (1.1) ,225,,,2004
29.08,10,,GP du canton d'Argovie / GP Gippingen (1.1) ,196,22,,2004
24.08 » 28.08,,,Ronde van Nederland (2.1) ,,,,2004
,12,,Points classification ,,,,2004
,19,,General classification ,,10,,2004
28.08,6,,Stage 6 - Sittard-Geleen › Landgraaf ,197,3,,2004
27.08,83,32,Stage 5 - Düsseldorf › Sittard-Geleen ,221.9,,,2004
26.08,30,31,Stage 4 (ITT) - Goch › Goch ,22.2,,,2004
26.08,26,27,Stage 3 - Kleve › Goch ,86.2,,,2004
25.08,36,30,Stage 2 - Bolsward › Nijverdal ,182.5,,,2004
24.08,26,28,Stage 1 - Oudenbosch › Hoorn ,200.3,,,2004
14.08,5,,Olympic Games Road Race (Olympics) ,224.4,130,,2004
08.08,38,,Urkiola Igoera - Subida Urkiola (1.3) ,160.6,,,2004
07.08,92,,Clasica Ciclista San Sebastian (CDM) ,227,5,,2004
