date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,35,,National Championships Belgium - Road Race (NC) ,208.7,,,2022
12.06,72,,Elfstedenronde Brugge (1.1) ,192.3,,,2022
11.06,16,,Dwars door het Hageland (1.Pro) ,177,10,5,2022
06.06,84,,Ronde van Limburg (1.1) ,202.6,,,2022
04.06,16,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,5,3,2022
26.05 » 29.05,,,Boucles de la Mayenne - Crédit Mutuel (2.Pro) ,,,,2022
,7,,Youth classification ,,,,2022
,30,,General classification ,,,5,2022
29.05,36,,Stage 4 - Martigné-sur-Mayenne › Laval ,180,,,2022
28.05,24,30,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188,,,2022
27.05,37,34,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171,,,2022
26.05,26,29,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180,,,2022
22.05,11,,Antwerp Port Epic / Sels Trophy (1.1) ,181.4,12,15,2022
03.05 » 08.05,,,4 Jours de Dunkerque / Grand Prix des Hauts de France (2.Pro) ,,,,2022
,5,,Youth classification ,,,,2022
,26,,General classification ,,,5,2022
08.05,47,,Stage 6 - Ardres › Dunkerque ,182.9,,,2022
07.05,31,25,Stage 5 - Roubaix › Cassel ,183.7,,,2022
06.05,27,31,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8,,,2022
05.05,20,31,Stage 3 - Péronne › Mont-Saint-Éloi ,170,,,2022
04.05,22,39,Stage 2 - Béthune › Maubeuge ,181.5,,,2022
03.05,59,59,Stage 1 - Dunkerque › Aniche ,161.1,,,2022
17.04,33,,Paris-Roubaix (1.UWT) ,257.2,7,10,2022
12.04,57,,Paris - Camembert (1.1) ,213.8,,,2022
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,2022
,11,,Youth classification ,,,,2022
,19,,Mountains classification ,,,,2022
,31,,Points classification ,,,,2022
,45,,General classification ,,,,2022
08.04,52,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4,,,2022
07.04,15,28,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5,,,2022
06.04,36,39,Stage 2 - Le Lude › Le Lude ,174.7,,,2022
05.04,45,45,Stage 1 - Mamers › Mamers ,192.3,,,2022
30.03,49,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7,5,5,2022
25.03,107,,E3 Saxo Bank Classic (1.UWT) ,203.9,5,,2022
18.03,61,,Bredene Koksijde Classic (1.Pro) ,200.9,,,2022
17.03,17,,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3,9,5,2022
13.03,DNF,,Albert Achterhes Profronde van Drenthe (1.1) ,198.1,,,2022
06.03,33,,Visit Friesland Elfsteden Race (1.2) ,199.2,,,2022
26.02,65,,Omloop Het Nieuwsblad ME (1.UWT) ,204.2,5,,2022
16.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro) ,,,,2022
19.02,DNF,,Stage 4 - Cúllar Vega › Baza ,167.4,,,2022
18.02,71,65,Stage 3 - Lucena › Otura ,153.2,,,2022
17.02,64,61,Stage 2 - Archidona › Alcalá la Real ,150.6,,,2022
16.02,62,63,Stage 1 - Ubrique › Iznájar ,200.7,,,2022
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1) ,,,,2022
,12,,Youth classification ,,,,2022
,54,,General classification ,,,,2022
06.02,110,,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64,,,2022
05.02,53,51,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71,,,2022
04.02,66,63,Stage 3 - Bessèges › Bessèges ,155.65,,,2022
03.02,129,83,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21,,,2022
02.02,51,51,Stage 1 - Bellegarde › Bellegarde ,160.86,,,2022
30.01,70,,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3,,,2022
17.04,33,,Paris-Roubaix (1.UWT),257.2,7,10,2022
12.04,57,,Paris - Camembert (1.1),213.8,,,2022
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,,2022
,11,,Youth classification,,,,2022
,19,,Mountains classification,,,,2022
,31,,Points classification,,,,2022
,45,,General classification,,,,2022
08.04,52,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4,,,2022
07.04,15,28,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5,,,2022
