date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.09,64,,Paris-Bruxelles (1.1) ,266,,,2002
11.09,32,,GP Rik Van Steenbergen (1.2) ,200,,,2002
08.09,15,,National Championships Belgium - ITT (NC) ,39.6,,,2002
02.09,18,,Tour du Finistère (1.5) ,188.4,,,2002
18.08,72,,Dwars door Gendringen (1.3) ,197.4,,,2002
28.06,38,,National Championships Belgium - Road Race (NC) ,248,,,2002
19.05 » 26.05,,,Tour of Japan (2.5) ,,,,2002
,39,,General classification ,,,,2002
26.05,41,,Stage 6 - Tokyo › Tokyo ,155,,,2002
25.05,51,,Stage 5 - Utsunomiya › Utsunomiya ,155,,,2002
24.05,41,,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149,,,2002
22.05,39,,Stage 3 - Shuzenji › Shuzenji ,120,,,2002
20.05,22,,Stage 2 - Nara › Nara ,146,,,2002
19.05,37,,Stage 1 - Osaka › Osaka ,141,,,2002
12.05,63,,Tour de Berne (1.3) ,170.1,,,2002
09.05,34,,Grand Prix de Wallonie (1.2) ,196,,,2002
31.03,47,,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198,,,2002
27.03,DNF,,Dwars door Vlaanderen (1.2) ,201,,,2002
20.03,82,,Nokere-Koerse (1.3) ,193,,,2002
17.03,45,,Omloop van het Waasland-Kemzeke (1.5) ,190,,,2002
16.10,46,,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177,,,2001
12.08,8,,National Championships Belgium U23 - ITT (NC) ,29.8,,,2001
24.06,3,,Flèche Ardennaise (1.7.1) ,170,7,,2001
24.05,14,,Hasselt - Spa - Hasselt (1.5) ,179,,,2001
06.05,22,,Circuit du Hainaut () ,180,,,2001
21.02 » 25.02,,,International Tour of Rhodes (2.5) ,,,,2001
24.02,OTL,,Stage 3 - Rodos › Rodos ,158,,,2001
23.02,118,,Stage 2 - Rodos › Rodos ,120,,,2001
22.02,130,,Stage 1 - Rodos › Rodos ,158,,,2001
21.02,136,,Prologue - Rodos › Rodos ,3.4,,,2001
17.06,50,,Flèche Ardennaise (1.7.1) ,180,,,2000
01.05,39,,Liège-Bastogne-Liège U23 (1.7.1) ,,,,2000
22.08,37,,National Championships Belgium U23 - Road Race (NC) ,157.3,,,1999
23.08,29,,National Championships Belgium U23 - Road Race (NC) ,172,,,1998
