date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.06,47,,National Championships Spain - Road Race (NC) ,194.9,,,2019
30.06,47.0,,National Championships Spain - Road Race (NC) ,194.9,,,2019
01.06 » 05.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2004
,34.0,,General classification ,,,,2004
05.06,45.0,,Stage 5b - Montbrio › Reus ,121.9,,,2004
05.06,54.0,37,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5.0,,,2004
04.06,36.0,38,Stage 4 - Port Tarragona › La Pineda ,152.5,,,2004
03.06,40.0,46,Stage 3 - Cambrils › Salou ,162.0,,,2004
02.06,42.0,61,Stage 2 - Alcanar › Cambrils ,140.4,,,2004
01.06,99.0,99,Stage 1 - Reus › Alcanar ,160.0,,,2004
22.05,15.0,,Clasica Internacional 'Txuma' (1.6) ,,,,2004
21.04 » 24.04,,,Cinturón Ciclista a Mallorca (2.6) ,,,,2004
,17.0,,General classification ,,,,2004
24.04,17.0,,Stage 5 - Palma › Castillo de Bellver ,93.8,,,2004
24.04,45.0,19,Stage 4 - Santa Margarita › Santa Margarita ,144.0,,,2004
23.04,21.0,22,Stage 3 - Son Ferriol › Son Ferriol ,141.7,,,2004
22.04,51.0,45,Stage 2 - Port de Pollença › Port de Pollença ,137.4,,,2004
21.04,83.0,83,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1,,,2004
09.11,2.0,,Tour de Okinawa (1.5) ,200.0,10,,2003
26.10,16.0,,Japan Cup Cycle Road Race (1.3) ,151.3,5,,2003
10.08 » 17.08,,,Tour of Qinghai Lake (2.5) ,,,,2003
17.08,2.0,,Stage 8 - Xining › Xining ,96.0,2,,2003
03.06 » 07.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2003
,11.0,,Points classification ,,,,2003
,21.0,,General classification ,,,,2003
07.06,7.0,,Stage 5b - Montroig del Camp › Reus ,121.9,,,2003
07.06,60.0,21,Stage 5a (ITT) ,,,,2003
06.06,32.0,4,Stage 4 - Tarragona › La Pineda ,149.1,,,2003
05.06,17.0,4,Stage 3 - Cambrils › Cambrils ,157.4,,,2003
04.06,26.0,3,Stage 2 - Alcanar › Salou ,171.5,,,2003
03.06,4.0,4,Stage 1 - Reus › Alcanar ,146.0,,,2003
24.05,89.0,,Clasica Internacional 'Txuma' (1.6) ,170.0,,,2003
25.05,59.0,,Memorial Jesús María Olagüe 'Txuma' (1.6) ,,,,2002
11.11,2.0,,Tour de Okinawa (1.5) ,200.0,10,,2001
28.10,11.0,,Japan Cup Cycle Road Race (1.3) ,151.3,12,,2001
20.05 » 27.05,,,Tour of Japan (2.4) ,,,,2001
,38.0,,General classification ,,,,2001
27.05,52.0,,Stage 6 - Tokyo › Tokyo ,155.1,,,2001
26.05,49.0,,Stage 5 - Utsunomiya › Utsunomiya ,154.5,,,2001
25.05,48.0,,Stage 4 - Motegi › Motegi ,153.36,,,2001
23.05,18.0,,Stage 3 - Shuzenji › Shuzenji ,122.0,,,2001
21.05,35.0,,Stage 2 - Nara › Nara ,146.2,,,2001
20.05,54.0,,Stage 1 - Osaka › Osaka ,140.8,,,2001
