date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.10 » 06.11,,,Tour des Aéroports (2.2) ,,,,2006
,12,,Points classification ,,,,2006
,35,,General classification ,,,,2006
06.11,4,,Stage 8 - Sfax › Monastir ,140,,,2006
05.11,20,35,Stage 7 - Gabes › Sfax ,132,,,2006
04.11,10,35,Stage 6 - El Jorf › Gabes ,90,,,2006
03.11,60,,Stage 5 - Matmata › Houmet Essouk ,138,,,2006
02.11,50,40,Stage 4 - Douz › Matmata ,100,,,2006
01.11,33,,Stage 3 - Tozeur › Kebeli ,113,,,2006
31.10,6,,Stage 2 - Gafsa › Tozeur ,96,,,2006
30.10,49,49,Stage 1a - Tunis › Bizerte ,60,,,2006
30.10,1,,Stage 1b - Birete › Tabarka ,136,5,,2006
