date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,5,,National Championships Curaçao - Road Race (NC),,2,10
23.06,8,,National Championships Curaçao - ITT (NC),,,
25.11 » 30.11,,,Vuelta Ciclista Chiapas (2.2),,,
,74,,General classification,,,
30.11,68,,Stage 7 (ITT) - Garita › Atayala,17,,
29.11,79,,Stage 6 - Teopisca › Los Lagos Comitan,172,,
28.11,76,,Stage 5 - Tuxtla › Teopisca,124,,
27.11,86,,Stage 4 - Arriaga › Tuxtla Gutierrez,147.5,,
26.11,47,,Stage 3 - Huixtla › Arriaga,187,,
25.11,68,,Stage 2 (ITT) - Santo Domingo › Tapachula,38,,
25.11,76,,Stage 1 - Tapachula › Tapachula,113,,
