date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.09,61,,Gran Premio Bruno Beghelli (1.2) ,200.2,,,2000
31.08,38,,Trofeo Melinda (1.2) ,200.6,,,2000
23.08,14,,Trofeo dello Scalatore () ,137,7,,2000
18.08,44,,Coppa Bernocchi (1.3) ,207,,,2000
16.08,17,,Tre Valli Varesine (1.1) ,204,9,,2000
08.06 » 12.06,,,Tour de Luxembourg (2.2) ,,,,2000
12.06,DNF,,Stage 5 - Diekirch › Diekirch ,179,,,2000
11.06,118,,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5,,,2000
10.06,106,,Stage 3 - Dudelange › Beckerich ,108,,,2000
09.06,58,,Stage 2 - Wormeldange › Bertrange ,210,,,2000
08.06,111,,Stage 1 - Luxembourg › Dippach ,181,,,2000
04.04 » 07.04,,,Circuit de la Sarthe (2.3) ,,,,2000
06.04,90,,Stage 3 - Chateauneuf-sur-Sarthe › Saint-Cosme-en-Vairais ,196.9,,,2000
05.04,102,,Stage 2 - Mayenne › Chateauneuf-sur-Sarthe ,220.8,,,2000
04.04,100,,Stage 1 - Mayenne › Mayenne ,165.6,,,2000
02.04,90,,GP de la Ville de Rennes () ,183.4,,,2000
31.03,42,,Route Adélie de Vitré (1.4) ,188.7,,,2000
07.02,146,,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147,,,2000
13.10,102,,Milano-Torino (1.1) ,202,,,1999
18.09,22,,Giro del Lazio (1.HC) ,206,13,,1999
27.03 » 28.03,,,Settimana Internazionale Coppi e Bartali () ,,,,1999
,49,,General classification ,,,,1999
29.08,85,,Giro del Veneto (1.1) ,199.6,,,1998
23.05 » 31.05,,,Prudential Tour (2.5) ,,,,1998
31.05,DNF,,Stage 8 - London › London ,80,,,1998
30.05,32,,Stage 7 - Chessington › Chessington ,169,,,1998
29.05,30,,Stage 6 - Bristol › Reading ,146,,,1998
27.05,26,,Stage 4 - Chester › Nottingham ,153,,,1998
26.05,60,,Stage 3 - Manchester › Blackpool ,186,,,1998
25.05,19,,Stage 2 - Gateshaed › York ,169,,,1998
24.05,8,,Stage 1 - Edinburgh › Newcastle ,207,,,1998
23.05,86,,Prologue - Stirling › Stirling ,4.2,,,1998
17.05 » 24.05,,,Circuito Montañes (2.5) ,,,,1998
18.05,19,,Stage 2 - Santander › Cuesta de la Atalaya ,,,,1998
27.04 » 30.04,,,Giro del Trentino () ,,,,1998
,19,,General classification ,,2,,1998
