date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 07.05,,,Tour International de la Wilaya d'Oran (2.2),,,
,22,,Points classification,,,
,9,,General classification,,2,3
07.05,25,,Stage 4 - Ain Turck › Ain Turck,128.2,,
06.05,9,9,Stage 3 - Oran › Oran,97.6,,
05.05,35,11,Stage 2 - Oran  › Oran ,139.5,,
04.05,11,11,Stage 1 - Oran › Oran,148.6,,
20.02 » 23.02,,,Grand Prix International de la ville d'Alger (2.2),,,
,34,,Points classification,,,
,28,,General classification,,,
23.02,32,,Stage 4 - Alger › Alger,106.2,,
22.02,56,27,Stage 3 - Rouiba › Rouiba,112.5,,
21.02,40,30,Stage 2 - Zéralda › Zéralda,137.3,,
20.02,37,37,Prologue - Souidania › Souidania,2.4,,
24.01 » 27.01,,,Sharjah Tour (2.1),,,
,53,,General classification,,,
27.01,43,,Stage 4 - Sharjah › Sharjah,99.1,,
26.01,54,53,Stage 3 - Dibba › Wadi Al Hilo,116.7,,
25.01,52,46,Stage 2 - Al Batayeh › Al Malaiha,151.6,,
24.01,48,48,Stage 1 (ITT) - Sharjah › Sharjah,10.2,,
20.05,5,,National Championships Morocco - Road Race (NC),156,2,25
19.05,1,,National Championships Morocco - ITT (NC),31,15,30
07.04 » 16.04,,,Tour du Maroc (2.2),,,
,20,,Mountains classification,,,
,26,,Points classification,,,
,5,,General classification,,8,15
16.04,15,,Stage 10 - Rabat › Casablanca,120,,
15.04,32,6,Stage 9 - Meknès › Rabat,138.2,,
14.04,48,5,Stage 8 - Fès › Meknès,148.5,,
13.04,39,5,Stage 7 - Guercif › Fès,184.5,,
12.04,48,5,Stage 6 - Nador › Oujda,161,,
11.04,36,6,Stage 5 - El Hoceima › Nador,155,,
10.04,14,6,Stage 4 - Oued Laou › El Hoceima,191.5,,
09.04,7,4,Stage 3 - Tanger › Martil,145.1,,
08.04,23,4,Stage 2 - Kènitra › Larache,146,,
07.04,6,5,Stage 1 - Benslimane › Kènitra,148.7,,
11.03 » 19.03,,,Tour du Cameroun (2.2),,,
,10,,Points classification,,,
,12,,General classification,,,
19.03,8,,Stage 8 - Ebolowa › Yaoundé,151.7,,
18.03,5,13,Stage 7 - Boumnyebel › Mbalmayo,119,,
16.03,3,14,Stage 6 - Douala › Kribi,157,1,1
