date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08 » 26.08,,,Tour du Poitou Charentes (2.1),,,
23.08,DNF,,Stage 1 -  Angoulême › Puilboreau,189.6,,
02.08 » 06.08,,,Vuelta a Burgos (2.HC),,,
04.08,DNF,,Stage 3 - Sedano › Villarcayo,198,,
03.08,15,154,Stage 2 (TTT) - Burgos › Burgos,10.72,,
02.08,144,144,Stage 1 - Sasamón › Melgar de Fernamental,158,,
30.07,DNF,,Clasica Ciclista San Sebastian (1.UWT),220.2,,
12.07 » 18.07,,,Tour de Pologne (2.UWT),,,
15.07,DNF,,Stage 4 - Nowy Sacz › Rzeszów,218,,
14.07,130,140,Stage 3 - Zawiercie › Nowy Sacz,240,,
13.07,146,146,Stage 2 - Tarnowskie Góry › Katowice,128,,
12.07,164,164,Stage 1 - Radzymin › Warsaw,138,,
26.06,63,,National Championships France - Road Race (NC),248.9,,
16.06 » 19.06,,,Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,33,,Points classification,,,
,32,,General classification,,,
19.06,71,,Stage 5 - Gers  › Astarac Arros en Gascogne,154.8,,
18.06,27,30,Stage 4 - Saint-Gaudens › Val d'Azur Couraduque,184.9,,
17.06,63,88,Stage 3 (ITT) - Albi › Albi,13.4,,
17.06,103,91,Stage 2 - Saint-Pierre-de-Trivisy › Albi,92.4,,
16.06,76,76,Stage 1 - Saint-Pons-de-Thomières › Bessieres,196,,
06.05 » 29.05,,,Giro d'Italia (2.UWT),,,
,86,,Points classification,,,
,147,,General classification,,20,
29.05,149,,Stage 21 - Cuneo › Torino,163,,
28.05,127,148,Stage 20 - Guillestre › Sant'Anna di Vinadio,134,,
27.05,105,148,Stage 19 - Pinerolo › Risoul ,162,,
26.05,137,152,Stage 18 - Muggiò › Pinerolo,244,,
25.05,77,151,Stage 17 - Molveno  › Cassano d'Adda ,196,,
24.05,115,152,Stage 16 - Bressanone  › Andalo,132,,
22.05,47,153,Stage 15 (ITT) - Castelrotto  › Alpe di Siusi ,10.8,,
21.05,132,158,Stage 14 - Alpago › Corvara (Alta Badia),210,,
20.05,155,162,Stage 13 - Palmanova › Cividale del Friuli,170,,
19.05,151,168,Stage 12 - Noale › Bibione ,182,,
18.05,169,169,Stage 11 - Modena › Asolo,227,,
17.05,115,165,Stage 10 - Campi Bisenzio › Sestola,219,,
15.05,114,175,Stage 9 (ITT) - Radda in Chianti › Greve in Chianti,40.5,,
14.05,92,175,Stage 8 - Foligno › Arezzo,186,,
13.05,170,184,Stage 7 - Sulmona › Foligno,211,,
12.05,140,186,Stage 6 - Ponte › Roccaraso (Aremogna),157,,
11.05,178,187,Stage 5 - Praia a Mare › Benevento,233,,
10.05,179,188,Stage 4 - Catanzaro › Praia a Mare,200,,
08.05,175,185,Stage 3 - Nijmegen › Arnhem,190,,
07.05,168,148,Stage 2 - Arnhem › Nijmegen ,190,,
06.05,141,141,Stage 1 (ITT) - Apeldoorn  › Apeldoorn ,9.8,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),206.8,,
19.04 » 22.04,,,Giro del Trentino (2.HC),,,
22.04,DNF,,Stage 4 - Malè › Cles   ,160.9,,
21.04,86,89,Stage 3 - Sillian › Mezzolombardo,204.6,,
20.04,112,116,Stage 2 - Arco › Anras,220,,
19.04,3,96,Stage 1 (TTT) - Riva › Torbole,12.1,9,1
04.04 » 09.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
08.04,DNF,,Stage 5 - Orio › Arrate (Eibar),159,,
07.04,140,143,Stage 4 - Lesaka › Orio,165,,
