date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.12 » 30.12,,,Tour of South China Sea (2.2) ,,,,2006
,7,,Youth classification ,,,,2006
,21,,Points classification ,,,,2006
,17,,General classification ,,,,2006
30.12,2,,Stage 6 - Macau › Macau ,92.2,2,,2006
29.12,61,47,Stage 5 - Zhuhai › Zhuhai ,81,,,2006
28.12,32,56,Stage 4 - Foshan › Foshan ,85,,,2006
27.12,77,66,Stage 3 - Guangzhou › Guangzhou ,112,,,2006
26.12,88,63,Stage 2 - Shenzhen › Shenzhen ,88,,,2006
25.12,43,43,Stage 1 - Hong Kong › Hong Kong ,80.5,,,2006
25.01 » 29.01,,,Tour of Wellington (2.2) ,,,,2006
,19,,General classification ,,,,2006
29.01,55,,Stage 7 - Petone › Petone ,40,,,2006
29.01,41,17,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12,,,2006
28.01,18,18,Stage 5 - Masterton › Masterton ,125.3,,,2006
27.01,69,17,Stage 4 - Masterton › Pahiatua ,158.5,,,2006
26.01,43,32,Stage 3 - Masterton › Masterton ,40,,,2006
26.01,71,35,Stage 2 - Featherston › Masterton ,117,,,2006
25.01,37,37,Stage 1 - Hutt City › Hutt City ,45,,,2006
14.01,DNF,,National Championships Australia U23 - Road Race (NC) ,175.5,,,2006
14.08,46,,World Championships MJ - Road Race (WC) ,126,,,2005
