date,result ranking,general classification,race name,distance,PCS point,UCI point
02.09 » 07.09,,,Tour of Alberta (2.1),,,
07.09,DNF,,Stage 5 - Edmonton › Edmonton,124.1,,
06.09,101,107,Stage 4 - Edmonton › Strathcona County,163.5,,
05.09,92,108,Stage 3 - Wetaskiwin › Edmonton,157.9,,
04.09,111,110,Stage 2 - Innisfail › Red Deer,145.3,,
03.09,109,109,Stage 1 - Lethbridge › Lethbridge,143,,
02.09,100,100,Prologue - Calgary › Calgary,4,,
06.07,4,,White Spot / Delta Road Race (1.2),151.2,4,12
11.06 » 15.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - St-Georges › St-Georges,124.8,,
14.06,59,42,Stage 4 - Québec › Québec,130.5,,
13.06,32,46,Stage 3 (ITT) - St-Georges › St-Georges,20,,
12.06,52,52,Stage 2 - Lac-Mégantic › Lac-Mégantic,172,,
11.06,10,12,Stage 1 - Sainte-Justine › Sainte-Justine,196,,
05.06 » 08.06,,,Grand Prix Cycliste Saguenay (2.2),,,
,9,,Mountains classification,,,
,19,,Points classification,,,
,7,,General classification,,4,6
08.06,24,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
07.06,45,36,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
06.06,68,37,Stage 2 - La Baie › La Baie,170.4,,
05.06,10,17,Stage 1 - La Baie › La Baie,166.1,,
01.06,41,,The Philadelphia Cycling Classic (1.1),193,,
30.04 » 04.05,,,Tour of the Gila (2.2),,,
,54,,General classification,,,
04.05,55,,Stage 5 - Silver City › Pinos Altos,161.9,,
03.05,75,,Stage 4 - Silver City › Silver City,69.1,,
02.05,42,67,Stage 3 (ITT) - Tyrone › Tyrone,26,,
01.05,53,71,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
30.04,79,79,Stage 1 - Silvercity › Mongollon,148,,
18.04,31,,Winston-Salem Cycling Classic (1.2),171,,
07.07,17,,Tour de Delta (1.2),151.2,,
02.06,4,,The Philadelphia Cycling Classic (1.2),193,4,12
01.05 » 05.05,,,Tour of the Gila (2.2),,,
05.05,DNF,,Stage 5 - Silver City › Silver City,161.9,,
04.05,41,45,Stage 4 - Silver City › Silver City,69.5,,
03.05,49,48,Stage 3 (ITT) - Silver City › Silver City,26,,
02.05,71,50,Stage 2 - Silver City › Silver City,122.6,,
01.05,50,50,Stage 1 - Silver City › Mogollon,148.1,,
03.08 » 04.08,,,Paris - Corrèze (2.1),,,
,4,,General classification,,36,
04.08,10,,Stage 2 - Objat › Chaumeil,178.7,,
03.08,4,,Stage 1 - Contres › Bellac,181.8,5,
23.07 » 25.07,,,Kreiz Breizh Elites (2.2),,,
,6,,General classification,,6,
25.07,6,,Stage 4 - Carhaix › Rostrenen,169.1,,
24.07,45,,Stage 3 - Plougurnevel › Ploerdut,102.4,,
24.07,12,,Stage 2 - Cleden-Poher › Carhaix,96.1,,
23.07,66,,Stage 1 - Calanhel › Plouray,174.4,,
10.07,6,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),182.2,1,
12.06,19,,Val d\'Ille U Classic 35 - Souvenir Julien (1.2),185.8,,
29.05,28,,Boucles de l'Aulne - Châteaulin (1.1),168,,
28.05,38,,Grand Prix de Plumelec-Morbihan (1.1),181,,
15.04 » 24.04,,,Tour De Korea (2.2),,,
,6,,General classification,,6,
24.04,10,,Stage 9 - Seoul › Seoul,47.7,,
22.04,3,,Stage 7 - Taebaek › Yangyang,192.5,1,
20.04,6,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,6,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,6,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,61,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,9,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,16,,Stage 1 - Kumi › Seoul,108.1,,
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Bergamasca (2.1),,,
,67,,General classification,,,
05.04,74,,Stage 6 - Montello › Bergamo,153.3,,
04.04,65,,Stage 5 - Grumello del Monte › Grumello del Monte,152.8,,
03.04,67,,Stage 4 - Lumezzane › Lumezzane,125.5,,
02.04,63,,Stage 3 - Dalmine › Dalmine,174.4,,
01.04,146,,Stage 2 - Calcinato › Calcinato,135.7,,
31.03,93,,Stage 1 (ITT) - Casazza  › Colle Gallo,6.6,,
28.02,82,,Classica Sarda Olbia-pantogia (1.1),187.6,,
23.02 » 27.02,,,Giro di Sardegna (2.1),,,
,74,,General classification,,,
27.02,24,,Stage 5 - Sant'Antioco › Cagliari,140,,
26.02,79,,Stage 4 - Carbonia › Iglesias,161,,
25.02,97,,Stage 3 - Nuoro › Oristano,206,,
24.02,50,,Stage 2 - Macomer › Nuoro (Monte Ortobene),172,,
23.02,120,,Stage 1 - Olbia › Bonovra,144.2,,
30.01 » 02.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,71,,General classification,,,
02.02,54,,Stage 4 - Soverato › Reggio Calabria,165.7,,
01.02,40,,Stage 3 - Crotone › Catanzaro,171.4,,
31.01,124,,Stage 2 - Cosenza › Crotone,178.7,,
30.01,110,,Stage 1 - Palmi › Cosenza,183.1,,
07.08 » 09.08,,,Tour of Szeklerland (2.2),,,
,3,,General classification,,14,
09.08,1,,Stage 4 - Csikszereda › Csikszereda,90,5,
09.08,4,,Stage 3,14,,
08.08,5,,Stage 2 - Tusnad › Csikszereda,183,,
07.08,4,,Stage 1 - Csikszereda › Csikszereda,192,,
05.06 » 14.06,,,Tour De Korea (2.2),,,
,13,,General classification,,,
14.06,50,,Stage 10 - Seoul › Seoul,60,,
13.06,3,,Stage 9 - Yangyang › Chuncheon,197.2,1,
12.06,33,,Stage 8 - Danyang › Yangyang,194.2,,
11.06,4,,Stage 7 - Gumi › Tanyang,174.9,,
10.06,9,,Stage 6 - Seoul › Kumi,141.8,,
09.06,46,,Stage 5 - Yeosu › Seoul,171.2,,
08.06,40,,Stage 4 - Gangjin › Yeosu,147.2,,
07.06,87,,Stage 3 - Gangjin › Yeosu,164.5,,
06.06,9,,Stage 2 - Gongju › Jeongeup,140,,
05.06,7,,Stage 1 (ITT) - Seoul  › Seoul ,21,,
05.07 » 27.07,,,Tour de France (2.HC),,,
10.07,DNS,,Stage 6 - Aigurande › Super Besse,195.5,,
09.07,171,160,Stage 5 - Cholet › Châteauroux,232,,
08.07,66,104,Stage 4 (ITT) - Cholet › Cholet,29.5,,
07.07,168,109,Stage 3 - Saint Malo › Nantes,208,,
06.07,105,60,Stage 2 - Auray › Saint-Brieuc,164.5,,
05.07,58,62,Stage 1 - Brest › Plumelec,197.5,,
29.06,7,,National Championships France - Road Race (NC),239.2,,
08.06 » 15.06,,,Critérium du Dauphiné Libéré (PT),,,
14.06,DNF,,Stage 7 - Morzine › La Toussuire,233,,
13.06,98,93,Stage 6 - Ville-la-Grand › Morzine,125,,
12.06,87,94,Stage 5 - Vienne › Annemasse,193,,
11.06,39,110,Stage 4 (ITT) - Saint-Paul-en-Jarez › Saint-Paul-en-Jarez,31,,
10.06,38,131,Stage 3 - Bourg-Saint-Andéol › Vienne,184,,
09.06,138,140,Stage 2 - Avignon › Privas,194,,
08.06,106,106,Prologue - Le Pontet › Avignon,5.6,,
19.05 » 25.05,,,Volta Ciclista a Catalunya (2.PT),,,
24.05,13,,Stage 6 - El Vendrell › Palleja,163.9,,
23.05,33,,Stage 5 - Asco › Asco,163.5,,
22.05,139,,Stage 4 - La Seu d'Urgell › Asco,217.2,,
21.05,141,,Stage 3 - Banyoles › La Seu d'Urgell,191.9,,
20.05,156,,Stage 2 - Riudellots de la Selva › Banyoles,167.8,,
19.05,137,,Prologue - Lloret de Mar › Lloret de Mar,4,,
20.04,103,,Amstel Gold Race (PT),257.4,5,
13.04,DNF,,Paris - Roubaix (1.HC),259.5,,
09.04,31,,Gent - Wevelgem (PT),209,5,
06.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (PT),264,,
01.04 » 03.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
01.04,101,,Stage 1 - Middelkerke › Zottegem,192,,
30.03,34,,De Brabantse Pijl - La Flèche Brabançonne (1.1),192.7,,
29.03,DNF,,E3 Prijs Vlaanderen (1.HC),203,,
22.03,76,,Milano-Sanremo (1.HC),298,5,
09.03 » 16.03,,,Paris - Nice (2.UWT),,,
,34,,General classification,,5,
16.03,13,,Stage 7 - Nice › Nice,122.5,,
15.03,10,,Stage 6 - Sisteron › Cannes,203.5,,
14.03,10,,Stage 5 - Althen-des-Paluds › Sisteron,172.5,,
13.03,44,,Stage 4 -  Montélimar ›  Mont Ventoux,176,,
12.03,56,,Stage 3 - Fleurie › Saint-Etienne,164.5,,
11.03,113,,Stage 2 - Nevers › Belleville,201,,
10.03,129,,Stage 1 - Amilly › Nevers,93.5,,
09.03,142,,Prologue - Amilly › Amilly,4.6,,
26.02 » 01.03,,,Vuelta a la Comunidad Valenciana (2.1),,,
26.02,135,,Stage 1 -  Sagunto ›  Port De Sangunto,157,,
27.01 » 01.02,,,Tour of Qatar (2.1),,,
,63,,General classification,,,
01.02,49,,Stage 6 - Al Wakra › Doha Corniche,120,,
31.01,121,,Stage 5 - Al Academy › Al Khor Corniche,170,,
30.01,110,,Stage 4 - Khalifa Stadium › Al Khor Corniche,132,,
29.01,54,,Stage 3 - Camel Race Track › Qatar Foundation,148,,
28.01,54,,Stage 2 - Al Zubarah › Doha Golf Club,138,,
27.01,15,98,Stage 1 (TTT) - Doha › Doha,6,,
22.09,15,,Memorial Viviana Manservisi - GP Citta' di Misano-Adriatico (1.1),184,6,
16.09,DNF,,GP de Fourmies / La Voix du Nord (1.HC),198,,
15.09,136,,Paris-Bruxelles (1.HC),219.1,,
30.08,1,,GP Industria Artigianato e Commercio Carnaghese (1.1),180.4,75,
29.08,DNF,,GP Nobili Rubinetterie (1.1),184.8,,
22.08 » 26.08,,,Rothaus Regio-Tour International (2.1),,,
,33,,General classification,,,
26.08,8,,Stage 5 - Lahr › Vogtsburg,169.1,1,
25.08,28,,Stage 4 (ITT) - Sexau › Sexau,26,,
23.08,50,,Stage 2 - Müllheim › Neuenburg am Rhein,169.1,,
14.08 » 18.08,,,Vuelta a Burgos (2.HC),,,
,96,,General classification,,,
18.08,101,,Stage 5 - Oña › Burgos,158,,
16.08,1,,Stage 3 - Burgos › Aranda de Duero,158,30,
15.08,93,,Stage 2 - Areniscas de los Pinares › Lagunas de Neila,149,,
14.08,9,,Stage 1 - Miranda de Ebro › Miranda de Ebro,150,,
26.07 » 29.07,,,Brixia Tour (2.1),,,
,81,,General classification,,,
29.07,9,,Stage 4 - Pisogne › Darfo Boario Terme,184.5,,
28.07,98,,Stage 3 - S. Vigilio di Concesio › Passo Maniva,156.5,,
27.07,19,,Stage 2a - Esine Plemo › Breno,81.5,,
27.07,89,,Stage 2b - Pian Camuno › Borno,98.4,,
26.07,118,,Stage 1 - Brescia › Toscolano Maderno,157.4,,
20.05 » 27.05,,,Tour of Japan (2.2),,,
,7,,Points classification,,,
,50,,General classification,,,
27.05,13,,Stage 7 - Tokyo › Tokyo,148.9,,
26.05,DNF,,Stage 6 - Izu › Izu,128.5,,
25.05,19,,Stage 5 - Subashiri › Mount Fuji,11.4,,
23.05,66,,Stage 4 - Minami Shinshu › Minami Shinshu,155.3,,
22.05,5,,Stage 3 - Mino › Mino,164.7,,
21.05,2,,Stage 2 - Nara › Nara,146.2,2,
20.05,90,,Stage 1 - Osaka › Osaka,140.8,,
03.05 » 07.05,,,Vuelta Asturias (2.1),,,
,17,,Points classification,,,
,71,,General classification,,,
07.05,80,,Stage 5 - Gijón › Oviedo,180.2,,
06.05,22,77,Stage 4 - Cangas del Narcea › Gijón,158,,
05.05,111,88,Stage 3 - Cafés Toscaf › Alto del Acebo,180.2,,
04.05,3,52,Stage 2 - Llanes › Avilés,168,7,
03.05,52,52,Stage 1 - Oviedo › Llanes,150.6,,
19.04 » 22.04,,,Giro d'Abruzzo (2.2),,,
,20,,General classification,,,
22.04,83,,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata,141,,
21.04,37,,Stage 3 - Notaresco › Notaresco,152,,
20.04,3,,Stage 2 - Chieti › Ortona,166,1,
19.04,45,,Stage 1 - Megalò › Cepagatti,154,,
03.04 » 05.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
,68,,General classification,,,
05.04,69,,Stage 4 (ITT) - De Panne › Koksijde,11,,
05.04,153,,Stage 3 - De Panne › De Panne,119,,
04.04,25,,Stage 2 - Zottegem › Koksijde,227,,
03.04,70,,Stage 1 - Middelkerke › Zottegem,192,,
01.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.1),200,,
31.03,DNF,,E3 Prijs Vlaanderen (1.HC),203,,
28.03,108,,Dwars door Vlaanderen (1.1),200,,
10.03,83,,Milano-Torino (1.HC),199,,
04.03,69,,Kuurne-Bruxelles-Kuurne (1.1),193,,
03.03,DNF,,Omloop Het Volk ME (1.HC),200,,
25.02,49,,Tour Cycliste International du Haut Var (1.1),192.4,,
14.02 » 18.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
,23,,General classification,,,
18.02,7,,Stage 6 - Dolceacqua › Sanremo,122,2,
17.02,26,,Stage 5 - La Crau › La Garde,145,,
16.02,31,,Stage 4 - Gréasque › Toulon,98,,
15.02,14,,Stage 3 - Saint-Cannat › Marseille,158,,
14.02,63,,Stage 2 - Gruissan › Agde,107,,
14.02,51,,Stage 1 (TTT) - Gruissan › Gruissan,26.2,,
07.09 » 10.09,,,Giro della Toscana (2.2),,,
,3,,General classification,,14,
10.09,3,,Stage 4 - Terranova Bracciolini › Donnini,151,1,
09.09,11,4,Stage 3 - San Miniato Basso › San Miniato Basso,162,,
08.09,1,3,Stage 2 - Monsummano Terme › Monsummano Terme,152,5,
07.09,5,5,Stage 1 - Cantagrillo › Serravalle Pistoiese,135,,
12.08,6,,GP Citta' di Felino (1.2),160,1,
30.07,6,,National Championships France U23 - Road Race (NC),162,,
16.07,6,,Giro del Casentino (1.2),151.7,1,
25.06,2,,Giro delle Valli Aretine (1.2),152,10,
02.05,10,,Coppa Citta' di Asti (1.2),158,,
26.04 » 01.05,,,Giro delle Regioni (2.2),,,
,47,,General classification,,,
01.05,12,,Stage 6 - Lodi › san Giuliano Milanese,132.5,,
30.04,33,48,Stage 5b (ITT) - Lodi › Lodi,11,,
29.04,38,15,Stage 4 - Castelfranco di Sopra › Barberino di Mugello,156,,
28.04,9,11,Stage 3 - Orvieto › Spoleto,152.9,,
27.04,30,28,Stage 2 - Villanova di Guidonia › Guidonia Montecelio,167.8,,
26.04,27,27,Stage 1 - Cassino › Fiuggi,107,,
07.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
,75,,General classification,,,
10.04,8,,Stage 4 - Prix-lès-Mézières › Prix-lès-Mézières,103.3,,
09.04,16,,Stage 3 - Charleville-Mézières › Charleville-Mézières,69.7,,
08.04,99,,Stage 2 - La Francheville › La Francheville,183,,
07.04,16,,Stage 1 - Rethel › Rethel,162.1,,
12.03,1,,Trofeo Franco Balestra - Memorial Sabbadini (1.2),171,,
16.09 » 17.09,,,Tour de la Somme (2.2),,,
16.09,71,,Stage 1 - Amiens › Chaulnes,160.1,,
28.08,1,,National Championships France U23 - Road Race (NC),,,
16.06 » 20.06,,,Boucles de la Mayenne (2.2),,,
,21,,General classification,,,
20.06,15,,Stage 4 - Ernee › Laval,166,,
19.06,6,,Stage 3 - Mayenne › Ernee,95,,
18.06,101,,Stage 2 - Villaines-la-Juhel  › Mayenne,90,,
17.06,59,,Stage 1 -  Saint-Berthevin › Cosse-Le-Vivien,180,,
16.06,16,,Prologue - Laval › Laval,6.5,,
19.05 » 23.05,,,Ronde de l'Isard (2.2),,,
,20,,Mountains classification,,,
,25,,Points classification,,,
,79,,General classification,,,
23.05,61,,Stage 5 - La Bastide de Serou › Saint-Girons,142,,
22.05,28,102,Stage 4 - Laroques d'Olmes › Lezat/Leze,101.7,,
21.05,8,108,Stage 3 - Vicdessos Auzat › Lavelanet,82.8,,
20.05,107,110,Stage 2 - Saverdun › Goulier Neige,148.2,,
19.05,109,109,Stage 1 - Saint-Girons › Aulus-les-Bains,115.5,,
15.05,27,,GP de Lys lez Lannoy (NE),168.8,,
25.04 » 01.05,,,Ruban Granitier Breton (2.2),,,
29.04,62,,Stage 4 - Rosporden › Plaintel,147.3,,
28.04,68,,Stage 3 - Auray › Douarnenez,173.9,,
26.04,113,,Stage 1 - Rennes › La Chapelle-des-Marais,153.2,,
25.04,114,,Prologue - Rennes › Rennes,5.3,,
12.06,11,,Tour d'Eure et Loir International Espoirs (1.7.2),,,
20.05 » 23.05,,,Ronde de l'Isard (2.7.1),,,
,31,,General classification,,,
22.05,5,,Stage 4 - Lézat-sur-Lèze › Castillon-en-Couserans,75,,
04.05,8,,Coppa Citta' di Asti (1.7.1),137,,
25.04,85,,Paris - Mantes-en-Yvelines Espoirs (1.7.1),162.5,,
14.04 » 18.04,,,Tour du Loir-et-Cher (2.6),,,
18.04,6,,Stage 5 - Blois › Blois,78,,
17.04,20,,Stage 4 - Villebarou › Vendôme,177.5,,
16.04,11,,Stage 3 - Mer › Romorantin,180,,
14.04,5,,Stage 1 - Blois › Selles-sur-Cher,182.9,,
08.04 » 11.04,,,Circuit des Ardennes International (2.6),,,
,14,,Points classification,,,
,32,,General classification,,,
11.04,8,,Stage 5 - La Francheville › La Francheville,83,,
11.04,24,,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières,8.5,,
10.04,9,35,Stage 3 - Vireux-Wallerand › Vireux-Wallerand,167,,
09.04,8,40,Stage 2 - Revin › Revin,149,,
08.04,89,88,Stage 1 - Renwez › Renwez,167,,
22.05 » 26.05,,,Ronde de l'Isard (2.7.1),,,
,24,,Youth classification,,,
,46,,General classification,,,
26.05,50,,Stage 5 - La Bastide de Sérou › Saint-Girons,143.3,,
25.05,37,51,Stage 4 - Le Mas d'Azil › Seix,88.1,,
24.05,65,57,Stage 3 - Vicdesso › Le Mas d'Azil,83,,
23.05,60,57,Stage 2 - Lézat sur Lèze › Goulier Neige,138,,
25.04 » 01.05,,,Ruban Granitier Breton (2.6),,,
29.04,82,70,Stage 4 - Plescop › Lannion,183,,
28.04,54,44,Stage 3 - Theix › La Turballe,150.4,,
27.04,73,38,Stage 2 - Pluvigner › Theix,144,,
26.04,38,38,Stage 1 - Rennes › Pluvigner,161.8,,
25.04,32,32,Prologue - Cesson-Sévigné › Cesson-Sévigné,5.4,,
16.04 » 20.04,,,Tour du Loir-et-Cher (2.6),,,
16.04,52,53,Stage 1 - Blois › Chémery,145.2,,
