date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.06 » 20.06,,,Circuito Montañes (2.2) ,,,,2006
17.06,DNF,,Stage 4 - Agua de Solares › Brañavieja (Fuente del Chivo) ,156,,,2006
16.06,124,,Stage 3 - Laredo › Maliaño ,147,,,2006
15.06,138,,Stage 2 - Renedo de Piélagos › Santoña ,150.7,,,2006
14.06,80,,Stage 1 - Santander › El Astill0ero ,164.2,,,2006
08.06 » 11.06,,,Tour de Slovénie (2.1) ,,,,2006
,36,,Points classification ,,,,2006
,85,,General classification ,,,,2006
11.06,55,,Stage 4 - Grosuplje › Novo mesto ,156,,,2006
10.06,94,88,Stage 3 - Nova Gorica › Vršic ,158,,,2006
09.06,77,73,Stage 2 - Medvode › Nova Gorica ,183,,,2006
08.06,64,65,Stage 1 - Lendava › Brežice ,214,,,2006
25.05,80,,Tour de Vendée (1.1) ,201,,,2006
18.04 » 21.04,,,Giro del Trentino (2.1) ,,,,2006
,120,,General classification ,,,,2006
21.04,113,,Stage 4 - Tione › Arco ,172,,,2006
20.04,113,,Stage 3 - Romeno › Tione ,168,,,2006
19.04,131,,Stage 2 - Castello Tesino › Clès ,174,,,2006
18.04,96,,Stage 1 - Arco › Castello Tesino ,162,,,2006
16.04,54,,Giro d'Oro (1.1) ,192,,,2006
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.2) ,,,,2006
,24,,General classification ,,,,2006
09.04,47,,Stage 5 - Bottanuco › Bergamo ,150,,,2006
08.04,33,20,Stage 4 - Roncadelle › Roncadelle ,162,,,2006
07.04,28,5,Stage 3 - Vertova › Vertova ,144,,,2006
06.04,67,3,Stage 2 - Brusaporto › Brusaporto ,161.4,,,2006
05.04,3,3,Stage 1 - Birgnano › Brignano ,156.4,1,,2006
21.03 » 25.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2006
,48,,General classification ,,,,2006
25.03,38,,Stage 5 - Castellarono › Sassuolo ,163.6,,,2006
24.03,114,56,Stage 4 - Carpi › Finale Emilia ,184.4,,,2006
23.03,39,59,Stage 3 - Scandiano › Fiorano Modenese ,165.6,,,2006
22.03,72,87,Stage 2 - Cervia › Faenza ,199.3,,,2006
21.03,39,39,Stage 1a - Riccione  › Riccione ,95.2,,,2006
06.03,137,,Giro della Provincia di Lucca (1.1) ,194,,,2006
25.02,DNF,,GP Chiasso (1.1) ,172.9,,,2006
09.06,2,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2) ,,10,,2005
05.06,2,,GP Kranj (1.2) ,165.7,10,,2005
28.03,15,,Giro del Belvedere (1.2) ,153.7,,,2005
06.03,17,,Trofeo ZSSDI (1.2) ,158,,,2005
09.06,3,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2) ,,7,,2004
02.06 » 06.06,,,Giro del Friuli Venezia Giulia (2.6) ,,,,2004
,5,,General classification ,,8,,2004
05.06,8,,Stage 4 - Tolmezzo › Sauris ,137,,,2004
03.06,2,,Stage 2 - Corav › Corav ,185,2,,2004
04.05 » 09.05,,,Tour de Slovénie (2.5) ,,,,2004
,22,,Points classification ,,,,2004
,8,,General classification ,,3,,2004
09.05,25,8,Stage 7 - Grosuplje › Novo Mesto ,150,,,2004
08.05,9,8,Stage 6 - Villach › Vrsic ,66,,,2004
07.05,17,12,Stage 5 - Lenart › Villach ,208,,,2004
06.05,10,14,Stage 4 - Ormož › Ptuj ,160,,,2004
05.05,48,19,Stage 3 - Ljubljana › Zagreb ,190,,,2004
04.05,24,17,Stage 2 - Trieste › Nova Gorica ,72,,,2004
04.05,16,17,Stage 1 - Izola › Trieste ,76,,,2004
25.04,3,,Trofeo Torino-Biella / Giro della Provincia di Biella (1.6) ,149,7,,2004
07.03,7,,Trofeo ZSSDI (1.6) ,95,,,2004
30.09,25,,Ruota d'Oro - Terranuova (1.6) ,162,,,2003
04.06 » 08.06,,,Giro del Friuli Venezia Giulia (2.6) ,,,,2003
,8,,General classification ,,3,,2003
08.06,10,,Stage 5 - Mortegliano › Mortegliano ,156,,,2003
07.06,7,7,Stage 4 - Udine › Barcola ,154,,,2003
05.06,2,10,Stage 2 - Tolmezzo › Erto ,142,2,,2003
13.10,79,,World Championships U23 - Road Race (WC) ,169,,,2000
10.10,24,,World Championships U23 - ITT (WC) ,35.2,,,2000
11.10,15,,World Championships MJ - Road Race (WC) ,137.6,20,,1998
10.10,47,,World Championships MJ - Road Race (WC) ,121.5,,,1997
