date,result ranking,general classification,race name,distance,PCS point,UCI point
07.10,67,,Gran Premio Bruno Beghelli (1.1),196.3,,
26.09,87,,Milano-Torino (1.HC),193.5,,
03.09 » 07.09,,,Giro di Padania (2.1),,,
,72,,General classification,,,
07.09,77,72,Stage 5 - Acqui Terme › Frabosa Soprana,174.2,,
06.09,84,79,Stage 4 - Lazzate › Passo della Bocchetta,186.3,,
05.09,83,75,Stage 3 - Castelfranco Veneto › Merate,229.7,,
04.09,52,70,Stage 2 - Poggio Renatico › San Vendemmiano,223.2,,
03.09,124,123,Stage 1 - Sant Agostino › Bondeno,83.2,,
03.09,12,79,Stage 1 (TTT) - San Giovanni in Persiceto › Crevalcore,18.8,,
25.08,68,,83th Giro Del Veneto - Coppa Placci (1.1),233,,
23.08,91,,GP Industria Commercio Artigianato Carnaghese (1.1),199.6,,
18.08,DNF,,Tre Valli Varesine (1.HC),195,,
17.08,DNF,,Coppa Agostoni - Giro della Brianza (1.1),196.5,,
11.08,DNF,,G.P. Camaiore (1.1),199.2,,
29.07,31,,Trofeo Matteotti (1.1),195,,
14.07,29,,GP Nobili Rubinetterie Coppa Citta di Stresa (1.1),195.7,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,11,,General classification,,12,5
08.07,17,11,Stage 6 - Jaslo › Jaroslaw,165.2,,
07.07,20,11,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,47,11,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,,
05.07,14,12,Stage 3 - Leczyca › Kutno,167.6,,
04.07,12,14,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,15,18,Stage 1 - Lodz › Belchatow,76.2,,
14.06 » 17.06,,,Tour de Slovénie (2.1),,,
,58,,General classification,,,
17.06,88,58,Stage 4 (ITT) - Ljubljana › Ljubljana,17.8,,
16.06,65,56,Stage 3 - Ivančna Gorica › Škofja Loka,219,,
15.06,46,20,Stage 2 - Kočevje › Metlika,177.4,,
14.06,6,6,Stage 1 -  Celje › Novo Mesto,152,3,2
03.06,57,,Grand Prix Südkärnten (1.2),194,,
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
20.05,DNF,,Stage 5 - Thionville › Hayange,158.5,,
19.05,51,89,Stage 4 - Briey › Metz,160,,
18.05,81,95,Stage 3 - Pompey › Neufchâteau,210,,
17.05,77,106,Stage 2 - Etain › L’Hôpital,176,,
16.05,116,117,Stage 1 - Rombas › Neuves-Maisons,159.5,,
04.05 » 06.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
06.05,DNF,,Stage 4 - Dzierzoniow  › Swidnica,154,,
05.05,87,71,Stage 3 - Polkowice › Polkowice,77.7,,
05.05,63,71,Stage 2 (ITT) - Polkowice › Polkowice,30.2,,
04.05,90,91,Stage 1 - Jawor › Zlotoryja,161,,
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
,59,,General classification,,,
21.04,102,59,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,49,52,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,64,67,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,16,96,Stage 1 (TTT) - Riva del Garda › Arco,14.3,,
15.04,75,,Giro dell'Appennino (1.1),194.5,,
25.02,28,,Gp Citté di Lugano (1.1),178,,
18.02,40,,Trofeo Laigueglia (1.1),196.5,,
11.02 » 12.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,16,,General classification,,5,
12.02,18,16,Stage 2 - Lamezia Terme › Reggio Calabria,191.6,,
11.02,27,27,Stage 1 - Melito Porto Salvo › Chiaravalle Centrale,170.2,,
04.02,121,,GP Costa Degli Etruschi (1.1),192,,
09.10,DNF,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
06.10,46,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),200.2,,
01.10,29,,Memorial Marco Pantani (1.1),183.7,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,63,,General classification,,,
10.09,29,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,77,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,14,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,35,,Stage 2 - Loano › Vigevano,187,,
06.09,15,,Stage 1 - Paesana › Laigueglia,170,,
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1),,,
,35,,General classification,,,
01.09,55,,Stage 4 - Gorle › Bergamo,149.2,,
31.08,22,,Stage 3 - Alzano Lombardo › Alzano Lombardo,162.5,,
30.08,42,,Stage 2 - Calcinato › Calcinato,199,,
29.08,45,,Stage 1 - Nembro › Castione della Presolana,176.9,,
16.08,73,,Tre Valli Varesine (1.HC),195,,
06.08,17,,G.P. Camaiore (1.1),199.2,4,
16.07,46,,GP Nobili Rubinetterie Coppa Papa' Carlo (1.1),178.8,,
19.06,20,,Giro della Toscana (1.1),196,1,
05.06,19,,GP du canton d'Argovie / GP Gippingen (1.1),196,2,
28.05,17,,SEB Tartu Grand Prix (1.1),187,4,
20.05,9,,Jurmala Gp (1.2),182,,
08.05,76,,Circuit De Wallonie (1.2),175.8,,
10.04,54,,Giro dell'Appennino (1.1),190.3,,
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,68,,General classification,,,
26.03,91,,Stage 5 - Fiorano Modenese › Sassuolo,173.4,,
25.03,93,,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,,
24.03,47,,Stage 3 - Casalecchio di Reno › Gaggio Montano,155.5,,
23.03,20,,Stage 2 - Rovigo › Rovigo,193.9,,
22.03,22,22,Stage 1a - Riccione › Riccione,81.2,,
22.03,21,124,Stage 1b (TTT) - Riccione › Riccione,15.6,,
16.10,DNF,,Giro di Lombardia (1.HC),260,,
10.10,94,,Gran Premio Bruno Beghelli (1.1),191.5,,
09.10,DNF,,Giro dell'Emilia (1.HC),200,,
07.10,42,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),199,,
05.10,43,,Memorial Frank Vandenbroucke (1.1),200,,
03.10,29,,Sparkassen Münsterland Giro (1.1),204.7,,
26.09,9,,Tour de Vendée (1.HC),206,26,
19.09,17,,GP Industria & Commercio di Prato (1.1),178.6,4,
18.09,57,,GP Città di Modena - Viviana Manservisi (1.1),199.8,,
11.09,20,,Paris-Bruxelles (1.HC),218.5,6,
