date,result ranking,general classification,race name,distance,PCS point,UCI point
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,
,40,,Points classification,,,
,73,,General classification,,,
20.03,83,,Stage 5 - Castelo de Vide › Évora,171.9,,
19.03,31,31,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
18.03,55,58,Stage 3 - Elvas › Ponte de Sor,176.7,,
17.03,73,65,Stage 2 - Beja › Portel,187.7,,
16.03,49,53,Stage 1 - Vendas Novas › Sines,176.7,,
13.03,83,,Classica da Arrabida - Cyclin'Portugal (1.2),161.8,,
16.07 » 18.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,17,,Mountains classification,,,
,30,,General classification,,,
18.07,28,,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185,,
17.07,37,45,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166,,
16.07,79,79,Stage 1 - Turcifal › Serra do Socorro ,85.3,,
23.06 » 27.06,,,Volta ao Alentejo (2.2),,,
,21,,Points classification,,,
,6,,General classification,,6,10
27.06,28,,Stage 6 - Portalegre › Evora,162.9,,
26.06,4,6,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
26.06,34,31,Stage 4 - Monforte › Castelo de Vide,85,,
25.06,23,26,Stage 3 - Alcacer do Sal › Mora,171.7,,
24.06,26,30,Stage 2 - Almodovar › Sines,195.5,,
23.06,43,43,Stage 1 - Reguengos de Monsaraz › Beja,193.7,,
20.06,24,,National Championships Portugal - Road Race (NC),192.2,,
18.06,10,,National Championships Portugal - ITT (NC),30.5,,1
16.08,33,,National Championships Portugal - Road Race (NC),165.6,,
14.08,10,,National Championships Portugal - ITT (NC),18.1,,1
19.02 » 23.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,
,27,,Youth classification,,,
,152,,General classification,,,
23.02,78,,Stage 5 (ITT) - Lagoa › Lagoa,20.3,,
22.02,146,159,Stage 4 - Albufeira › Malhão,169.7,,
21.02,116,156,Stage 3 - Faro › Tavira,201.9,,
20.02,164,161,Stage 2 - Sagres › Alto da Fóia,183.9,,
19.02,115,120,Stage 1 - Portimão › Lagos,195.6,,
15.08 » 25.08,,,Tour de l'Avenir (2.Ncup),,,
,69,,General classification,,,
25.08,47,,Stage 10 - Saint-Colomban-des-Villard › Le Corbier,78.1,,
24.08,39,74,Stage 9 - Villaroger › Tignes,67.2,,
23.08,46,86,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1,,
22.08,75,87,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5,,
20.08,118,88,Stage 6 - Saint-Julien-Chapteuil › Privas,124,,
19.08,89,79,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9,,
18.08,103,71,Stage 4 - Mauriac › Espalion,158.2,,
17.08,66,73,Stage 3 - Montignac-Lascaux › Mauriac,162.3,,
16.08,24,105,Stage 2 (TTT) - Eymet › Bergerac,32.1,,
15.08,84,84,Stage 1 - Marmande › Marmande,128.8,,
10.08,DNF,,European Continental Championships U23 - Road Race (CC),138,,
08.08,42,,European Continental Championships U23 - ITT (CC),22.4,,
14.07 » 27.07,,,Tour of Qinghai Lake (2.HC),,,
,123,,General classification,,,
27.07,113,,Stage 13 - Yinchuan › Yinchuan,117,,
26.07,88,124,Stage 12 - Zhongwei › Zhongwei,111,,
25.07,117,124,Stage 11 - Minqin › Tengger Desert,153,,
24.07,115,125,Stage 10 - Jingchang › Wuwei,116,,
22.07,135,129,Stage 9 - Menyuan › Minie,160,,
21.07,120,112,Stage 8 - Xihaizhen › Qingshizui,224,,
20.07,55,97,Stage 7 (ITT) - Haiyan › Haiyan,42,,
19.07,132,105,Stage 6 - Chaka › Bird Island,136,,
18.07,127,78,Stage 5 - Gongha › Chaka,173,,
17.07,66,78,Stage 4 - Guide › Longyangxia,100,,
16.07,100,90,Stage 3 - Duoba › Guide,140,,
15.07,125,53,Stage 2 - Xining › Xining,119,,
14.07,10,49,Stage 1 (TTT) - Hehuang New District › Xining,40,,
29.06,16,,National Championships Portugal U23 - Road Race (NC),143.2,,
28.06,2,,National Championships Portugal U23 - ITT (NC),24.6,,15
06.06 » 09.06,,,Course de la Paix Grand Prix Priessnitz spa (2.Ncup),,,
,29,,Points classification,,,
,19,,General classification,,,
09.06,15,,Stage 3 - Jesenik › Jesenik,171.5,,
08.06,25,25,Stage 2 - Krnov › Dlouhé Strané,150.6,,
07.06,89,49,Stage 1 - Jesenik › Rymarov,134.2,,
06.06,54,54,Prologue - Krnov › Krnov,2,,
10.05 » 12.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,7,,Youth classification,,,
,54,,General classification,,,
12.05,74,,Stage 3 - Madrid › Madrid,99.9,,
11.05,77,66,Stage 2 - San Martin de Valdeiglesias › San Martin de Valdeiglesias,163,,
10.05,77,77,Stage 1 - Aranjuez › Aranjuez,161,,
05.05,DNF,,Entre Brenne et Montmorillonnais (1.2),183.3,,
04.05,DNF,,L'Etoile d'Or (1.Ncup),180,,
12.04 » 14.04,,,GP Beiras e Serra da Estrela (2.1),,,
,9,,Youth classification,,,
,65,,General classification,,,
14.04,44,,Stage 3 - Celorico da Beira › Colvilhã,177.4,,
13.04,86,87,Stage 2 - Manteigas › Fundão,197.5,,
12.04,53,54,Stage 1 - Vilar Formoso › Pinhel,155.6,,
06.04,DNF,,Gran Premio Miguel Indurain (1.1),192.9,,
04.02 » 09.02,,,Tour de l'Espoir (2.Ncup),,,
,30,,Points classification,,,
,23,,General classification,,,
09.02,18,,Stage 5 - Yaoundé › Yaoundé,103.4,,
08.02,60,40,Stage 4 - Ngoulemakong › Yaoundé,105.7,,
06.02,43,34,Stage 3 - Nkongsamba › Dschang,66.8,,
05.02,43,13,Stage 2 - Douala › Douala,92,,
04.02,3,12,Stage 1 (TTT) - Douala › Douala,18.8,,0.666
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,23,,Youth classification,,,
,53,,Mountains classification,,,
,90,,General classification,,,
12.08,31,,Stage 10 (ITT) - Fafe › Fafe,17.3,,
11.08,55,90,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2,,
10.08,96,101,Stage 8 - Barcelos › Braga,147.6,,
09.08,90,100,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5,,
08.08,88,103,Stage 6 - Sernancelhe › Boticas,165.4,,
06.08,86,103,Stage 5 - Sabugal › Viseu,191.7,,
05.08,77,104,Stage 4 - Guarda › Penhas da Saúde,144.3,,
04.08,103,103,Stage 3 - Sertã › Oliveira do Hospital,177.8,,
03.08,98,104,Stage 2 - Beja › Portalegre,203.6,,
02.08,116,114,Stage 1 - Alcácer do Sal › Albufeira,191.8,,
01.08,71,71,Prologue - Setúbal › Setúbal,1.8,,
18.07 » 22.07,,,Grande Prémio de Portugal N2 (2.2),,,
,10,,Youth classification,,,
,28,,General classification,,,
22.07,62,,Stage 5 - Ferreira do Alentejo › Faro,142.8,,
21.07,71,30,Stage 4 - Montargil › Aljustrel,159.7,,
20.07,54,32,Stage 3 - Pedrógão Grande › Montargil,144.1,,
19.07,53,30,Stage 2 - Castro Daire › Pedrógão Grande,177.2,,
18.07,27,27,Stage 1 - Chaves › Castro Daire,140.7,,
15.07,32,,European Continental Championships U23 - Road Race (CC),140.4,,
13.07,27,,European Continental Championships U23 - ITT (CC),23,,
23.06,6,,National Championships Portugal U23 - Road Race (NC),160.4,,5
22.06,4,,National Championships Portugal U23 - ITT (NC),24.1,,
17.05 » 20.05,,,Ronde de l'Isard (2.2U),,,
,55,,General classification,,,
20.05,67,,Stage 4 - Salies-du-Salat › Saint-Girons,152.4,,
19.05,98,44,Stage 3 - Lévignac › Boulogne-sur-Gesse,153.4,,
18.05,39,37,Stage 2 - Fonsorbes › Goulier-Neige,154.3,,
17.05,39,39,Stage 1 - Lorp-Sentaraille › Eycheil (Ouerdes),125.9,,
04.05 » 06.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,6,,Youth classification,,,
,84,,General classification,,,
06.05,60,,Stage 3 - Madrid › Madrid,99.94,,
05.05,82,84,Stage 2 - Alcobendas › San Sebastián de los Reyes,134.5,,
04.05,77,77,Stage 1 - Manzanares El Real › Manzanares El Real,175.4,,
13.04 » 15.04,,,GP Beiras e Serra da Estrela (2.1),,,
,10,,Youth classification,,,
,64,,General classification,,,
15.04,50,,Stage 3 - Gouveia › Guarda,168.3,,
14.04,63,71,Stage 2 - Sabugal › Seia,193.9,,
13.04,92,92,Stage 1 - Mêda › Figueira de Castelo Rodrigo,177.2,,
25.03,DNF,,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145,,
14.03 » 18.03,,,Volta ao Alentejo (2.2),,,
,18,,Youth classification,,,
,59,,General classification,,,
18.03,47,,Stage 6 - Castelo de Vide › Évora,151.3,,
17.03,18,60,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
17.03,80,64,Stage 4 - Monforte › Portalegre,64.2,,
16.03,90,61,Stage 3 - Grândola › Arraiolos,149.3,,
15.03,88,63,Stage 2 - Beja › Sines,205.2,,
14.03,66,66,Stage 1 - Vendas Novas › Serpa,173.5,,
11.03,64,,Classica da Arrabida - Cyclin'Portugal (1.2),169.6,,
14.02 » 18.02,,,Volta ao Algarve em Bicicleta (2.HC),,,
,9,,Youth classification,,,
,88,,General classification,,,
18.02,105,,Stage 5 - Faro › Malhão (Loulé),173.5,,
17.02,115,89,Stage 4 - Almodôvar › Tavira,199.2,,
16.02,106,90,Stage 3 (ITT) - Lagoa › Lagoa,20.3,,
15.02,100,93,Stage 2 - Sagres › Fóia (Monchique),187.9,,
14.02,102,102,Stage 1 - Albufeira › Lagos,192.6,,
05.07 » 09.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,29,,Youth classification,,,
,79,,General classification,,,
09.07,85,,Stage 4 - Sao Martinho do Porto › Carvoeira,162,,
08.07,64,77,Stage 3a - Atouguia da Baleia › Vimeiro,78,,
08.07,71,79,Stage 3b - Torres Vedras › Torres Vedras,111,,
07.07,65,77,Stage 2 - Sobral Monte Agraco › Alto de Montejunto,155,,
06.07,92,79,Stage 1 - Ventosa › Arruda dos Vinhos,140,,
05.07,32,32,Prologue - Turcifal › Turcifal,8,,
29.06 » 02.07,,,Volta a Portugal do Futuro (2.2U),,,
,4,,Youth classification,,,
,5,,Mountains classification,,,
,31,,Points classification,,,
,14,,General classification,,,
02.07,54,,Stage 4 - Sabugal › Alcains,148.2,,
