date,result ranking,general classification,race name,distance,PCS point,UCI point
11.09,60,,GP Briek Schotte (NAT),155,,
28.07 » 01.08,,,Tour de Wallonie (2.HC),,,
29.07,DNF,,Stage 2 - Saint Georges › Perwez,156.9,,
28.07,94,,Stage 1 - Haccourt › Welkenraedt,143.5,,
19.06 » 23.06,,,Ster Elektrotoer (2.1),,,
,29,,General classification,,,
23.06,41,,Stage 5 - Sittard-Geleen › Eindhoven,149,,
22.06,59,,Stage 4 - Verviers › La Gileppe,192,,
21.06,14,,Stage 3 - Aachen › Valkenburg,194,,
20.06,60,,Stage 2 - Schijndel › Nuth,166,,
19.06,42,,Prologue - Schijndel › Schijndel,8,,
13.06,29,,Dutch Food Valley Classic (1.HC),209,,
18.05 » 20.05,,,Tour de Picardie (2.1),,,
20.05,DNF,,Stage 3 - La Croix Saint Ouen › Soissons,93.5,,
19.05,70,,Stage 2 - Airaines › Ribecourt,191,,
18.05,125,,Stage 1 - Bohain › en,176,,
08.05 » 13.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,51,,General classification,,,
13.05,46,,Stage 6 - Steenvoorde › Dunkerque,173,,
12.05,53,54,Stage 5 - La Bassée › Cassel,175.7,,
11.05,145,66,Stage 4 - Arras › Arras,199,,
10.05,99,58,Stage 3 - Saint-Amand les Eaux › Caudry,184.9,,
09.05,150,64,Stage 2 - Dunkerque › Saint-Amand les Eaux,190.8,,
08.05,44,44,Stage 1 (ITT) - Dunkerque › Dunkerque,9,,
18.04,54,,Scheldeprijs (1.HC),200,,
09.04 » 14.04,,,Vuelta a Pais Vasco (2.UWT),,,
11.04,163,164,Stage 3 - Karrantza › Vitoria-Gasteiz,173,,
10.04,160,170,Stage 2 - Urretxu › Karrantza,191.5,,
09.04,171,171,Stage 1 - Urretxu › Urretxu,139,,
01.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.1),200,,
14.03 » 20.03,,,Tirreno-Adriatico (WT),,,
,118,,General classification,,5,
20.03,127,,Stage 7 - Civitella del Tronto › San Benedetto del Tronto,177,,
19.03,127,118,Stage 6 - San Benedetto del Tronto › San Giacomo Monti della Laga,164,,
18.03,94,125,Stage 5 (ITT) - Civitanova Marche › Civitanova Marche,21,,
17.03,52,128,Stage 4 - Pievebovigliana › Offagna,161,,
16.03,140,141,Stage 3 - Marsciano › Macerata,213,,
15.03,146,149,Stage 2 - Civitavecchia › Marsciano,202,,
14.03,145,145,Stage 1 - Civitavecchia › Civitavecchia,175,,
09.03 » 11.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,41,,General classification,,,
11.03,45,,Stage 3 - Ichtegem › Ichtegem,183,,
10.03,73,,Stage 2 - Torhout › Handzame,184,,
09.03,59,,Stage 1 - Kortrijk › Bellegem,170,,
04.03,DNF,,Kuurne-Bruxelles-Kuurne (1.1),193,,
18.02 » 22.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,26,,General classification,,,
22.02,37,,Stage 5 - Écija › Antequera,171,,
21.02,58,,Stage 4 - Cabra › Córdoba,179,,
20.02,36,,Stage 3 - La Guardia de Jaén › ,171,,
19.02,8,,Stage 2 - Vegas del Genil › ,157,1,
18.02,49,,Stage 1 - Otura › La Zubia,147,,
14.02,23,,Trofeo Sóller (1.1),150.6,,
12.02,160,,Trofeo Cala Millor-Cala Bona (1.1),159.4,,
11.02,174,,Trofeo Mallorca (1.1),100,,
14.10,DNF,,Giro di Lombardia (1.PT),245,,
24.09,DNF,,World Championships - Road Race (WC),265.8,,
17.09,73,,Grand Prix d'Isbergues - Pas de Calais (1.1),202.5,,
13.09,46,,Grand Prix de Wallonie (1.1),204.5,,
09.09,83,,Paris-Bruxelles (1.HC),219,,
06.09,20,,Memorial Rik Van Steenbergen (1.1),200,1,
02.09,48,,Tour de Rijke (1.1),200.9,,
27.08,92,,GP Ouest France - Plouay (PT),226,5,
16.08 » 23.08,,,Eneco Tour of Benelux (2.UWT),,,
,82,,General classification,,5,
23.08,90,,Stage 7 - Ans › Ans,201.2,,
22.08,116,,Stage 6 - Bornem › Sint-Truiden,213.9,,
21.08,99,,Stage 5 - Hasselt › Balen,183.1,,
20.08,72,,Stage 4 (ITT) - Landgraaf › Landgraaf,16.1,,
19.08,90,,Stage 3 - Beek › Westmalle,185,,
18.08,101,,Stage 2 - 's-Hertogenbosch › Sittard-Geleen,194.6,,
17.08,134,,Stage 1 - Wieringerwerf › Hoogeveen,176.9,,
16.08,74,,Prologue - Den Helder › Den Helder,5.8,,
12.08,DNF,,Clasica Ciclista San Sebastian (PT),227,,
06.08 » 09.08,,,Tour de l'Ain (2.1),,,
,41,,General classification,,,
09.08,18,,Stage 4 - Culoz › Belley,136,,
08.08,72,43,Stage 3 - Lagnieu › Lélex,144,,
07.08,33,23,Stage 2 - Pont d'Ain › Péronnas,147,,
24.07 » 28.07,,,Tour de la Région Wallonne (2.HC),,,
,14,,General classification,,20,
28.07,6,,Stage 5 - Amay › Wanze,156,3,
27.07,4,,Stage 4 - St. Hubert › Beaufays,191.7,7,
26.07,34,,Stage 3 - Mettet › St. Hubert,205.4,,
25.07,28,,Stage 2 - Nivelles › Perwez,187.7,,
24.07,30,,Stage 1 - Flobecq › Marcinelle,159.4,,
25.06,61,,National Championships Belgium - Road Race (NC),246.5,,
21.06,49,,Halle-Ingooigem (1.1),192,,
14.06 » 17.06,,,Ster Elektrotoer (2.1),,,
17.06,DNF,,Stage 5 - Sittard › Eindhoven,133.5,,
16.06,7,17,Stage 4 - Verviers › La Gileppe,192.3,2,
15.06,16,31,Stage 3 - Valkenburg › Valkenburg,179.4,,
14.06,27,26,Stage 2 (ITT) - Schimmert › Schimmert,11,,
14.06,54,54,Stage 1 - Schijndel › Nuth,122,,
06.05 » 28.05,,,Giro d'Italia (2.PT),,,
24.05,DNF,,Stage 16 - Termeno/Tramin › Passo Furcia,121,,
23.05,155,131,Stage 15 - Rovato › Trento Monte Bondone,173,,
22.05,96,129,Stage 14 - Mergozzo › Brescia,189,,
21.05,142,131,Stage 13 - Aosta › Domodossola,223,,
20.05,137,129,Stage 12 - Alessandria › La Thuile,218,,
19.05,139,125,Stage 11 - Livorno › Sestri Levante,171,,
18.05,68,120,Stage 10 (ITT) - Pontedera › Pontedera,50,,
16.05,144,125,Stage 9 - Termoli › Peschici,187,,
15.05,145,108,Stage 8 - Francavilla Al Mare › Termoli,127,,
14.05,110,84,Stage 7 - Civitanova Marche › Maielletta Passo Lanciano,171,,
13.05,102,78,Stage 6 - Cesena › Saltara,236,,
12.05,33,45,Stage 5 - Busseto › Forli,227,,
11.05,64,44,Stage 4 (TTT) - Piacenza › Cremona,35,,
09.05,104,47,Stage 3 - Wanze › Hotton,193,,
08.05,73,48,Stage 2 - Perwez › Namur,202,,
07.05,31,37,Stage 1 - Mons › Charleroi Marcinelle,197,,
06.05,36,36,Prologue - Seraing › Seraing,6.2,,
23.04,42,,Liège - Bastogne - Liège (PT),262,5,
19.04,85,,La Flèche Wallonne (PT),202,5,
16.04,72,,Amstel Gold Race (PT),253.1,5,
03.04 » 08.04,,,Vuelta al Pais Vasco (2.UWT),,,
05.04,136,153,Stage 3 - Segura › Lerín,170,,
04.04,152,163,Stage 2 - Irún › Segura,155,,
03.04,166,167,Stage 1 - Irún › Irún,130,,
02.04,60,,Ronde van Vlaanderen / Tour des Flandres ME (PT),259,5,
26.03,11,,De Brabantse Pijl - La Flèche Brabançonne (1.1),190,12,
08.03 » 14.03,,,Tirreno-Adriatico (WT),,,
,58,,General classification,,5,
14.03,91,,Stage 7 - Campli › San Benedetto del Tronto,166,,
13.03,39,,Stage 6 - San Benedetto del Tronto › Torricella Sicur,182,,
12.03,31,,Stage 5 (ITT) - Servigliano › Servigliano,20,,
11.03,64,,Stage 4 - Paglieta › Civitanova Marche,219,,
10.03,13,,Stage 3 - Avezzano › Paglieta,183,,
09.03,127,,Stage 2 - Tivoli › Frascati,171,,
08.03,136,,Stage 1 - Tivoli › Tivoli,167,,
06.03,104,,Giro della Provincia di Lucca (1.1),194,,
26.02,48,,Kuurne-Bruxelles-Kuurne (1.1),194,,
12.02 » 16.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,32,,General classification,,,
16.02,43,,Stage 5 - Olvera › Sevilla,173,,
15.02,66,,Stage 4 - Ecija › Ronda,162,,
14.02,74,,Stage 3 - Cabra › Cordoba,174,,
13.02,14,,Stage 2 - La Guardia de Jaén › Jaén,157,,
12.02,13,,Stage 1 - Antequera › Otura,161,,
08.02,79,,Trofeo Sóller (1.1),150.6,,
07.02,81,,Trofeo Pollença (1.1),149.6,,
06.02,123,,Trofeo Cala Millor - Cala Bona (1.1),159.4,,
05.02,166,,Trofeo Mallorca (1.1),100,,
02.10,DNF,,Züri Metzgete (1.PT2),241,,
12.09 » 19.09,,,Tour de Pologne (2.PT),,,
14.09,106,,Stage 3 - Ostróda › Bydgoszcz,212,,
13.09,55,,Stage 2 - Tczew › Olsztyn,226.5,,
12.09,80,,Stage 1 - Gdansk › Elblag,149.6,,
30.08,58,,Schaal Sels (1.1),198.4,,
13.08,DNF,,Clasica Ciclista San Sebastian (PT),227,,
03.08 » 10.08,,,Eneco Tour of Benelux (2.UWT),,,
,12,,General classification,,55,
10.08,42,,Stage 7 (ITT) - Etten-Leur › Etten-Leur,26.3,,
09.08,55,,Stage 6 - Sint-Truiden › Hoogstraten,196,,
08.08,46,,Stage 5 - Verviers › Hasselt,194,,
07.08,28,,Stage 4 - Landgraaf › Verviers,232,,
06.08,14,,Stage 3 - Beek › Landgraaf,206,,
05.08,60,,Stage 2 - Geldrop › Sittard-Geleen,178,,
04.08,67,,Stage 1 - Geel › Mierlo,192,,
03.08,147,,Prologue - Mechelen › Mechelen,5.7,,
28.06,1,,National Championships Belgium - Road Race (NC),232.2,15,
22.06,12,,Brussel-Ingooigem (1.1),175,10,
05.06 » 12.06,,,Critérium du Dauphiné Libéré (PT),,,
,35,,Points classification,,,
,60,,General classification,,5,
12.06,69,,Stage 7 - Morzine-Avoriaz › Sallanches,128,,
11.06,70,70,Stage 6 - Albertville › Morzine-Avoriaz,155,,
10.06,14,74,Stage 5 - Vaison-la-Romaine › Grenoble,219,,
09.06,86,93,Stage 4 - Tournon-sur-Rhône › Le Mont Ventoux,182,,
08.06,95,93,Stage 3 (ITT) - Roanne › Roanne,46.5,,
07.06,15,96,Stage 2 - Givors › Chauffailles,187,,
06.06,28,104,Stage 1 - Aix-les-Bains › Givors,224,,
05.06,105,105,Prologue - Aix-les-Bains › Aix-les-Bains,7.9,,
16.05 » 22.05,,,Volta Ciclista a Catalunya (PT),,,
,69,,General classification,,5,
22.05,96,,Stage 7 - Pallejá › Barcelona,113.1,,
21.05,71,,Stage 6 - Llivia › ,198.7,,
20.05,66,,Stage 5 (ITT) - Sornas › Andorra,17.1,,
19.05,76,,Stage 4 - Perafort › Andorra,237.7,,
18.05,8,,Stage 3 - Salou › La Granada,157.8,3,
17.05,67,,Stage 2 - Cambrils › Cambrils,186.8,,
01.05,19,,Rund um den Henninger Turm (1.HC),211.3,7,
24.04,31,,Liège - Bastogne - Liège (PT),260,9,
20.04,82,,La Flèche Wallonne (PT),201.5,5,
17.04,DNF,,Amstel Gold Race (PT),251.1,,
04.04 » 08.04,,,Vuelta a Pais Vasco (PT),,,
04.04,119,,Stage 1 - Zarautz › Zarautz,133,,
22.03 » 26.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.1),,,
24.03,144,,Stage 3 - Finale Emilia › Finale Emilia,184.1,,
23.03,114,,Stage 2 - Riccione › Faenza,206.9,,
22.03,119,,Stage 1a - Riccione › Riccione,95.2,,
09.03 » 15.03,,,Tirreno-Adriatico (WT),,,
13.03,DNS,,Stage 5 - Saltara › Saltara,170.4,,
12.03,54,,Stage 4 - Teramo › Servigliano,160,,
11.03,33,,Stage 3 - Tivoli › Torricella,228,,
10.03,17,,Stage 2 - Civitavecchia › Tivoli,181,,
09.03,65,,Stage 1 - Civitavecchia › Civitavecchia,160,,
25.02,8,,Kuurne-Bruxelles-Kuurne (1.1),190,18,
13.02 » 15.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,10,,Mountains classification,,,
,1,,Points classification,,,
,16,,General classification,,5,
15.02,10,,Stage 5 - Sevilla › Chiclana de la Frontera,154,,
14.02,10,,Stage 4 - La Guardia de Jaén › Cordoba,162,,
14.02,1,,Stage 2 - Antequera › La Zubia-Alto Cumbres Verdes,166,20,16
13.02,1,,Stage 3 - Vegas Del Genil › Jaen,164,20,16
13.02,69,,Stage 1 - Benalmádena › Comares,150.5,,
02.02 » 06.02,,,Etoile de Bessèges (2.1),,,
06.02,DNF,,Stage 5 - Gagnières › Bessèges,148.5,,
05.02,44,13,Stage 4 - Casino Les Fumades › Casino Les Fumades,152.3,,
04.02,15,13,Stage 3 - Branoux › La Grand'Combe,143.3,,
03.02,59,22,Stage 2 - Nîmes › Saint-Amour,149.2,,
02.02,5,5,Stage 1 - Marseille › Marseille Luminy,126.2,4,
01.02,DNF,,Grand Prix d'Ouverture La Marseillaise (1.1),128.3,,
03.10,50,,World Championships - Road Race (WC),265.5,15,
23.09 » 26.09,,,Circuit Franco-Belge (2.3),,,
,32,,General classification,,,
26.09,27,,Stage 4 - Beloeil › Tournai,149,,
25.09,55,35,Stage 3 - Maubeuge › Mons,196.2,,
24.09,53,35,Stage 2 - Estaimpuis › Ploegsteert,154.4,,
23.09,39,,Stage 1 - Duinkerke › Quievrain,213.8,,
19.09,68,,Grand Prix d'Isbergues - Pas de Calais (1.2),202,,
15.09,20,,Grand Prix de Wallonie (1.2),193.1,1,
12.09,89,,GP de Fourmies / La Voix du Nord (1.1),202,,
01.09 » 05.09,,,Tour of Britain (2.1),,,
03.09,DNF,,Stage 3 - Bakewell › Nottingham,192,,
02.09,74,61,Stage 2 - Leeds › Sheffield,172,,
01.09,42,43,Stage 1 - Manchester › Manchester,207,,
29.08,2,,GP Ouest France - Plouay (1.HC),198,150,
22.08,20,,Züri Metzgete (CDM),241,15,
17.08,10,,GP Stad Zottegem (1.3),189.6,14,
10.08 » 13.08,,,Tour de l'Ain (2.3),,,
,22,,General classification,,,
13.08,5,,Stage 4 - Bellegarde-sur-Valserine › Culoz,125,4,
11.08,4,,Stage 2 - Lagnieu › Oyonnax,142,5,
07.08,46,,Clasica Ciclista San Sebastian (CDM),227,5,
26.07 » 30.07,,,Tour de la Region Wallonne (2.3),,,
,43,,General classification,,,
30.07,6,,Stage 5 - Bruxelles › Charleroi,153,3,
29.07,24,,Stage 4 - Jodoigne › Bruxelles,145.2,,
