date,result ranking,general classification,race name,distance,PCS point,UCI point
27.06,DNF,,Trofeo Citta di Brescia (1.2),121.8,,
07.05,81,,Circuito del Porto - Trofeo Arvedi (1.2),174.7,,
17.07,51,,Trofeo Matteotti (1.1),195,,
25.06,61,,National Championships Italy U23 - Road Race (NC),178,,
15.05,3,,Gran Premio Industrie del Marmo (1.2),174,7,25
08.05,12,,Tr. Citta di San Vendemiano - 56th GP Industria & Commercio (1.2U),171.8,,
01.05,12,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
25.04,20,,Gran Premio della Liberazione (1.2U),138,,
29.09,36,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
07.06,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,
10.05,DNF,,Tr. Città di San Vendemiano - 55° GP Industria & Commercio (1.2U),171.8,,
03.05,117,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
25.04,13,,Gran Premio della Liberazione (1.2U),138,,
04.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
03.06,64,,GP Dell'Arno (1.1),124,,
