date,result ranking,general classification,race name,distance,PCS point,UCI point
23.09,13,,Gooikse Pijl (1.1),198.1,8,5
12.09 » 16.09,,,Okolo Slovenska (2.1),,,
,18,,Points classification,,,
,91,,General classification,,,
16.09,4,,Stage 4 - Nitra › Galanta,161.8,5,
15.09,116,92,Stage 3 - Dubnica nad Vahom › Nitra,180.6,,
14.09,113,93,Stage 2 - Ruzomberok › Dubnica nad Vahom,191.7,,
13.09,62,68,Stage 1 - Poprad › Strbske Pleso,169.9,,
12.09,122,122,Prologue - Poprad › Poprad,1.9,,
22.08,6,,Veenendaal-Veenendaal Classic (1.1),191.5,24,40
21.08,18,,GP Stad Zottegem (1.1),202.7,3,3
25.07 » 28.07,,,Dookoła Mazowsza (2.2),,,
,88,,General classification,,,
28.07,91,,Stage 3 - Teresin › Teresin,168,,
27.07,34,87,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166.5,,
26.07,95,91,Stage 1 - Kozienice › Kozienice,165,,
25.07,94,94,Prologue - Warsaw › Warsaw,2.4,,
01.07,35,,National Championships Denmark - Road Race (NC),219,,
16.06,79,,Fyen Rundt - Tour of Funen (1.1),201.7,,
08.06 » 10.06,,,Tour of Malopolska (2.2),,,
,80,,General classification,,,
10.06,76,,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157,,
09.06,63,85,Stage 2 - Szaflary › Nowy Targ,101,,
08.06,107,107,Stage 1 - Trzebinia › Alwernia,133,,
12.05,33,,Scandinavian Race in Uppsala 1909-2018 (1.2),194.4,,
29.04,41,,Skive-Løbet (1.2),179.1,,
11.04 » 15.04,,,Tour du Loir et Cher E Provost (2.2),,,
,79,,General classification,,,
15.04,103,,Stage 5 - Blois › Blois,97.5,,
14.04,92,69,Stage 4 - Bourré › Bourré,183,,
13.04,63,61,Stage 3 - Droué › Vendôme,178,,
12.04,75,51,Stage 2 - Vernou-en-Sologne › La Ferté-Imbault,200,,
11.04,33,35,Stage 1 - Blois  › Fougère ,183.5,,
11.03,51,,Rabobank Dorpenomloop Rucphen (1.2),187.5,,
01.10,DNF,,Gran Premio Bruno Beghelli (1.HC),196.3,,
12.09 » 16.09,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,
,80,,General classification,,,
16.09,52,,Stage 5 - Ebeltoft › Aarhus,198,,
15.09,81,86,Stage 4 (ITT) - Randers › Randers,17.8,,
14.09,76,87,Stage 3 - Otterup › Vejle,183.6,,
12.09,89,91,Stage 1 - Frederiksberg › Kalundborg,176.6,,
25.08,DNF,,PRO Ötztaler 5500 (1.1),217.4,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,106,,General classification,,,
15.08,102,,Stage 10 (ITT) - Viseu › Viseu,20.1,,
14.08,81,108,Stage 9 - Lousã › Guarda,184.1,,
13.08,101,114,Stage 8 - Gondomar › Oliveira de Azeméis ,159.8,,
12.08,101,115,Stage 7 - Lousada › St. Tirso (Monte N. Sr.ª da Assunção)  ,161.9,,
10.08,94,113,Stage 6 - Braga › Fafe,182.7,,
09.08,116,115,Stage 5 - Boticas › Viana do Castelo ,179.6,,
08.08,88,115,Stage 4 - Macedo de Cavaleiros  › Mondim de Basto (Sr.ª da Graça) ,152.7,,
07.08,103,117,Stage 3 - F. C. Rodrigo  › Bragança,162.1,,
06.08,118,114,Stage 2 - Reguengos de Monsaraz  › Castelo Branco ,214.7,,
05.08,104,115,Stage 1 - Vila Franca de Xira  › Setúbal,203,,
04.08,134,134,Prologue - Lisboa › Lisboa,5.4,,
25.06,27,,National Championships Denmark - Road Race (NC),219,,
04.06,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,
07.05,41,,Circuito del Porto - Trofeo Arvedi (1.2),174.7,,
18.04 » 23.04,,,Tour of Croatia (2.1),,,
20.04,DNF,,Stage 3 - Imotski › Zadar,237,,
19.04,147,140,Stage 2 - Trogir › Biokovo (sv. Jure),107,,
18.04,29,32,Stage 1 - Osijek › Koprivnica,227,,
02.04,DNF,,GP Adria Mobil (1.2),184.3,,
23.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
26.03,DNF,,Stage 4 - Fiorano modenese › Sassuolo,160,,
25.03,34,162,Stage 3 - Crevalcore › Crevalcore,171.4,,
24.03,175,183,Stage 2 - Riccione › Sogliano sul Rubicone,130,,
23.03,191,191,Stage 1a - Gatteo › Gatteo,97.8,,
23.03,49,187,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
09.03 » 12.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,145,,General classification,,,
12.03,79,,Stage 3 - Pazin › Umag,156,,
11.03,146,146,Stage 2 - Vrsar › Motovun,186,,
10.03,146,146,Stage 1 - Porec › Labin,161,,
09.03,134,134,Prologue - Umag › Umag,1.8,,
18.02 » 19.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
18.02,OTL,,Stage 1 - Le Cannet-des-Maures › Saint-Paul-en-Forêt,153.7,,
12.02,DNF,,Trofeo Laigueglia (1.HC),192.5,,
05.02,103,,G.P. Costa degli Etruschi (1.1),190.6,,
28.08,DNF,,Schaal Sels (1.1),194.7,,
27.08,99,,Omloop Mandel-Leie-Schelde Meulebeke (1.2),170,,
23.08,48,,GP Stad Zottegem (1.1),190.1,,
21.08,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
02.08 » 06.08,,,Vuelta a Burgos (2.HC),,,
,120,,General classification,,,
06.08,111,,Stage 5 - Caleruega › Lagunas de Neila,163,,
05.08,46,109,Stage 4 - Aranda de Duero › Lerma,145,,
04.08,128,122,Stage 3 - Sedano › Villarcayo,198,,
03.08,17,96,Stage 2 (TTT) - Burgos › Burgos,10.72,,
02.08,99,99,Stage 1 - Sasamón › Melgar de Fernamental,158,,
27.07 » 31.07,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,
,34,,Points classification,,,
,58,,General classification,,,
31.07,9,,Stage 5 - Karrebæksminde › Frederiksberg,175,,
30.07,105,61,Stage 4 (ITT) - Nyborg › Nyborg,19.6,,
29.07,63,61,Stage 3 - Aabenraa › Vejle,175,,
28.07,46,64,Stage 2 - Rømø  › Sønderborg,178,,
27.07,109,110,Stage 1 - Herning › Esbjerg,198.2,,
26.06,47,,National Championships Denmark - Road Race (NC),201.5,,
12.06,DNF,,Rund um Köln (1.1),205.8,,
04.06,37,,Heistse Pijl - Heist op den Berg (1.1),195.2,,
18.05 » 22.05,,,Tour of Norway (2.HC),,,
,100,,General classification,,,
