date,result ranking,general classification,race name,distance,PCS point,UCI point
31.03,3,,National Championships Namibia - Road Race (NC),,7,
03.07,2,,National Championships Namibia - Road Race (NC),129,10,
06.03,68,,PPA Cape Argus Giro del Capo Challenge 3 (1.2),171.3,,
05.03,23,,PPA Cape Argus Giro del Capo Challenge 2 (1.2),143.4,,
04.03 » 08.03,,,Giro del Capo (2.2),,,
,71,,General classification,,,
08.03,100,,Stage 5 (ITT) - Camps Bay › ,5,,
07.03,59,,Stage 4 - Old Hellshoogte Pass › Hellshoogte,148,,
06.03,88,,Stage 3 - Paarl › Paarl,176,,
05.03,41,,Stage 2 - Durbanville › Durbanville,147,,
04.03,113,,Stage 1 - Wellington › Wellington,110,,
28.10,3,,National Championships Namibia - ITT (NC),37.5,2,
26.03,DNF,,Commonwealth Games - Road Race (JR),166,,
09.03 » 13.03,,,Giro del Capo (2.2),,,
,91,,General classification,,,
13.03,97,,Stage 5 - Cape Town › Cape Town,109,,
12.03,74,78,Stage 4 (ITT) - Camps Bay › Signal Hill,5.5,,
11.03,87,82,Stage 3a - Wellington › Wellington,105,,
10.03,57,58,Stage 2 - Paarl › Paarl,174.5,,
09.03,45,47,Stage 1 - Durbanville › Durbanville,184.1,,
03.08,DNF,,Commonwealth Games - Road Race (JR),187.2,,
