date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.08,31,,Summer Asian Games - Road Race (JR) ,145.5,,,2018
12.02,39,,Asian Cycling Championships - Road Race (CC) ,176,,,2018
10.02,14,,Asian Cycling Championships - ITT (CC) ,42,,,2018
02.03,DNF,,Asian Cycling Championships - Road Race (CC) ,153.6,,,2017
27.02,16,,Asian Cycling Championships - ITT (CC) ,38.4,,,2017
26.06,1,,National Championships Macau (NC) ,,15,30,2016
24.01,DNF,,Asian Cycling Championships - Road Race (CC) ,116.6,,,2016
21.01,12,,Asian Cycling Championships - ITT (CC) ,44.8,,,2016
08.11,55,,Tour de Okinawa (1.2) ,210,,,2015
14.02,16,,Asian Cycling Championships - ITT (CC) ,43.6,,,2015
12.02,DNF,,Asian Cycling Championships - Road Race (CC) ,130,,,2015
01.06,DNF,,Asian Cycling Championships - Road Race (CC) ,206,,,2014
