date,result ranking,general classification,race name,distance,PCS point,UCI point
06.09 » 26.09,,,Vuelta a España (),,,
25.09,DNS,,Stage 20 (ITT) - San Lorenzo de El Escorial  ›  Alto de Abantos,11.2,,
24.09,57,101,Stage 19 - Alcobendas  ›  Collado Villalba ,164,,
23.09,94,112,Stage 18 - Las Rozas  ›  Las Rozas,143.8,,
22.09,147,113,Stage 17 - Granada ›  Córdoba,188.4,,
21.09,154,104,Stage 16 - Jaén ›  Sierra Nevada,162,,
20.09,126,102,Stage 15 - Valdepeñas  › La Pandera,172.1,,
19.09,90,88,Stage 14 - Albacete › Valdepeñas,167.4,,
18.09,79,90,Stage 13 (ITT) - Albacete  ›  Albacete,53.3,,
17.09,121,91,Stage 12 - Cuenca › Albacete,168.8,,
16.09,101,83,Stage 11 - Utiel  ›  Cuenca,162,,
15.09,129,81,Stage 10 - Andorra › Sabadell,194,,
14.09,134,77,Stage 9 - Viella › Port d'Envalira ,174.8,,
13.09,55,70,Stage 8 - Cauterets › Pla de Beret ,166,,
12.09,103,106,Stage 7 - Huesca › Cauterets,190,,
11.09,54,118,Stage 6 (ITT) - Zaragoza  ›  Zaragoza,43.8,,
10.09,148,132,Stage 5 - Soria › Zaragoza,166.7,,
09.09,102,94,Stage 4 - Santander  ›  Burgos,151,,
08.09,113,97,Stage 3 - Cangas de Onís › Santander,154.3,,
07.09,71,101,Stage 2 - Gijón  ›  Cangas de Onís,148,,
06.08 » 16.08,,,Volta a Portugal (2.2),,,
06.08,75,,Stage 1 - Albufeira › Tavira,175.6,,
25.07,44,,GP Villafranca de Ordizia (1.2),165,,
05.07 » 27.07,,,Tour de France (),,,
12.07,DNF,,Stage 7 - Lyon › Morzine,230.5,,
11.07,166,146,Stage 6 - Nevers › Lyon,230,,
10.07,179,138,Stage 5 - Troyes › Nevers,196.5,,
08.07,165,40,Stage 3 - Charleville-Mézières › Saint-Dizier,167.5,,
07.07,149,40,Stage 2 - La Ferté-sous-Jouarre › Sedan,204.5,,
