date,result ranking,general classification,race name,distance,PCS point,UCI point
27.06,15,,National Championships Germany - ITT (NC),44.4,,
21.06,15,,National Championships Germany - ITT (NC),50,,
22.06,7,,National Championships Germany - ITT (NC),40.68,4,4
15.03 » 18.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,67,,General classification,,,
18.03,83,,Stage 3 - Pazin  › Umag,169,,
17.03,87,80,Stage 2 - Vrsar  › Motovun,157,,
16.03,87,81,Stage 1 - Porec  › Labin,159,,
15.03,68,68,Prologue - Umag › Umag,2,,
11.03,125,,Porec Trophy - Trofej Porec (1.2),146,,
16.06 » 18.06,,,Tour of Malopolska (2.2),,,
,54,,General classification,,,
18.06,54,,Stage 3 - Krynica › Wysowa,133,,
17.06,41,,Stage 2 - Jodlowink › Rabka Zdroj,166,,
16.06,38,,Stage 1 - Miechow › Niepolomice,132,,
25.06,13,,National Championships Germany - ITT (NC),30,,
18.03 » 21.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,120,,General classification,,,
21.03,94,,Stage 4 - Pazin › Porec,141,,
20.03,96,,Stage 3 - Vrsar › Motovun,157,,
19.03,152,,Stage 2 - Porec › Labin,131,,
18.03,108,,Stage 1 (ITT) - Gracišce › Lindar,2.7,,
21.01 » 25.01,,,Tour of Wellington (2.2),,,
25.01,44,,Stage 6 (ITT) - Miramar Peninsular › Wellington,11.6,,
24.01,21,,Stage 5 - Masterton › Masterton,45,,
24.01,35,,Stage 4 - Masterton › Masterton,121.5,,
23.01,39,,Stage 3 - Masterton › Admiral Hill,120,,
22.01,74,,Stage 2 - Featherson › Masterton,133,,
