date,result ranking,general classification,race name,distance,PCS point,UCI point
15.11 » 20.11,,,Vuelta Internacional Ciclista Michoacan (2.2),,,
,15,,General classification,,,
20.11,6,,Stage 6 - Zamora › Morelia,150.7,,
19.11,17,16,Stage 5 - Uruapan › Zamora,188.1,,
18.11,24,16,Stage 4 - San Juan de Alima › Tepalcatepec,152.4,,
17.11,7,17,Stage 3 - Lazaro Cardenas › San Juan de Alima,232,,
16.11,4,25,Stage 2 - Zitacuaro › Huetamo,166.5,,
15.11,44,44,Stage 1 - Morelia › Zitacuaro,172.6,,
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,22,,Points classification,,,
,56,,General classification,,,
27.12,61,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12,49,68,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12,48,68,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12,57,73,Stage 7 - Limón › Tucurrique,117.1,,
23.12,75,74,Stage 6 - Pedregal Belén › Limón,174,,
22.12,71,65,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12,72,65,Stage 4 - Nicoya › Alajuela,193.9,,
20.12,30,57,Stage 3 - La Cruz › Nicoya,183.7,,
19.12,3,61,Stage 2 - Cañas › La Cruz,105.8,1,1
18.12,59,66,Stage 1 - Alajuela › Cañas,147.9,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,53,,General classification,,,
01.11,6,,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105,,
31.10,69,53,Stage 9 - Tecpán › Tecpán,112,,
30.10,10,45,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,56,47,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,16,46,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,51,48,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,56,49,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,56,50,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,10,50,Stage 3b (TTT) - Quesada › Jutiapa,27.5,,
24.10,76,60,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,8,8,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
14.01,OTL,,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,144,145,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
26.06,51,,National Championships Mexico - Road Race (NC),200,,
04.03 » 09.03,,,Vuelta Mexico (2.2),,,
,12,,Youth classification,,,
,60,,General classification,,,
09.03,107,,Stage 6 - Mexico City › Mexico City,101.2,,
08.03,70,63,Stage 5 (ITT) - Chapultepec › Chapultepec,2.5,,
07.03,109,63,Stage 4 - Huamantla › Huamantla,110.4,,
06.03,67,58,Stage 3 - Cuautla › La Malincha,201.2,,
05.03,47,41,Stage 2 - Cuernavaca › Cuernavaca,144.8,,
04.03,61,63,Stage 1 - Mexico City › Cuernavaca,81.6,,
18.11 » 25.11,,,Vuelta Mundo Maya (2.2),,,
,43,,General classification,,,
25.11,42,,Stage 8 - Guatamala › Guatamala,122.5,,
24.11,35,44,Stage 7 - San Lucas Sacatepéquez  › Tecpán Guatemala,139,,
23.11,48,46,Stage 6 - Chiquimula › Guatemala City,162.5,,
22.11,50,47,Stage 5 - Teculután › Esquipulas,103.5,,
21.11,55,49,Stage 4 - Puerto Barrios › Teculután,177,,
20.11,53,47,Stage 3 - Zacapa › Puerto Barrios,173,,
19.11,42,38,Stage 2 - Guatamala City › Zacapa,143.5,,
18.11,32,32,Prologue - Villa Linda › Villa Linda,4,,
