date,result ranking,general classification,race name,distance,PCS point,UCI point
13.10,97,,Paris - Tours (1.HC),235,,
12.10,DNF,,Giro dell'Emilia (1.HC),200,,
08.10,79,,Binche-Chimay-Binche / Mémorial Frank Vandenbroucke (1.1),187.6,,
03.10 » 06.10,,,Tour de l'Eurométropole (2.1),,,
,67,,General classification,,,
06.10,35,,Stage 4 - Mons › Tournai,153.8,,
05.10,66,81,Stage 3 - Hazebrouck (F) › Nieuwpoort,164.2,,
04.10,76,90,Stage 2 - Poperinge › Poperinge,172.5,,
03.10,118,119,Stage 1 - La Louvière › Moorslede,194.8,,
22.09,51,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.7,,
20.09,DNF,,Grand Prix de la Somme « Conseil Général 80» (1.1),201.8,,
18.09,20,,Grand Prix de Wallonie (1.1),203.1,1,
15.09,6,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),197,24,16
07.09,25,,Brussels Cycling Classic (1.HC),201,1,
31.08,18,,Memorial Marco Pantani (1.1),200,3,
21.08,2,,Druivenkoers - Overijse (1.1),194,55,56
12.08 » 18.08,,,Eneco Tour (2.UWT),,,
,44,,Points classification,,,
,43,,General classification,,5,
18.08,86,,Stage 7 - Tienen › Geraardsbergen,208,,
17.08,34,44,Stage 6 - Riemst › Aywaille,150,,
16.08,117,131,Stage 5 (ITT) - Sittard-Geleen › Sittard-Geleen,13.2,,
15.08,120,133,Stage 4 - Essen › Vlijmen,169.6,,
14.08,112,138,Stage 3 - Oosterhout › Brouwersdam,187.3,,
13.08,87,139,Stage 2 - Ardooie › Vorst,176.9,,
12.08,162,162,Stage 1 - Koksijde › Ardooie,175.3,,
28.07,76,,La Poly Normande (1.1),157,,
23.06,DNF,,National Championships Belgium - Road Race (NC),220.8,,
13.06 » 16.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,25,,General classification,,,
16.06,54,,Stage 4 - Saint-Gaudens › L'Isle Jourdrain,149.2,,
15.06,26,29,Stage 3 - Izaourt › Bagnères-de-Luchon,175.3,,
14.06,20,32,Stage 2 - Villecomtal-sur-Arros › Villecomtal-sur-Arros,182.8,,
13.06,57,60,Stage 1 - Castres › Mirande,209,,
06.06,43,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
22.05 » 26.05,,,Baloise Belgium Tour (2.HC),,,
,29,,General classification,,,
26.05,38,,Stage 5 - Banneux › Banneux,175.6,,
25.05,64,43,Stage 4 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,156.3,,
24.05,119,49,Stage 3 (ITT) - Beveren › Beveren,15,,
23.05,49,48,Stage 2 - Knokke-Heist › Ninove,181,,
22.05,84,84,Stage 1 - Lochristi › Knokke-Heist,194.2,,
18.05,112,,Grand Prix Criquielion (1.2),181.4,,
01.05 » 05.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,40,,Points classification,,,
,15,,General classification,,20,3
05.05,32,,Stage 5 - Estaires › Dunkerque,165.2,,
04.05,14,15,Stage 4 - Louvre Lens › Parc Départemental d'Ohlain,181.6,,
03.05,87,74,Stage 3 - Oignies › Lievin,179.1,,
02.05,77,91,Stage 2 - Lewarde › Douchy les Mines,178.2,,
01.05,102,104,Stage 1 - Dunkerque › Courrieres,155.5,,
21.04 » 28.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,25,,General classification,,2,
28.04,78,,Stage 8 - Istanbul › Istanbul,121,,
27.04,34,25,Stage 7 - Kusadasi › Izmir,124.5,,
26.04,39,25,Stage 6 - Bodrum › Selcuk,182,,
25.04,26,26,Stage 5 - Marmaris › Bodrum ,183,,
24.04,62,29,Stage 4 - Göcek › Marmaris,164,,
23.04,29,29,Stage 3 - Antalya › Elmali,152,,
22.04,70,83,Stage 2 - Alanya › Antalya,153,,
21.04,110,110,Stage 1 - Alanya › Alanya,143.3,,
