date,result ranking,general classification,race name,distance,PCS point,UCI point
02.05 » 06.05,,,Tour of the Gila (2.2),,,
,10,,Youth classification,,,
,36,,General classification,,,
06.05,35,,Stage 5 -  Silver City › Pinos Altos,170.1,,
05.05,45,46,Stage 4 - Silver City › Silver City,69.5,,
04.05,80,47,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
03.05,44,45,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
02.05,51,51,Stage 1 - Silver City › Mogollon,153.1,,
14.04,DNF,,Liège - Bastogne - Liège U23 (1.2U),180.8,,
11.04,77,,La Côte Picarde (1.Ncup),176.2,,
07.04,DNF,,Ronde van Vlaanderen Espoirs (1.Ncup),177,,
19.03 » 25.03,,,Tour de Normandie (2.2),,,
23.03,DNS,,Stage 6 - Domfront › Villers-Bocage,156,,
22.03,93,90,Stage 5 - Elbeuf › Flers,190,,
21.03,63,14,Stage 4 - Aubevoye › Elbeuf,100,,
21.03,98,14,Stage 3 - Forges-les-Eaux › Gaillon,61,,
20.03,60,10,Stage 2 - Colombelles › Forges-les-Eaux,202.4,,
19.03,8,8,Prologue - Saint-Lô  › Saint-Lô ,3.4,,
25.01 » 29.01,,,New Zealand Cycle Classic (2.2),,,
29.01,DNF,,Stage 5 - Palmerston North › Palmerston North,111,,
28.01,66,36,Stage 4 - Palmerston North › Palmerston North,111,,
27.01,73,31,Stage 3 - Palmerston North › Palmerston North,163.5,,
26.01,34,28,Stage 2 - Palmerston North › Palmerston North,143,,
25.01,16,16,Stage 1 (ITT) - Manawaru › Manawaru,7.1,,
08.01,4,,National Championships New Zealand - Road Race (NC),183,4,12
20.05 » 22.05,,,Ronde de l'Isard (2.2U23),,,
,36,,General classification,,,
22.05,50,,Stage 3 - Auterive › Saint-Giron,168.6,,
21.05,29,,Stage 2 - Bordes sur Arize › Superbagnères Luchon,144.5,,
20.05,82,,Stage 1 - Saint-Girons › Tournefeuille,150.6,,
27.04 » 01.05,,,Tour of the Gila (2.2),,,
,47,,General classification,,,
01.05,56,,Stage 5 - Silver City › Pinos Altos,170.1,,
30.04,84,,Stage 4 - Silver City › Silver City,69.5,,
29.04,21,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
28.04,13,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
27.04,62,,Stage 1 - Silver City › Mogollon,151.3,,
07.01,4,,National Championships New Zealand U23 - ITT (NC),40,8,
01.11 » 06.11,,,Tour of Southland (Nat.),,,
,6,,General classification,,,
06.11,36,,Stage 9 - Winton › Invercargill,64.4,,
06.11,23,,Stage 8 - Te Anau › Lumsden,79,,
05.11,5,,Stage 7 - Winton › Te Anau,163.6,,
04.11,4,,Stage 6 - Lumsden › Crown Range,133.9,,
03.11,20,,Stage 5 - Tuatapere › Winton,101.7,,
03.11,15,,Stage 4 - Invercargill › Tuatapere,88.4,,
02.11,77,,Stage 3 - Invercargill › Gore,165,,
01.11,14,,Stage 2 - Invercargill › Bluff (Bluff Hill),81.6,,
01.11,19,,Stage 1 (ITT) - Invercargill › Invercargill,8.4,,
