date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.03 » 03.04,,,Vuelta de Chile (2.2) ,,,,2005
,33,,General classification ,,,,2005
03.04,27,,Stage 7 - Santiago › Santiago ,60,,,2005
02.04,36,34,Stage 6 - Villa Alemana › Los Andes ,150,,,2005
01.04,24,33,Stage 5 - Algarrobo › Villa Alemana ,150,,,2005
31.03,22,33,Stage 4 - Santiago › Algarrobo ,160,,,2005
30.03,37,47,Stage 3 - Ascenso › Farellones ,51,,,2005
29.03,39,53,Stage 2 - Curico › Rancagua ,165,,,2005
28.03,33,46,Stage 1a - Talca › Curico ,169,,,2005
28.03,43,44,Stage 1b (ITT) - Curico › Curico ,20,,,2005
27.03,49,49,Prologue - Talca › Talca ,4,,,2005
30.06,6,,National Championships Portugal - Road Race (NC) ,,1,,2002
18.03,126,,Milano-Sanremo (CDM) ,294,5,,1995
08.09 » 20.09,,,Tour de l'Avenir () ,,,,1992
,102,,General classification ,,,,1992
