date,result ranking,general classification,race name,distance,PCS point,UCI point
01.03 » 05.03,,,Tour de Taiwan (2.1),,,
,51,,General classification,,,
05.03,54,,Stage 5 - Kaohsiung City › Kaohsiung City,128.47,,
04.03,41,52,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3,,
03.03,58,53,Stage 3 - Hsinchu › Shigang,156.5,,
02.03,65,65,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88,,
01.03,44,46,Stage 1 - Taipei › Taipei,83.2,,
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,
,66,,General classification,,,
23.11,22,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,,
22.11,79,66,Stage 6 - Yong Tai › Yun Ding,128.2,,
21.11,47,62,Stage 5 - Fuqing › Fuqing,123,,
20.11,64,65,Stage 4 - Lianjiang › Lianjiang,106.8,,
19.11,112,78,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,,
18.11,36,83,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,,
17.11,84,84,Stage 1 - Ma Wei › Ku Liang,107.4,,
23.06,6,,National Championships Taiwan - Road Race (NC),118.9,1,5
22.06,2,,National Championships Taiwan U23 - ITT (NC),,,15
26.05 » 31.05,,,Tour of Taiyuan (2.2),,,
27.05,DNF,,Stage 2 - Zuoyun › Datong,126.4,,
26.05,78,78,Stage 1 - Taiyuan › Taiyuan,199,,
