date,result ranking,general classification,race name,distance,PCS point,UCI point
10.07,64,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),182.2,,
01.05,3,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),175,7,
24.04,59,,Paris - Mantes-en-Yvelines (1.2),170.2,,
01.04 » 03.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,110,,General classification,,,
03.04,114,,Stage 4 - Château de Beloeil › Tournai,162.8,,
02.04,88,,Stage 3 - Estaimpuis › Mont de l'Enclus,120.7,,
02.04,74,,Stage 2 (ITT) - Chièvres › Chièvres,8,,
01.04,67,,Stage 1 - Vieux-Condé(France) › Quevaucamps,124.8,,
13.03,64,,Kattekoers (1.2),177,,
06.03,38,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
24.08,29,,Grand Prix Des Marbriers (1.2),160,,
25.07,54,,Grand Prix de la ville de Pérenchies (1.2),160.5,,
11.07,47,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),195,,
30.05,74,,Paris-Roubaix Espoirs (1.2U),178.9,,
17.04,63,,Liège - Bastogne - Liège U23 (1.2U23),178.3,,
14.03,38,,Kattekoers (),178,,
07.03,57,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
25.08,72,,Grand Prix Des Marbriers (1.2),160,,
26.07,31,,Grand Prix de la ville de Pérenchies (1.2),160.5,,
18.04,75,,Liège - Bastogne - Liège U23 (1.2U23),183,,
01.06,53,,Paris-Roubaix Espoirs (1.2U),180.5,,
