date,result ranking,general classification,race name,distance,PCS point,UCI point
07.02,DNS,,National Championships Australia - Road Race (NC),185.6,,
03.02,20,,National championships Australia  - ITT (NC),37.5,,
12.01,DNF,,National Championships Australia - Road Race (NC),185.6,,
08.01,15,,National Championships Australia - ITT (NC),37.5,,
08.01,11,,National Championships Australia - ITT (NC),40.9,,
06.01,DNF,,National Championships Australia - Road Race (NC),185.6,,
07.01,39,,National Championships Australia - Road Race (NC),185.6,,
05.01,8,,National Championships Australia - ITT (NC),40.9,,3
11.03,24,,Oceania Continental Championships - Road Race (CC),154,,
09.03,9,,Oceania Continental Championships - ITT (CC),41,,5
08.01,35,,National Championships Australia - Road Race (NC),183.6,,
05.01,11,,National Championships Australia - ITT (NC),40.9,,
03.03,7,,Oceania Continental Championships - ITT (CC),30,4,15
10.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
07.01,19,,National Championships Australia - ITT (NC),40.9,,
13.02,5,,Oceania Continental Championships - ITT (CC),37.6,6,6
11.01,28,,National Championships Australia - Road Race (NC),183.6,,
08.01,17,,National Championships Australia - ITT (NC),40.9,,
23.02,14,,Oceania Cycling Championships - Road Race (CC),142,,
21.02,9,,Oceania Cycling Championships - ITT (CC),38.8,,
12.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
08.01,17,,National Championships Australia - ITT (NC),45,,
17.03,10,,Oceania Cycling Championships - en ligne / ind. road race - ME (CC),153,,8
14.03,10,,Oceania Continental Championships - ITT (CC),40,,
06.01,7,,National TT Open Championships Australia (NC),39,,
12.02,4,,Oceania TT Cycling Championships (CC),40,,
08.01,9,,National Championships Australia - ITT (NC),39,,
13.01,DNF,,Australian Open Road Championships Road Race (NC),163.2,,
10.01,6,,National Championships Australia - ITT (NC),39,,
12.01,10,,National Championships Australia - ITT (NC),39,,
14.01,DNF,,Australian Open Road Championships Road Race (NC),175.5,,
11.01,7,,National Championships Australia - ITT (NC),40,,
22.10,10,,Melbourne to Warrnambool Classic (1.2),299,,
09.10 » 15.10,,,Herald Sun Tour (2.1),,,
,48,,General classification,,,
15.10,11,,Stage 7 - Melbourne › Melbourne,,,
14.10,37,55,Stage 6 (ITT) - Monbulk › Mt Dandenong,11,,
13.10,90,63,Stage 5 - Healesville › Healesville,140.9,,
12.10,88,52,Stage 4 - Mitchelton Winery › Marysville,172.6,,
