date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.11 » 07.11,,,Powernet Tour of Southland (2.2) ,,,,2009
,30,,General classification ,,,,2009
07.11,54,,Stage 9 - Winton › Invercargill ,64.4,,,2009
07.11,48,,Stage 8 - Te Anau › Lumsden ,79,,,2009
06.11,25,,Stage 7 - Winton › Te Anau ,163.6,,,2009
05.11,17,,Stage 6 - Lumsden › Crown Range ,133.9,,,2009
04.11,42,,Stage 5 - Tuatapere › Winton ,101.7,,,2009
04.11,54,,Stage 4 - Invercargill › Tuatapere ,88.4,,,2009
03.11,33,,Stage 3 - Invercargill › Gore ,165,,,2009
02.11,11,,Stage 2 - Invercargill › Bluff ,81.6,,,2009
02.11,15,,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,,,2009
02.11 » 07.11,,,Powernet Tour of Southland (2.2) ,,,,2009
,30.0,,General classification ,,,,2009
07.11,54.0,,Stage 9 - Winton › Invercargill ,64.4,,,2009
07.11,48.0,,Stage 8 - Te Anau › Lumsden ,79.0,,,2009
06.11,25.0,,Stage 7 - Winton › Te Anau ,163.6,,,2009
05.11,17.0,,Stage 6 - Lumsden › Crown Range ,133.9,,,2009
04.11,42.0,,Stage 5 - Tuatapere › Winton ,101.7,,,2009
04.11,54.0,,Stage 4 - Invercargill › Tuatapere ,88.4,,,2009
03.11,33.0,,Stage 3 - Invercargill › Gore ,165.0,,,2009
02.11,11.0,,Stage 2 - Invercargill › Bluff ,81.6,,,2009
02.11,15.0,,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,,,2009
03.11 » 08.11,,,Powernet Tour of Southland (2.2) ,,,,2008
,10.0,,General classification ,,1,,2008
08.11,33.0,,Stage 8 - Winton › Invercargill ,64.4,,,2008
08.11,14.0,,Stage 7 - Te Anau › Lumsden ,79.0,,,2008
07.11,5.0,,Stage 6 - Winton › Te Anau ,163.6,,,2008
06.11,3.0,,Stage 5 - Lumsden › Crown Range ,133.8,1,,2008
05.11,22.0,,Stage 4 - Invercargill › Tuatapere ,88.4,,,2008
04.11,9.0,,Stage 3 - Invercargill › Gore ,165.0,,,2008
03.11,11.0,,Stage 2 (ITT) - Queens Park › Bluff Hill ,81.63,,,2008
03.11,33.0,,Prologue - Invercargill ›  ,8.42,,,2008
05.11 » 10.11,,,Powernet Tour of Southland (2.2) ,,,,2007
,16.0,,General classification ,,,,2007
10.11,35.0,,Stage 9 - Winton › Invercargill ,64.4,,,2007
10.11,44.0,,Stage 8 - Te Anau › Lumsden ,79.0,,,2007
09.11,43.0,16,Stage 7 - Winton › Te Anau ,163.6,,,2007
07.11,4.0,16,Stage 6 - Lumsden › Crown Range ,133.9,,,2007
07.11,18.0,19,Stage 5 - Tuatapere › Winton ,88.3,,,2007
07.11,10.0,28,Stage 4 - Invercargill › Tuatapere ,104.2,,,2007
06.11,36.0,46,Stage 3 - Invercargill › Gore ,165.0,,,2007
05.11,57.0,58,Stage 2 - Invercargill › Bluff Hill ,81.8,,,2007
05.11,55.0,55,Stage 1 (ITT) - Invercargill › Invercargill ,4.2,,,2007
