date,result ranking,general classification,race name,distance,PCS point,UCI point
24.05 » 26.05,,,PRUride PH (2.2),,,
,34,,Youth classification,,,
,70,,General classification,,,
25.05,74,70,Stage 2 - Olongapo › Mariveles,165.8,,
24.05,68,70,Stage 1 - Harbor Point  › Harbor Point ,130.24,,
23.08,37,,Summer Asian Games - Road Race (JR),145.5,,
11.02,17,,Asian Cycling Championships U23 - Road Race (CC),156,4,
17.10 » 21.10,,,Tour de Selangor (2.2),,,
,27,,General classification,,,
21.10,40,,Stage 5 - Shah Alam › Shah Alam,112.2,,
20.10,33,28,Stage 4 - Shah Alam › Kuala Kubu Bharu,84,,
19.10,8,30,Stage 3 - Shah Alam › Pandan Indah,110,,
18.10,50,55,Stage 2 - Shah Alam › Dengkil,138.2,,
17.10,65,65,Stage 1 - Petaling Jaya › Kuala Selangor,114,,
24.08,18,,South East Asian Games - Road Race (JR),141.6,,
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.1),,,
,13,,Points classification,,,
,65,,General classification,,,
06.04,22,,Stage 6 - Lampang › Chiangmai,135.65,,
05.04,66,65,Stage 5 - Sukhothai › Lampang,194,,
04.04,8,35,Stage 4 - Uttaradit › Sukhothai,120.65,1,
03.04,44,37,Stage 3 - Phitsanulok › Uttaradit,111,,
02.04,10,29,Stage 2 - Chainat › Phitsanulok,190,,
01.04,31,31,Stage 1 - Bangkok › Chainat,193.4,,
01.03,4,,Asian Cycling Championships U23 - Road Race (CC),115.2,32,30
27.02,9,,Asian Cycling Championships U23 - ITT (CC),25.6,,
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,42,,Points classification,,,
,59,,General classification,,,
06.04,78,,Stage 6 - Loei › Udon Thani ,167.7,,
05.04,35,42,Stage 5 - Nong Khai  › Loei,231.2,,
04.04,67,46,Stage 4 - Bueng Kan › Nong Khai ,137,,
03.04,26,41,Stage 3 - Sakon Nakhon › Bueng Kan,194,,
02.04,40,50,Stage 2 - Mukdahan › Sakon Nakhon,132,,
01.04,52,52,Stage 1 - Ubon Ratchatani › Mukdahan,187,,
23.01,2,,Asian Cycling Championships U23 - Road Race (CC),119,55,55
20.01,5,,Asian Cycling Championships U23 - ITT (CC),33.6,6,5
14.06,24,,South East Asian Games - Road Race (JR),143.9,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,49,,General classification,,,
06.04,43,,Stage 6 - Nong Khai › Udon Thani,209,,
05.04,62,53,Stage 5 - Ban Paeng › Nong Khai,205,,
04.04,58,36,Stage 4 - Mukdahan › Nakhon Phanom,102,,
03.04,80,36,Stage 3 - Roi Et › Mukdahan,163,,
02.04,29,32,Stage 2 - Buri Ram › Roi Et,151,,
01.04,36,36,Stage 1 - Nakhon Ratchasima › Buri Ram,177,,
14.02,9,,Asian Continental Championships U23 - ITT (CC),32.7,,
11.02,10,,Asian Cycling Championships U23 - Road Race (CC),108,14,6
27.09,DNF,,World Championships MJ - Road Race (WC),127.4,,
05.09 » 07.09,,,Grand Prix Rüebliland (2.1),,,
,54,,General classification,,,
07.09,66,,Stage 4 - Aarburg › Aarburg,111,,
06.09,66,58,Stage 3 (ITT) - Seon › Seon,9.3,,
06.09,67,71,Stage 2 - Seon › Seon,87,,
05.09,97,97,Stage 1 - Kriegstetten › Kriegstetten,98,,
30.08 » 01.09,,,Grand Prix Rüebliland (2.1),,,
,29,,General classification,,,
01.09,44,,Stage 4 - Brugg › Brugg,122,,
31.08,54,33,Stage 3 (ITT) - Hunzenschwil › Hunzenschwil,9,,
31.08,65,31,Stage 2 - Leutwil (Wampfle) › Leutwil (Wampfle),62.8,,
30.08,23,23,Stage 1 - Bettwil › Bettwil,115.7,,
10.08 » 11.08,,,Ronde des Vallées (2.1),,,
11.08,DNS,,Stage 2 (ITT) - Noyal-Pontivy › Hémonstoir,13,,
10.08,75,77,Stage 1 - Noyal-pontivy › Hémonstoir,114,,
03.08 » 04.08,,,Le Trophée Centre Morbihan (2.Ncup),,,
03.08,OTL,,Stage 1 - Elven  › Gourhel,106,,
15.03,6,,Asian Cycling Championships - en ligne / ind. road race - MJ (CC),,26,
13.03,5,,Asian Cycling Championships - c.l.m. ind. / ind. TT - MJ (CC),,4,
