date,result ranking,general classification,race name,distance,PCS point,UCI point
06.04 » 08.04,,,Circuit des Ardennes International (2.2),,,
06.04,DNS,,Stage 1 - Bazeilles › Bazeilles,160,,
08.02 » 11.02,,,Tour Cycliste International La Provence (2.1),,,
10.02,DNF,,Stage 2 - La Ciotat › Gémenos/Col de l'Espigoulier,144.5,,
09.02,102,105,Stage 1 - Aubagne › Istres,165.9,,
08.02,105,105,Prologue - Castellet › Castellet,5.8,,
03.10,41,,Tre Valli Varesine (1.HC),192.9,,
01.10,57,,Gran Premio Bruno Beghelli (1.HC),196.3,,
16.09,1,,Memorial Marco Pantani (1.1),189.8,75,125
14.09,26,,Coppa Bernocchi (1.1),194,,
13.09,DNS,,Coppa Agostoni - Giro delle Brianze (1.1),199.9,,
31.07 » 06.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,33,,Points classification,,,
,22,,General classification,,4,5
06.08,27,,Stage 7 - Salt Lake City › Salt Lake City,117.8,,
05.08,31,23,Stage 6 - Heber Valley › Snowbird Resort,97.8,,
04.08,32,29,Stage 5 - Layton › Bountiful,185.4,,
03.08,97,32,Stage 4 - South Jordan City › South Jordan City,201.1,,
02.08,69,33,Stage 3 (ITT) - Big Cottonwood Canyon › Big Cottonwood Canyon,9,,
01.08,35,31,Stage 2 - Brigham City › Snowbasin Resort,151,,
31.07,18,19,Stage 1 - Logan › Logan,211.2,,
25.06,18,,National Championships Italy - Road Race (NC),236,,
07.06 » 11.06,,,Okolo Slovenska (2.1),,,
,13,,Points classification,,,
,49,,General classification,,,
11.06,6,,Stage 4 - Trnava › Trnava,152.5,3,
10.06,17,53,Stage 3 - Nitra › Trnava,221,,
09.06,7,55,Stage 2 - Banská Bystrica › Nitra,172,2,
08.06,61,55,Stage 1 - Levoca › Banská Bystrica,211.8,,
07.06,31,31,Prologue - Levoca › Levoca,3.7,,
27.05 » 28.05,,,Tour du Jura Cycliste (2.2),,,
,61,,General classification,,,
28.05,78,,Stage 2 - Dole › Station des Rousses,193,,
27.05,13,13,Stage 1 - Arbois › Dole ,165.1,,
20.05 » 24.05,,,Tour of Albania (2.2),,,
,8,,Points classification,,,
,30,,General classification,,,
24.05,3,,Stage 5 - Sarandë › Fier,164,1,1
23.05,37,31,Stage 4 - Vlorë › Sarandë,160,,
22.05,4,22,Stage 3 - Elbasan › Vlorë,170,,
21.05,10,22,Stage 2 - Korce  › Elbasan,199,,
20.05,17,17,Stage 1 - Tirana › Korce ,166.6,,
07.05,DNF,,Gran Premio Città di Lugano (1.HC),185.6,,
09.04,73,,Giro dell'Appennino (1.1),199,,
02.04,8,,GP Adria Mobil (1.2),184.3,,3
23.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,33,,General classification,,,
26.03,22,,Stage 4 - Fiorano modenese › Sassuolo,160,,
25.03,89,52,Stage 3 - Crevalcore › Crevalcore,171.4,,
24.03,30,50,Stage 2 - Riccione › Sogliano sul Rubicone,130,,
23.03,140,140,Stage 1a - Gatteo › Gatteo,97.8,,
23.03,46,146,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
26.02,11,,GP Izola (1.2),156.5,,
21.02 » 23.02,,,Tour Cycliste International La Provence (2.1),,,
,30,,General classification,,,
23.02,21,,Stage 3 - Aix-en-Provence › Marseille,168.2,,
22.02,55,69,Stage 2 - Miramas › La Ciotat,158.6,,
21.02,82,82,Stage 1 - Aubagne › Istres,205.9,,
18.02 » 19.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
,29,,General classification,,,
19.02,28,,Stage 2 - Draguignan › Draguignan,206.8,,
18.02,29,29,Stage 1 - Le Cannet-des-Maures › Saint-Paul-en-Forêt,153.7,,
12.02,43,,Trofeo Laigueglia (1.HC),192.5,,
29.01,39,,Trofeo Palma (1.1),161.5,,
28.01,60,,Trofeo Andratx-Mirador des Colomer (1.1),160.3,,
27.01,DNF,,Trofeo Serra de Tramuntana (1.1),153.9,,
26.01,33,,"Trofeo Porreres, Felanitx, Ses Salines, Campos (1.1)",161.8,,
22.09,66,,Coppa Sabatini - Gran Premio citta di Peccioli (1.1),195.9,,
17.09,45,,Memorial Marco Pantani (1.1),189.8,,
15.09,15,,Coppa Agostoni - Giro delle Brianze (1.1),199,6,5
14.09,31,,Coppa Bernocchi - GP BPM (1.1),192,,
01.09 » 05.09,,,Tour of Alberta (2.1),,,
,23,,Points classification,,,
,20,,General classification,,1,3
05.09,43,,Stage 5 - Edmonton › Edmonton,124.1,,
04.09,28,22,Stage 4 (ITT) - Edmonton › Edmonton,12.1,,
03.09,9,17,Stage 3 - Rocky Mountain House › Drayton Village,181.2,,
02.09,15,21,Stage 2 - Kananaskis › Olds,182,,
01.09,27,28,Stage 1 - Lethbridge › Lethbridge,106.9,,
31.07,9,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,16,25
17.07,5,,Trofeo Matteotti (1.1),195,28,50
26.06,DNF,,National Championships Italy - Road Race (NC),227.8,,
09.06 » 12.06,,,Ronde de l'Oise (2.2),,,
,24,,Mountains classification,,,
,40,,General classification,,,
12.06,37,,Stage 4 - Saint-Maximin › Liancourt,167,,
11.06,93,83,Stage 3 - Laigneville › Laigneville,190,,
10.06,61,79,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen,210,,
09.06,106,106,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt ,136,,
05.06,37,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
21.05,6,,Berner Rundfahrt / Tour de Berne (1.2),169.75,1,10
13.05 » 15.05,,,Grande Prémio Internacional Beiras e Serra da Estrela (2.1),,,
,15,,Mountains classification,,,
,40,,General classification,,,
15.05,47,,Stage 3 - Guarda › Penhas da Saúde,194.1,,
14.05,66,45,Stage 2 - Sabugal › Fundão ,198.6,,
13.05,5,5,Stage 1 - Pinhel › Vilar Formoso,145,4,
19.04 » 22.04,,,Giro del Trentino (2.HC),,,
,11,,Mountains classification,,,
,74,,General classification,,,
22.04,50,,Stage 4 - Malè › Cles   ,160.9,,
21.04,126,111,Stage 3 - Sillian › Mezzolombardo,204.6,,
20.04,47,53,Stage 2 - Arco › Anras,220,,
19.04,18,115,Stage 1 (TTT) - Riva › Torbole,12.1,,
17.04,23,,Giro dell'Appennino (1.1),196.6,,3
03.04,11,,GP Adria Mobil (1.2),176.6,,
24.03 » 27.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,58,,General classification,,,
27.03,36,,Stage 4 - Pavullo › Pavullo,163.6,,
26.03,148,78,Stage 3 - Calderara di Reno  › Calderara di Reno ,172,,
25.03,63,76,Stage 2 - Riccione › Sogliano al Rubicone,146.6,,
24.03,172,172,Stage 1a - Gatteo › Gatteo,95.9,,
24.03,49,174,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
14.02,DNF,,Trofeo Laigueglia (1.HC),192.5,,
07.02,DNF,,G.P. Costa degli Etruschi (1.1),190.6,,
08.01 » 17.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,17,,Mountains classification,,,
,7,,Points classification,,,
,56,,General classification,,,
17.01,75,,Stage 10 - Urena › San Cristobal,152.1,,
16.01,70,57,Stage 9 - El Piñal › Casa el Padre,138.4,,
15.01,1,52,Stage 8 - San Juan de Colón › La Fria,130.3,5,7
14.01,93,57,Stage 7 - Santa Cruz de Mora › La Grita,168.6,,
13.01,1,52,Stage 6 - Lobatera › Tovar,197.5,5,7
12.01,68,66,Stage 5 - Abejales › Cerro el Cristo,126.7,,
11.01,7,74,Stage 4 - Peribeca › Santa Barbara de Barinas,174.6,,
10.01,90,74,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
09.01,43,43,Stage 2 - Rubio › Bramón,134.9,,
08.01,4,10,Stage 1 - San Cristobal › Táriba,102.9,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,25,,Points classification,,,
,60,,General classification,,,
16.11,8,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,64,65,Stage 2 - Yongtai › Yunding,133,,
14.11,61,64,Stage 1 - Fuzhou › Fuzhou,119.4,,
13.08 » 16.08,,,Czech Cycling Tour (2.1),,,
15.08,DNF,,Stage 3 - Mohelnice › Sternberk,199,,
14.08,73,73,Stage 2 - Olomouc › Unicov,178,,
13.08,23,127,Stage 1 (TTT) - Unicov  › Unicov ,20.4,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
,14,,Mountains classification,,,
,15,,Mountains classification,,,
,38,,Points classification,,,
,43,,General classification,,,
18.07,106,,Stage 13 - Shuitonggou › Yinchuan,135,,
17.07,105,43,Stage 12 - Zhongwei › Zhongwei,120,,
16.07,94,44,Stage 11 - Tianshui › Pingliang,235,,
15.07,76,46,Stage 10 - Tianshui › Tianshui,100,,
13.07,30,46,Stage 9 - Linxia › Dingxi,203,,
12.07,25,47,Stage 8 - Xunhua › Linxia,126,,
11.07,23,48,Stage 7 - Guide › Xunhua,190,,
10.07,23,90,Stage 6 - Gonghe › Guide,138,,
09.07,64,117,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,128,125,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,124,122,Stage 3 - Xining › Qinghai Lake,148,,
06.07,104,60,Stage 2 - Duoba › Datong,188,,
05.07,21,26,Stage 1 - Xining › Xining,121,,
27.06,29,,National Championships Italy - Road Race (NC),219,,
07.06,78,,The Parx Casino Philly Cycling Classic (1.2),173,,
31.05,DNF,,Winston Salem Cycling Classic (1.2),180.2,,
09.05,80,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
28.04 » 03.05,,,Vuelta Mexico (2.2),,,
,57,,General classification,,,
03.05,56,,Stage 6 - Tocula Paseo Tollocan › Tocula Paseo Tollocan,100,,
02.05,99,66,Stage 5 - Pachuca › Tlaxcala,169.5,,
01.05,66,58,"Stage 4 - San Juan del Río › Pachuca, Hidalgo",181.6,,
30.04,71,58,Stage 3 - Guanajuato › San Juan del Río,208.3,,
29.04,5,61,"Stage 2 - San Luis Potosí › León, Guanajuato",193,,
28.04,111,112,Stage 1 - Aguascalientes › San Luis Potosí,170.2,,
19.04,DNF,,Tro-Bro Léon (1.1),204.4,,
18.04,DNF,,Tour du Finistère (1.1),189.2,,
05.04,82,,GP Adria Mobil (1.2),168.3,,
26.03 » 29.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,54,,General classification,,,
29.03,60,,Stage 4 - Pavullo › Roccapelago,152.6,,
28.03,19,63,Stage 3 - Calderara di Reno › Crevalcore,173,,
27.03,67,66,Stage 2 - Cesenatico › Sogliano al Rubicone,156.2,,
26.03,42,42,Stage 1a - Gatteo › Gatteo,99.5,,
26.03,41,89,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
