date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.08,6,,Gran Premio Área Metropolitana de Vigo (1.2) ,151.2,1,,2005
05.08 » 14.08,,,Volta a Portugal (2.HC) ,,,,2005
,59,,General classification ,,,,2005
14.08,79,,Stage 10 (ITT) - Viseu › Viseu ITT ,36.8,,,2005
13.08,71,,Stage 9 - Lordelo › São João Madeira ,143.2,,,2005
12.08,58,,Stage 8 - Celorico Basto › Mondim (Srª Graça) ,196.8,,,2005
11.08,120,,Stage 7 - Fafe › Santo Tirso ,160.5,,,2005
10.08,52,,Stage 6 - Trancoso › Fafe ,173.1,,,2005
09.08,95,,Stage 5 - Termas Monfortinho › Gouveia ,183.7,,,2005
08.08,92,,Stage 4 - Penamacor › Castelo Branco ,216.7,,,2005
07.08,61,,Stage 3 - Lousã › Fundão ,156.2,,,2005
06.08,62,,Stage 2 - Cartaxo › Figueira Da Foz ,187.9,,,2005
05.08,29,32,Stage 1 - Oeiras › Lisboa ,169,,,2005
10.06 » 12.06,,,GP CTT Correios de Portugal (2.1) ,,,,2005
,57,,General classification ,,,,2005
12.06,46,,Stage 3 - Alcobaça › Lisbon ,172.9,,,2005
11.06,93,71,Stage 2 - Figueira da Foz › Nazaré ,164.5,,,2005
10.06,73,73,Stage 1 - Porto › Figueira da Foz ,197.1,,,2005
25.05 » 29.05,,,Volta ao Alentejo (2.1) ,,,,2005
29.05,86,,Stage 5 - Nisa › Marvao ,60,,,2005
27.05,109,,Stage 3 - Montemor O Novo › Elvas ,187.5,,,2005
26.05,74,,Stage 2 - Portel › Viana Do Alentejo ,199.6,,,2005
25.05,74,,Stage 1 - Beja › Beja ,136.7,,,2005
10.03 » 13.03,,,G.P. Internacional do Oeste RTP (2.2) ,,,,2005
,10,,Mountains classification ,,,,2005
,21,,Points classification ,,,,2005
,104,,General classification ,,,,2005
13.03,59,,Stage 4 (ITT) - Bombarral › Bombarral ,11.6,,,2005
12.03,111,108,Stage 3 - Torres Vedras › Monte Junto ,140.8,,,2005
11.03,86,90,Stage 2 - Peniche › Bombarral ,158,,,2005
10.03,105,105,Stage 1 - Bombarral › Alcobaña ,156.8,,,2005
16.02 » 20.02,,,Volta ao Algarve (2.1) ,,,,2005
19.02,100,97,Stage 4 - Castro Marin › Tavira ,155,,,2005
18.02,107,82,Stage 3 - Vila do Bispo › Lagos ,200,,,2005
17.02,88,62,Stage 2 - Vila Real de Santo António › Portimao ,207,,,2005
16.02,45,45,Stage 1 - Albufeira › Albufeira ,140,,,2005
10.02 » 13.02,,,GP Costa Azul (2.1) ,,,,2005
,31,,General classification ,,,,2005
13.02,68,,Stage 4 - Santiago do Cacém › Santiago do Cacém ,160.2,,,2005
12.02,31,28,Stage 3 - Sines › Sines ,158.7,,,2005
11.02,21,13,Stage 2 - Seixal › Seixal ,159.5,,,2005
10.02,93,10,Stage 1 - Setúbal › Setúbal ,163.2,,,2005
03.08 » 07.08,,,Vuelta Ciclista a León (2.6) ,,,,2004
,40,,General classification ,,,,2004
07.08,98,,Stage 5 - La Bañeza › Trobajo del Camino ,130,,,2004
06.08,75,34,Stage 4 - Pobla de Gordon ›  ,158.5,,,2004
05.08,23,10,Stage 3 - Villablino › Ponferrada ,140,,,2004
04.08,23,5,Stage 2 - San Andrés del Rabanedo › Villablino ,138.5,,,2004
03.08,85,11,Stage 1b - Mansilla de las Mulas › Villaquilambre ,105,,,2004
03.08,2,8,Stage 1a (TTT) - Valencia de Don Juan › Valencia de Don Juan ,20.8,4,,2004
24.05 » 29.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2004
28.05,70,36,Stage 5a - Cascante › Cascante ,102,,,2004
28.05,76,36,Stage 5b (ITT) - Tudela › Tudela ,14,,,2004
27.05,63,38,Stage 4 - Sangüesa › Estella ,158,,,2004
26.05,53,16,Stage 3 - Sangüesa › Sangüesa ,158,,,2004
25.05,10,15,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137,,,2004
24.05,30,30,Stage 1 - Pamplona › Barañáin ,160,,,2004
12.05 » 16.05,,,Vuelta Ciclista a la Comunidad de Madrid (2.6) ,,,,2004
,18,,General classification ,,,,2004
16.05,12,,Stage 5 - Rivasvaciamadrid › Rivasvaciamadrid ,126.9,,,2004
14.05,14,18,Stage 3 - Cercedilla › Puerto de Navacerrada ,154.2,,,2004
21.04 » 25.04,,,Vuelta Ciclista Internacional a Extremadura (2.6) ,,,,2004
,63,,General classification ,,,,2004
25.04,60,,Stage 5 - Jarandilla de la Vera › Jarandilla de la Vera ,144,,,2004
24.04,97,80,Stage 4 - Miajada › Miajada ,154,,,2004
23.04,87,82,Stage 3 - Don Benito › Don Benito ,152,,,2004
22.04,86,81,Stage 2 - Badajoz › Villafranca de los Barros ,136,,,2004
21.04,84,84,Stage 1 - Campomajor › Badajoz ,167,,,2004
10.02 » 22.02,,,Vuelta a Cuba (2.5) ,,,,2004
17.02,DNF,,Stage 8 - Sancti Spíritus › Santa Clara ,157,,,2004
16.02,48,33,Stage 7 - Ciego de Ávila › Sancti Spíritus ,193,,,2004
15.02,27,36,Stage 6 - Camaguey › Ciego de Ávila ,116,,,2004
14.02,67,42,Stage 5 - Holguín › Camaguey ,202,,,2004
13.02,46,45,Stage 4 - Bayamo › Holguín ,74,,,2004
12.02,24,49,Stage 3 - Santiago de Cuba › Bayamo ,125,,,2004
11.02,46,49,Stage 2 - Guantánamo › La Gran Piedra ,138,,,2004
10.02,55,54,Stage 1 - Baracoa › Guantánamo ,153,,,2004
24.08,15,,Gran Premio Ciudad de Vigo (1.5) ,145.2,,,2003
18.06 » 24.06,,,Circuito Montañes (2.5) ,,,,2003
18.06,15,,Stage 1 - Santander › El Astillero ,154,,,2003
03.06 » 07.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2003
07.06,54,61,Stage 5a (ITT) ,,,,2003
06.06,73,61,Stage 4 - Tarragona › La Pineda ,149.1,,,2003
05.06,30,50,Stage 3 - Cambrils › Cambrils ,157.4,,,2003
04.06,97,79,Stage 2 - Alcanar › Salou ,171.5,,,2003
03.06,57,57,Stage 1 - Reus › Alcanar ,146,,,2003
06.05 » 10.05,,,Vuelta Ciclista a León (2.6) ,,,,2003
07.05,DNF,,Stage 2 - Cistierna › Cistierna ,146.8,,,2003
06.05,79,79,Stage 1 - Valencia de Don Juan › Valencia de Don Juan ,146.3,,,2003
02.04 » 06.04,,,Cinturón Ciclista Internacional a Mallorca (2.6) ,,,,2003
,83,,General classification ,,,,2003
06.04,93,,Stage 5 - Palma › Castillo Bellver ,93.8,,,2003
05.04,76,82,Stage 4 - Santa Margarita › Santa Margarita ,144,,,2003
04.04,88,85,Stage 3 - Son Ferriol › Alto de Cura ,144.8,,,2003
03.04,79,89,Stage 2 - Puerto Pollensa › Puerto Pollensa ,66,,,2003
02.04,97,97,Stage 1 (ITT) - Playa de Palma › Playa de Palma ,7.1,,,2003
