date,result ranking,general classification,race name,distance,PCS point,UCI point
16.09 » 23.09,,,Tour of China II (2.1),,,
,80,,General classification,,,
23.09,94,80,Stage 5 - Tianjin › Tianjin,90,,
22.09,84,82,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,80,71,Stage 3 - Dezhou › Dezhou,112,,
20.09,88,73,Stage 2 - Jining › Jining,146.1,,
18.09,93,75,Stage 1 - Huainan › Huainan,121.6,,
16.09,77,77,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,3,,General classification,,50,32
13.09,44,3,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,76,3,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,108,3,Stage 4 - Shangluo › Xiangyang,,,
09.09,42,4,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,79,5,Stage 2 - Xi’an › Xi’an,100,,
07.09,1,2,Stage 1 (TTT) - Xi’an › Xi’an,19.8,10,5.333
22.08 » 26.08,,,Post Danmark Rundt (2.HC),,,
,51,,General classification,,,
26.08,67,51,Stage 6 - Slagelse › Frederiksberg,163.8,,
25.08,102,56,Stage 5 (ITT) - Kerteminde › Kerteminde,14.5,,
25.08,97,52,Stage 4 - Ringe › Odense,91.7,,
24.08,51,51,Stage 3 - Silkeborg › Vejle,184.8,,
23.08,32,27,Stage 2 - Løgstør › Aarhus,211.5,,
22.08,26,27,Stage 1 - Randers › Randers,191.2,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,2,,Mountains classification,,,
,74,,General classification,,,
08.07,50,74,Stage 6 - Jaslo › Jaroslaw,165.2,,
07.07,65,53,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,38,42,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,,
05.07,57,74,Stage 3 - Leczyca › Kutno,167.6,,
04.07,78,87,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,85,86,Stage 1 - Lodz › Belchatow,76.2,,
12.06 » 17.06,,,Tour de Serbie (2.2),,,
,8,,Mountains classification,,,
,8,,General classification,,3,3
17.06,21,,Stage 6 - Sremska Mitrovica › Belgrado,77.8,,
16.06,25,8,Stage 5 - Milici › Ruma,154,,
15.06,18,8,Stage 4 - Bjelovar › Pale,171.8,,
14.06,5,6,Stage 3 - Kragujevac › Bajina Basta,172.6,,
13.06,52,50,Stage 2 - Niš › Kragujevac,146,,
12.06,56,56,Stage 1 - Niš › Niš,52,,
05.06 » 09.06,,,Okolo Slovenska (2.2),,,
