date,result ranking,general classification,race name,distance,PCS point,UCI point
13.02,23,,National Championships Colombia - Road Race (NC),229,,
24.02,21,,National Championships Colombia U23 - ITT (NC),34.5,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,16,,General classification,,,
17.08,95,,Stage 11 - Medellín › Medellín,97.2,,
16.08,31,16,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,16,15,Stage 9 - Manizales › La Estrella,182.8,,
14.08,24,,Stage 8 - Pereira › Manizales,199.5,,
13.08,40,9,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,23,9,Stage 6 - Ibagué › Pereira,158.1,,
10.08,14,11,Stage 5 - Madrid › Ibagué,202.3,,
09.08,75,13,Stage 4 - Nobsa › Cota,198.7,,
08.08,21,14,Stage 3 - Barbosa › Tunja,123.2,,
07.08,39,13,Stage 2 - San Gil › Barbosa,116.1,,
06.08,3,17,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,3,0.4
30.04 » 04.05,,,Tour of the Gila (2.2),,,
01.05,DNS,,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
30.04,135,135,Stage 1 - Silvercity › Mongollon,148,,
04.03 » 09.03,,,Vuelta Mexico (2.2),,,
,1,,Points classification,,,
,14,,General classification,,,
09.03,94,,Stage 6 - Mexico City › Mexico City,101.2,,
08.03,43,14,Stage 5 (ITT) - Chapultepec › Chapultepec,2.5,,
07.03,41,14,Stage 4 - Huamantla › Huamantla,110.4,,
06.03,11,15,Stage 3 - Cuautla › La Malincha,201.2,,
05.03,29,29,Stage 2 - Cuernavaca › Cuernavaca,144.8,,
04.03,52,54,Stage 1 - Mexico City › Cuernavaca,81.6,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,1,,Mountains classification,,,
,35,,Points classification,,,
,11,,General classification,,,
23.06,42,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,9,11,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,12,13,Stage 12 - Doradál › Medellín,174.3,,
20.06,10,14,Stage 11 - Cota › La Dorada,184.9,,
19.06,61,15,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,24,15,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,20,15,Stage 8 - Ibagué › Bogotá,213,,
15.06,10,16,Stage 7 - Manizales › Ibagué,183.1,,
14.06,10,28,Stage 6 - Buga › Manizales,198.8,,
13.06,66,32,Stage 5 - Popayán › Cali,132.1,,
12.06,28,29,Stage 4 - Pasto › El Bordo,164.3,,
11.06,25,30,Stage 3 - Ipiales › Pasto,92.2,,
10.06,28,45,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,72,72,Stage 1 - Quito › Ibarra,131.8,,
21.04,17,,National Championships Colombia (NC),150,,
07.10,42,,Gran Premio Bruno Beghelli (1.1),196.3,,
27.09,82,,Gran Piemonte (1.HC),188,,
03.09 » 07.09,,,Giro di Padania (2.1),,,
,66,,General classification,,,
07.09,72,66,Stage 5 - Acqui Terme › Frabosa Soprana,174.2,,
06.09,54,59,Stage 4 - Lazzate › Passo della Bocchetta,186.3,,
05.09,84,80,Stage 3 - Castelfranco Veneto › Merate,229.7,,
04.09,97,89,Stage 2 - Poggio Renatico › San Vendemmiano,223.2,,
03.09,108,107,Stage 1 - Sant Agostino › Bondeno,83.2,,
03.09,15,95,Stage 1 (TTT) - San Giovanni in Persiceto › Crevalcore,18.8,,
15.08 » 26.08,,,Volta a Portugal em Bicicleta (2.1),,,
,84,,General classification,,,
26.08,50,84,Stage 10 - Sintra › Lisboa,149.5,,
25.08,94,86,Stage 9 (ITT) - Pedrogão ›  Leiria,32.6,,
24.08,94,86,Stage 8 - Guarda › Seia (Torre),154.9,,
23.08,72,77,Stage 7 - Gouveia › Sabugal,185.3,,
21.08,75,79,Stage 6 - Aveiro › Viseu,184.1,,
20.08,105,81,Stage 5 - Armamar › Oliveira de Azeméis,176.6,,
19.08,69,59,Stage 4 - Viana do Castelo › Mondim de Basto,151.9,,
18.08,68,58,Stage 3 - Vila Nova da Cerveira › Fafe,176.1,,
17.08,61,66,Stage 2 - Oliveira do Bairro › Trofa,190.7,,
16.08,35,73,Stage 1 - Termas Monfortinho › Oliveira do Hospital,200.8,,
15.08,134,134,Prologue - Castelo Branco › Castelo Branco,2.2,,
01.08 » 05.08,,,Vuelta a Burgos (2.HC),,,
,29,,General classification,,,
05.08,34,29,Stage 5 - Revenga › Lagunas de Neila,170,,
04.08,49,42,Stage 4 - Doña Santos › Clunia,170,,
03.08,77,53,Stage 3 - Santo Domingo de Silos › Lerma,159,,
