date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2022
,2,,Youth classification ,,,,2022
,34,,Points classification ,,,,2022
,23,,General classification ,,,,2022
23.01,20,,Stage 8 - San Cristóbal › San Cristóbal ,116.4,,,2022
22.01,26,24,Stage 7 - Ureña › Cerro Del Cristo Rey ,117,,,2022
21.01,25,24,Stage 6 - Plata de Concafé › Casa del Padre ,114.1,,,2022
20.01,32,26,Stage 5 - La Tendida › La Grita ,101.4,,,2022
19.01,28,29,Stage 4 - Lagunillas › Mérida ,104.6,,,2022
18.01,26,15,Stage 3 - Socopó › Barinitas ,131.8,,,2022
17.01,9,17,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia ,149.9,,,2022
16.01,23,26,Stage 1 - Tariba › San Cristóbal ,123.9,,,2022
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2022
,2.0,,Youth classification,,,,2022
,34.0,,Points classification,,,,2022
,23.0,,General classification,,,,2022
23.01,20.0,,Stage 8 - San Cristóbal › San Cristóbal,116.4,,,2022
22.01,26.0,24,Stage 7 - Ureña › Cerro Del Cristo Rey,117.0,,,2022
21.01,25.0,24,Stage 6 - Plata de Concafé › Casa del Padre,114.1,,,2022
20.01,32.0,26,Stage 5 - La Tendida › La Grita,101.4,,,2022
19.01,28.0,29,Stage 4 - Lagunillas › Mérida,104.6,,,2022
18.01,26.0,15,Stage 3 - Socopó › Barinitas,131.8,,,2022
17.01,9.0,17,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9,,,2022
16.01,23.0,26,Stage 1 - Tariba › San Cristóbal,123.9,,,2022
14.08,40.0,,Pan American Championships U23 - Road Race (CC),140.0,,,2021
20.06,11.0,,National Championships Venezuela - Road Race (NC),,,,2021
18.06,1.0,,National Championships Venezuela - ITT (NC),,15,25,2021
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2021
,7.0,,Youth classification,,,,2021
,51.0,,General classification,,,,2021
24.01,71.0,,Stage 8 - San Cristóbal › San Cristóbal,99.8,,,2021
23.01,61.0,52,Stage 7 - Bramón › Cerro El Cristo,123.8,,,2021
22.01,35.0,50,Stage 6 - Santo Domingo › Casa del Padre,148.0,,,2021
21.01,57.0,56,Stage 5 - La Pedrera › Pregonero,147.5,,,2021
20.01,104.0,37,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8,,,2021
19.01,26.0,32,Stage 3 - Zea › La Grita,126.8,,,2021
18.01,48.0,43,Stage 2 - Mérida › Mérida,101.8,,,2021
17.01,26.0,27,Stage 1 - Lobatera › El Vigia,131.2,,,2021
16.11,1.0,,National Championships Venezuela U23 - ITT (NC),,,25,2020
16.11,2.0,,National Championships Venezuela - ITT (NC),26.0,7,15,2020
15.11,6.0,,National Championships Venezuela - Road Race (NC),129.2,1,5,2020
12.01 » 19.01,,,Vuelta al Tachira (2.2),,,,2020
,6.0,,Youth classification,,,,2020
,18.0,,General classification,,,,2020
19.01,19.0,,Stage 8 - San Cristobal  › San Cristobal ,115.2,,,2020
18.01,22.0,18,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117.0,,,2020
17.01,16.0,18,Stage 6 (ITT) - San Cristobal  › Palmira,16.1,,,2020
16.01,16.0,19,Stage 5 - San Juan de Colón › Borota,107.9,,,2020
15.01,17.0,17,Stage 4 - Coloncito › La Grita,145.1,,,2020
14.01,24.0,20,Stage 3 - Rubio › Rubio,135.2,,,2020
13.01,28.0,24,Stage 2 - El Piñal  › Abejalis,154.8,,,2020
12.01,17.0,18,Stage 1 - San Cristobal  › San Cristobal ,117.6,,,2020
28.06,1.0,,National Championships Venezuela MJ - ITT (NC),,10,,2019
