date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.04,93,,Giro del Belvedere (1.2U),166.2,,,2022
13.04 » 17.04,,,Belgrade Banjaluka (2.1),,,,2022
,22,,Youth classification,,,,2022
,78,,General classification,,,,2022
17.04,51,,Stage 5 - Derventa › Banja Luka,154.5,,,2022
16.04,39,91,Stage 4 - Doboj › Prijedor,165.5,,,2022
15.04,100,97,Stage 3 - Bijeljina › Vlasenica,123,,,2022
14.04,90,86,Stage 2 - Obrenovac › Bijeljina,122,,,2022
13.04,19,98,Stage 1 (TTT) - Belgrade › Belgrade,4,,,2022
03.04,DNF,,Trofeo Piva (1.2U),179.2,,,2022
27.03,DNF,,GP Adria Mobil (1.2),182.8,,,2022
24.03,DNF,,GP Vipava Valley & Crossborder Goriška (1.2),154.4,,,2022
20.03,DNF,,GP Slovenian Istria (1.2),156.5,,,2022
10.03 » 13.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,,2022
12.03,DNF,,Stage 2 - Novigrad › Motovun,175,,,2022
11.03,149,147,Stage 1 - Poreč › Funtana,152,,,2022
10.03,113,113,Prologue - Vrsar › Vrsar,1.5,,,2022
06.03,95,,Trofej Poreč - Poreč Trophy (1.2),155.5,,,2022
02.03,115,,Trofej Umag - Umag Trophy (1.2),154,,,2022
09.09 » 12.09,,,Tour de Serbie (2.2),,,,2021
,21,,Youth classification,,,,2021
,59,,General classification,,,,2021
12.09,48,,Stage 4 - Prijepolje › Čačak,156.5,,,2021
11.09,56,59,Stage 3 - Čačak › Prijepolje,153.3,,,2021
10.09,65,69,Stage 2 - Mionica › Čačak,144,,,2021
09.09,66,66,Stage 1 - Požarevac › Mionica,147.6,,,2021
28.08,5,,Adriatic Race (1.2),,2,15,2021
25.07,65,,GP Kranj (1.2),157.3,,,2021
04.07,DNF,,Giro del Medio Brenta (1.2),171.6,,,2021
20.06,DNF,,National Championships Slovenia - Road Race (NC),172,,,2021
21.03,DNF,,GP Slovenian Istria (1.2),156.5,,,2021
07.03,DNF,,Trofej Poreč - Poreč Trophy (1.2),156,,,2021
03.03,110,,Trofej Umag - Umag Trophy (1.2),154,,,2021
