date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.04,88,,Gran Premio Miguel Indurain (1.3) ,177,,,2002
06.04,88.0,,Gran Premio Miguel Indurain (1.3) ,177.0,,,2002
30.05 » 04.06,,,Vuelta Ciclista a Navarra (2.2) ,,,,2000
,13.0,,General classification ,,,,2000
30.05,3.0,,Stage 1 - Sanguesa › Tudela ,157.0,1,,2000
01.06 » 06.06,,,Vuelta Ciclista a Navarra (2.2) ,,,,1999
,6.0,,General classification ,,6,,1999
05.06,4.0,,Stage 5 - Elizondo › Estella ,162.0,,,1999
03.06,5.0,,Stage 3 - Viana › Tafalla ,163.0,,,1999
01.06,3.0,,Stage 1 - Villava › Tudela ,185.0,1,,1999
