date,result ranking,general classification,race name,distance,PCS point,UCI point
09.02 » 13.02,,,Vuelta del Porvenir San Luis (2.2),,,
,40,,General classification,,,
13.02,56,,Stage 5 - San Luis › San Luis,126,,
12.02,50,42,Stage 4 - Juana Koslay › Juana Koslay,164.9,,
11.02,52,41,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7,,
10.02,14,27,Stage 2 - La Toma › La Toma,185.6,,
09.02,35,38,Stage 1 - San Luis › Vila Mercedes,168.3,,
17.04,36,,National Championships Argentina - Road Race (NC),170,,
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,
,1,,Mountains classification,,,
,29,,Points classification,,,
,51,,General classification,,,
27.03,95,,Stage 10 - San Carlos › Montevideo ,168.2,,
26.03,81,54,Stage 9 - Mariscala › Rocha,159.1,,
25.03,65,38,Stage 8 - Melo › Treinta y Tres,70,,
24.03,41,33,Stage 7 (ITT) - Melo › Melo,32.2,,
23.03,27,34,Stage 6 - Durazno › Tacuarembo,203,,
22.03,6,39,Stage 5 - Young › Durazno,164.1,,
21.03,80,39,Stage 4 - Carmelo › Mercedes,173.9,,
20.03,105,38,Stage 3b - Santa Lucia › Colonia,143,,
20.03,9,37,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,,
19.03,44,36,Stage 2 - Minas › Florida,143,,
18.03,36,36,Stage 1 - Montevideo › Minas,109.2,,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
,141,,General classification,,,
24.01,129,,Stage 7 - San Luis › San Luis,119.6,,
23.01,131,148,Stage 6 - La Toma › Merlo,159.5,,
22.01,147,156,Stage 5 - Renca › Juana Koslay,168.7,,
21.01,141,147,Stage 4 - Terrazas del Portezuelo › Cerro El Amago,140,,
20.01,113,145,Stage 3 - Potrero de Los Funes › La Punta (Cabildo) ,131,,
19.01,159,156,Stage 2 - San Luis › Villa Mercedes,181.9,,
18.01,27,138,Stage 1 (TTT) - El Durazno › El Durazno,21,,
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,3,,Mountains classification,,,
,16,,Points classification,,,
,52,,General classification,,,
05.04,2,,Stage 10 - Cardona › Montevideo,191.2,2,
04.04,71,59,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3,,
03.04,11,59,Stage 8 - San José › Mercedes,195.3,,
02.04,83,59,Stage 7 - Colonia › Santa Lucía,149.3,,
01.04,92,58,Stage 6 - Durazno › Colonia,167.8,,
31.03,80,41,Stage 5 - Tacuarembó › Durazno,180.8,,
30.03,63,40,Stage 4 - Tacuarembó › Tacuarembó,106.3,,
29.03,6,33,Stage 3 - Aiguá › Treinta y Tres,127.4,,
28.03,34,33,Stage 2 - Minas › Rocha,171.1,,
27.03,45,46,Stage 1 - Maldonado › Minas,120.9,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,9,,Mountains classification,,,
,119,,General classification,,,
25.01,116,,Stage 7 - San Luis › San Luis,122.4,,
24.01,130,122,Stage 6 - Achiras › Filo Sierras Comechingones,117.5,,
23.01,68,128,Stage 5 (ITT) - San Luis › San Luis,17.4,,
22.01,147,131,Stage 4 - Villa Dolores › Alto El Amago,142.5,,
21.01,127,121,Stage 3 - Concarán › Juana Koslay,176.3,,
20.01,143,133,Stage 2 - La Punta › Mirador de Potrero,185.3,,
19.01,5,5,Stage 1 - San Luis › Villa Mercedes,186.8,4,4
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
21.12,74,,Stage 8 - Puntarenas › Santa Ana,134.2,,
20.12,60,77,Stage 7 - Liberia › Puntarenas,135.9,,
19.12,16,77,Stage 6 - La Fortuna › Liberia,188.2,,
18.12,42,78,Stage 5 - Alajuela › Ciudad Quesada,167.3,,
17.12,68,84,Stage 4 (ITT) - San Joaquín › Carrizal,18.24,,
16.12,82,84,Stage 3 - Guápiles › Paraíso,118.7,,
15.12,1,86,Stage 2 - Limón › Guápiles,135,5,8
14.12,90,90,Stage 1 - San José › Limón,155,,
03.08,DNF,,Trofeo Internazionale Bastianelli (1.2),143.7,,
17.07 » 20.07,,,Cycling Tour of Sibiu (2.1),,,
,83,,General classification,,,
20.07,72,,Stage 3b - Sibiu › Sibiu,158.7,,
20.07,7,86,Stage 3a (TTT) - Sibiu › Sibiu,17,,
19.07,95,88,Stage 2 - Sibiu › Păltiniş,160,,
18.07,87,87,Stage 1 - Sibiu › Balea Lac,162.5,,
17.07,142,142,Prologue - Sibiu › Sibiu,2.3,,
13.07,DNF,,Giro del Medio Brenta (1.2),174,,
11.05,DNF,,Champ. Panaméricain-en ligne / Panamerican Champ. ind. RR (CC),171.2,,
04.05,12,,National Championships Argentina - Road Race (NC),172,,
20.01 » 26.01,,,Tour de San Luis (2.1),,,
,119,,General classification,,,
26.01,122,,Stage 7 - San Luis › Hito del Bicentenario en Terrazas del Portezuelo,148.1,,
25.01,110,122,Stage 6 - Las Chacras › Mirador del Sol en Merlo,166,,
24.01,128,125,Stage 5 (ITT) - San Luis › San Luis,19.2,,
23.01,126,124,Stage 4 - Municipalidad de Potrero › Cerro El Amago,166.3,,
22.01,112,126,Stage 3 - Tilisarao › Ave Fénix Juana Koslay,175.8,,
21.01,142,129,Stage 2 - La Punta › Mirador de Potrero de los Funes,170.6,,
20.01,35,34,Stage 1 - San Luis › Villa Mercedes,166.2,,
28.08 » 01.09,,,Tour do Rio (2.2),,,
,56,,General classification,,,
01.09,30,,Stage 5 - Rio das Ostras › Rio de Janeiro,180.7,,
31.08,70,57,Stage 4 - Teresópolis › Rio das Ostras,196.3,,
30.08,70,56,Stage 3 - Três Rios › Teresópolis,120.3,,
29.08,40,52,Stage 2 - Volta Redonda › Três Rios,167.2,,
28.08,69,68,Stage 1 - Rio de Janeiro › Angra dos Reis,162.8,,
17.03,4,,National Championships Argentina - Road Race (NC),,4,
21.01 » 27.01,,,Tour de San Luis (2.1),,,
,129,,General classification,,,
27.01,9,,Stage 7 - San Luis › Juana Koslay,154.7,,
26.01,65,137,Stage 6 - Quines › Merlo (Mirador del Sol),156.6,,
25.01,69,146,Stage 5 - Juana Koslay › La Carolina,169.8,,
24.01,83,150,Stage 4 (ITT) - San Luis › San Luis,19.2,,
23.01,148,150,Stage 3 - La Punta › Mirador del Potrero,173.1,,
22.01,141,131,Stage 2 - Tilisarao › Terraza del Portezuelo,171.4,,
21.01,69,69,Stage 1 - San Luis › Villa Mercedes,164,,
02.06 » 06.06,,,Volta Ciclistica Internacional Do Paraná (2.2),,,
05.06,DNF,,Stage 4 - Jaguapitã › Jaguapitã,164.4,,
04.06,39,,Stage 3 - Ibiporã › Ibiporã,167,,
03.06,58,,Stage 2 - Londrina › Londrina,84,,
02.06,66,,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
26.03 » 04.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,69,,General classification,,,
