date,result ranking,general classification,race name,distance,PCS point,UCI point
12.10,DNF,,Gran Premio Bruno Beghelli (1.HC),186.8,,
11.10,DNF,,Giro dell'Emilia (1.HC),200,,
01.10,DNF,,Milano-Torino (1.HC),193.5,,
21.09,DNF,,GP Industria & Commercio di Prato (1.1),185.8,,
20.09,DNF,,Memorial Marco Pantani (1.1),189.8,,
17.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199.6,,
16.09,84,,GP Banca di Legnano - Coppa Bernocchi (1.1),190.3,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,129,,General classification,,,
17.08,129,,Stage 11 - Medellín › Medellín,97.2,,
16.08,118,130,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,101,129,Stage 9 - Manizales › La Estrella,182.8,,
14.08,139,,Stage 8 - Pereira › Manizales,199.5,,
13.08,128,130,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,134,132,Stage 6 - Ibagué › Pereira,158.1,,
10.08,116,127,Stage 5 - Madrid › Ibagué,202.3,,
09.08,73,130,Stage 4 - Nobsa › Cota,198.7,,
08.08,147,133,Stage 3 - Barbosa › Tunja,123.2,,
07.08,75,96,Stage 2 - San Gil › Barbosa,116.1,,
06.08,16,122,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,,
31.07,42,,Circuito de Getxo (1.1),170,,
27.07,DNF,,Giro della Toscana (1.1),195.6,,
26.07,DNF,,GP Industria & Artigianato (1.1),199.2,,
29.06,11,,National Championships Italy - ITT (NC),40.9,,
28.06,DNF,,National Championships Italy - Road Race (NC),220.5,,
24.06,71,,Giro dell'Appennino (1.1),191,,
19.06 » 22.06,,,Tour de Slovénie (2.1),,,
,83,,General classification,,,
22.06,124,,Stage 4 - Škofja Loka › Novo mesto,153,,
21.06,69,75,Stage 3 - Rogaška Slatina › Trije Kralji,192,,
20.06,86,78,Stage 2 - Ribnica › Kočevje,160.7,,
19.06,33,33,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
01.06,108,,Grand Prix Südkärnten (1.2),193.6,,
16.05 » 18.05,,,Vuelta a Castilla y Leon (2.1),,,
,72,,General classification,,,
18.05,75,,Stage 3 - Lubián › Bembibre,164.6,,
17.05,101,98,Stage 2 - Zamora › Alto de Lubián,179.2,,
16.05,106,110,Stage 1 - Ciudad Rodrigo › Zamora,161.4,,
15.04,88,,Paris-Camembert (1.1),210,,
12.04,149,,Grand Prix Cerami (1.1),200,,
27.03 » 30.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,87,,General classification,,,
30.03,100,,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo,10,,
29.03,48,86,Stage 3 - Crevalcore › Crevalcore,158.4,,
28.03,125,116,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone,160.2,,
27.03,96,96,Stage 1a - Gatteo › Gatteo,99.5,,
27.03,29,96,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
20.03,79,,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1),190,,
06.03,125,,G.P. Camaiore (1.1),186,,
02.03,81,,G.P. Città di Lugano (1.1),169.4,,
23.02,83,,GP Izola - Butan plin (1.2),142,,
21.02,DNF,,Trofeo Laigueglia (1.1),181.2,,
07.07,12,,Giro del Medio Brenta (1.2),169,,
23.06,8,,National Championships Italy - ITT (NC),38.8,,2
02.06,2,,Trofeo Alcide Degasperi (1.2),166,10,30
08.05 » 12.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,88,,General classification,,,
12.05,41,,Stage 5 - San Canzian d'Isonzo › Corno di Rosazza,149.8,,
11.05,62,91,Stage 4 - Gemona del Friuli › Savogna m.Te Matajur,145.1,,
10.05,92,99,Stage 3 - Azzano Decimo › Claut,166.7,,
09.05,46,57,Stage 2 - Lignano Sabbiadoro › Pordenone,157.8,,
08.05,82,82,Stage 1 - Cervignano del Friuli › Mereto di Tomba,177.5,,
05.05,29,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
13.04,11,,Trofeo Edil C (1.2),149,,
08.06 » 17.06,,,Giro Ciclistico d'Italia (2.2),,,
,75,,General classification,,,
17.06,23,,Stage 9 - Asiago › Asiago,123,,
16.06,74,77,Stage 8 - Rovereto › Passo di Gavia,168.2,,
15.06,9,83,Stage 7 - Monticelli Terme › Lonato del Garda,147.1,,
14.06,92,87,Stage 6 - Greve in Chianti › Perignano di Lari,163.8,,
12.06,46,90,Stage 5 - Perugia › Gaiole in Chianti,158.4,,
11.06,158,117,Stage 4 - Avenzzano › Monte Terminillo,168.4,,
10.06,92,91,Stage 3 - Notaresco › Sora,193.9,,
09.06,123,136,Stage 2a - Colonnela › Alba Adriatica,57.6,,
