date,result ranking,general classification,race name,distance,PCS point,UCI point
04.06,1,,Grosser Preis des Kantons Aargau (1.1),172,75,125
25.04,55,,Liège-Bastogne-Liège (1.UWT),259.1,5,5
21.04,85,,La Flèche Wallonne (1.UWT),193.6,5,
18.04,56,,Amstel Gold Race (1.UWT),218.6,5,3
14.04,4,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7,50,100
05.04 » 10.04,,,Itzulia Basque Country (2.UWT),,,
10.04,DNF,,Stage 6 - Ondarroa › Arrate (Eibar),111.9,,
09.04,128,110,Stage 5 - Hondarribia › Ondarroa,160.2,,
08.04,130,96,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2,,
07.04,87,69,Stage 3 - Amurrio › Ermualde (Laudio),167.7,,
06.04,80,60,Stage 2 - Zalla › Sestao,154.8,,
05.04,8,8,Stage 1 (ITT) - Bilbao › Bilbao,13.89,3,
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,23,,Youth classification,,,
,29,,Points classification,,,
,93,,General classification,,5,
28.03,86,,Stage 7 - Barcelona › Barcelona,133,,
27.03,105,98,Stage 6 - Tarragona › Mataró,193.8,,
26.03,113,105,Stage 5 - La Pobla de Segur › Manresa,201.1,,
25.03,110,107,Stage 4 - Ripoll › Port Ainé,166.5,,
24.03,148,98,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,,
23.03,144,76,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,
22.03,7,7,Stage 1 - Calella › Calella,178.4,4,
07.03,5,,GP Industria & Artigianato (1.Pro),193.4,45,85
28.02,11,,Kuurne - Bruxelles - Kuurne (1.Pro),197,20,30
27.02,127,,Omloop Het Nieuwsblad ME (1.UWT),200.5,5,
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,
,8,,Youth classification,,,
,20,,Points classification,,,
,26,,General classification,,,5
14.02,108,,Stage 4 - Avignon › Salon-de-Provence,163.2,,
13.02,29,23,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,
12.02,27,9,Stage 2 - Cassis › Manosque,174.7,,
11.02,6,10,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,3,
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,
,20,,Youth classification,,,
,59,,Points classification,,,
,69,,General classification,,20,
08.11,134,,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6,,
07.11,43,70,Stage 17 - Sequeros › Alto de la Covatilla,178.2,,
06.11,108,76,Stage 16 - Salamanca › Ciudad Rodrigo,162,,
05.11,100,75,Stage 15 - Mos › Puebla de Sanabria,230.8,,
04.11,115,73,Stage 14 - Lugo › Ourense,204.7,,
03.11,114,70,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7,,
01.11,40,70,Stage 12 - Pola de Laviana › Alto de l'Angliru,109.4,,
31.10,85,73,Stage 11 - Villaviciosa › Alto de la Farrapona,170,,
30.10,149,71,Stage 10 - Castro Urdiales › Suances,185,,
29.10,157,66,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7,,
28.10,126,63,Stage 8 - Logroño › Alto de Moncalvillo,164,,
27.10,8,58,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia,159.7,10,
25.10,27,64,Stage 6 - Biescas › Aramón Formigal,146.4,,
24.10,25,85,Stage 5 - Huesca › Sabiñanigo,184.4,,
23.10,166,128,Stage 4 - Garray › Ejea de los Caballeros,191.7,,
22.10,134,117,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1,,
21.10,154,111,Stage 2 - Pamplona › Lekunberri,151.6,,
20.10,65,65,Stage 1 - Irún › Arrate,173,,
07.10,13,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,16,20
04.10,52,,Liège-Bastogne-Liège (1.UWT),257,5,5
30.09,124,,La Flèche Wallonne (1.UWT),202,5,
01.09 » 04.09,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,8,,Youth classification,,,
,20,,General classification,,1,3
04.09,41,,Stage 4 - Forlì › Forlì,166.2,,
03.09,11,11,Stage 3 - Riccione › Riccione,168.9,,
02.09,25,11,Stage 2 - Riccione › Sogliano al Rubicone,166.5,,
01.09,42,42,Stage 1a - Gatteo › Gatteo,97.8,,
01.09,3,16,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3,6,0.5
25.08,DNS,,Bretagne Classic - Ouest-France (1.UWT),247.75,,
15.08,86,,Il Lombardia (1.UWT),231,5,
06.08 » 09.08,,,Czech Tour (2.1),,,
,3,,Youth classification,,,
,16,,General classification,,5,3
09.08,24,,Stage 4 - Mohelnice › Šternberk,179.2,,
08.08,67,24,Stage 3 - Olomouc › Frýdek-Místek,209.8,,
07.08,118,28,Stage 2 - Prostějov › Uničov,193.4,,
06.08,5,26,Stage 1 (TTT) - Uničov › Uničov,18.6,2,
08.03,DNF,,Grote prijs Jean-Pierre Monseré (1.1),196.8,,
01.03,126,,Kuurne-Bruxelles-Kuurne (1.Pro),201,,
29.02,56,,Omloop Het Nieuwsblad ME (1.UWT),200,5,1
02.02,51,,Cadel Evans Great Ocean Road Race (1.UWT),171.1,5,2
30.01,86,,Race Torquay (1.1),133,,
21.01 » 26.01,,,Santos Tour Down Under (2.UWT),,,
,15,,Youth classification,,,
,99,,General classification,,5,
26.01,53,,Stage 6 - McLaren Vale › Willunga Hill,151.5,,
25.01,123,115,Stage 5 - Glenelg › Victor Harbor,149.1,,
24.01,118,103,Stage 4 - Norwood › Murray Bridge,152.8,,
23.01,30,99,Stage 3 - Unley › Paracombe,131,,
22.01,124,131,Stage 2 - Woodside › Stirling,135.8,,
21.01,133,133,Stage 1 - Tanunda › Tanunda,150,,
12.10,70,,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6,,
06.10,44,,Il Piccolo Lombardia (1.2U),176,,
27.09,20,,World Championships U23 - Road Race (WC),171.6,1,5
22.09,102,,Gooikse Pijl (1.1),198.1,,
18.09,30,,Grand Prix de Wallonie (1.1),205.9,,
08.09,DNF,,Gylne Gutuer (1.2),173.5,,
07.09,28,,Lillehammer GP (1.2),134.1,,
15.08 » 25.08,,,Tour de l'Avenir (2.Ncup),,,
,9,,Mountains classification,,,
,40,,General classification,,,
25.08,64,,Stage 10 - Saint-Colomban-des-Villard › Le Corbier,78.1,,
24.08,73,37,Stage 9 - Villaroger › Tignes,67.2,,
23.08,67,35,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1,,
22.08,65,32,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5,,
20.08,21,29,Stage 6 - Saint-Julien-Chapteuil › Privas,124,,
19.08,64,49,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9,,
18.08,119,60,Stage 4 - Mauriac › Espalion,158.2,,
17.08,84,57,Stage 3 - Montignac-Lascaux › Mauriac,162.3,,
16.08,6,22,Stage 2 (TTT) - Eymet › Bergerac,32.1,,
15.08,33,33,Stage 1 - Marmande › Marmande,128.8,,
11.08,17,,Slag om Norg (1.1),187,4,3
16.07 » 21.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,6,,Mountains classification,,,
,13,,Points classification,,,
,8,,General classification,,3,1
21.07,18,,Stage 5 - Valtournenche › Breuil Cervinia,120.2,,
20.07,17,9,Stage 4 - Orsières › Champex,128,,
19.07,21,6,Stage 3 - Ayas Antagnod › Ayas Champoluc,179.7,,
18.07,27,4,Stage 2 - Aymavilles › Valsavarenche,137.6,,
17.07,1,1,Stage 1 - Sainte Foy Tarentaise › Saint Gervais Mont Blanc,126,5,5
16.07,10,10,Prologue - Aosta › Aosta,2.7,,
29.06,19,,National Championships Netherlands U23 - Road Race (NC),147.8,,
26.06,9,,National Championships Netherlands U23 - ITT (NC),31.8,,
13.06 » 23.06,,,Giro Ciclistico d'Italia (2.2U),,,
,25,,Mountains classification,,,
,13,,Points classification,,,
,30,,General classification,,,
23.06,6,,Stage 9 - Agordo › Passo Fedaia,39.9,,
22.06,54,41,Stage 8 - Rosa › Falcade,133.6,,
21.06,2,40,Stage 7 - Dimaro › Levico Terme,131.5,2,1
20.06,55,40,Stage 6 - Aprica › Aprica,94.3,,
19.06,79,38,Stage 5 - Sorbolo Mezzani › Passo Maniva,158.3,,
17.06,33,30,Stage 4 - Buonconvento › Monte Amiata,140.2,,
16.06,32,28,Stage 3 - Sesto Fiorentino › Gaiole in Chianti,145.5,,
15.06,27,9,Stage 2 - Bagno di Romagna › Pescia,185.8,,
14.06,18,8,Stage 1 - Riccione › Santa Sofia,138.8,,
13.06,7,7,Prologue - Riccione › Riccione,3.3,,
23.05 » 26.05,,,Ronde de l'Isard (2.2U),,,
,6,,General classification,,6,5
26.05,11,,Stage 4 - Bélesta › Saint-Girons,154.1,,
25.05,6,6,Stage 3 - Mirepoix › Quérigut,141.3,,
24.05,7,7,Stage 2 - Salies-du-Salat › Castillon-en-Couserans,136.7,,
23.05,49,50,Stage 1 - Toulouse › Le Mas d'Azil ,145,,
12.05,69,,Flèche Ardennaise (1.2),179.7,,
05.05,101,,Entre Brenne et Montmorillonnais (1.2),183.3,,
04.05,15,,L'Etoile d'Or (1.Ncup),180,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
,58,,Youth classification,,,
,110,,General classification,,,
01.05,38,,Stage 7 - Plounévez-Lochrist › Saint-Pol-de-Léon,150.9,,
30.04,100,119,Stage 6 - Le Ferré › Plurien,171.6,,
29.04,128,125,Stage 5 - Rougé › Le Ferré,191.5,,
28.04,131,122,Stage 4 - Ploërmel › Châteaubriant,152.7,,
27.04,97,111,Stage 3 - Port-Louis › Guégon,172.4,,
26.04,130,124,Stage 2 - Bannalec › Quimperlé,169.4,,
25.04,131,127,Stage 1 - Lorient › Inzinzac-Lochrist,150.5,,
20.04,35,,Liège - Bastogne - Liège U23 (1.2U),171.4,,
12.04 » 14.04,,,Circuit des Ardennes International (2.2),,,
,8,,Youth classification,,,
,23,,Mountains classification,,,
,18,,General classification,,,
14.04,23,,Stage 4 - Villers-Semeuse › Charleville-Mézières,106,,
14.04,14,20,Stage 3 - Nouvion-sur-Meuse › Aiglemont,59.5,,
13.04,22,22,Stage 2 - Rocroi › Monthermé,157.7,,
12.04,61,62,Stage 1 - Neuvizy › Launois-sur-Vence,188.7,,
05.04 » 07.04,,,Le Triptyque des Monts et Châteaux (2.2U),,,
,18,,Mountains classification,,,
,29,,General classification,,,
07.04,37,,Stage 3 - Ath › Tournai,157.4,,
06.04,105,37,Stage 2b - Wodecq › Celles,112.7,,
06.04,34,37,Stage 2a (ITT) - Celles › Celles,11.4,,
05.04,115,115,Stage 1 - Frasnes › Chièvres,147.1,,
31.03,DNF,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),173.8,,
22.03,97,,Youngster Coast Challenge (1.2U),162,,
17.03,11,,Ronde van Drenthe (1.HC),217.6,20,30
13.10,12,,Tacx Pro Classic / Ronde van Zeeland (1.1),208,10,10
02.10,106,,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1),197,,
28.09,DNF,,World Championships U23 - Road Race (WC),179.5,,
11.09 » 16.09,,,Olympia's Tour (2.2U),,,
,5,,Youth classification,,,
,9,,Points classification,,,
,14,,General classification,,,
16.09,55,,Stage 6 - Dreumel › Beneden-Leeuwen,182,,
15.09,60,10,Stage 5a - Offenbeek › Offenbeek,100.9,,
15.09,7,3,Stage 5b (ITT) - Offenbeek › Offenbeek,9.3,,
14.09,13,3,Stage 4 - Nijverdal › Duiven,134.1,,
13.09,34,2,Stage 3 - Gieten › Hellendoorn,183.4,,
12.09,76,2,Stage 2 - Emmen › Emmen,159.9,,
11.09,2,2,Stage 1 - Assen › Assen,127.5,2,1
17.08 » 26.08,,,Tour de l'Avenir (2.Ncup),,,
,11,,Mountains classification,,,
,38,,Points classification,,,
,33,,General classification,,,
26.08,43,,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8,,
25.08,35,36,Stage 9 - Séez › Val d'Isère,89,,
24.08,40,54,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1,,
23.08,79,73,Stage 7 - Moutiers › Méribe,35.9,,
22.08,79,62,Stage 6 - Le Blanc › Cérilly,183.5,,
21.08,99,65,Stage 5 - Beaugency › Levroux,130.4,,
20.08,4,64,Stage 4 (TTT) - Orléans › Orléans,20.2,,
19.08,116,107,Stage 3 - Le Lude › Châteaudu,165.8,,
18.08,88,105,Stage 2 - Drefféac › Châteaubriant,137.6,,
17.08,114,114,Stage 1 - Grand-Champ › Elven,132.5,,
11.08,37,,KOGA Slag om Norg (1.1),190.9,,
01.08 » 05.08,,,Tour Alsace (2.2),,,
04.08,DNF,,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3,,
03.08,59,45,Stage 2 - Vesoul › La Planche des Belles Filles,143.1,,
02.08,4,6,Stage 1 - Champ de Feu › Sélestat ,147.5,,
01.08,22,70,Prologue - Sausheim › Sausheim,4.7,,
30.06,94,,National Championships Netherlands U23 - Road Race (NC),164.1,,
27.06,5,,National Championships Netherlands U23 - ITT (NC),25.8,,3
07.06 » 16.06,,,Giro Ciclistico d'Italia (2.2U),,,
,29,,Youth classification,,,
,80,,General classification,,,
16.06,128,81,Stage 9a - Conegliano › Valdobbiadene,72.8,,
16.06,19,,Stage 9b (ITT) - Il Muro di cà del Poggio › Cà del Poggio,22.4,,
15.06,95,82,Stage 8 - Levico Terme › Asiago,157.4,,
14.06,128,87,Stage 7 - Schio › Pian Delle Fugazze,136.9,,
13.06,38,73,Stage 6 - Dimaro Folgarida › Pergine Valsugana,120.7,,
12.06,124,74,Stage 5 - Darfo Boario Terme › Dimaro Folgarida (Malga di Dimaro),127.8,,
11.06,43,33,Stage 4 - Mornico Al Serio › Passo Manivia,127.9,,
10.06,49,11,Stage 3 - Rio Saliceto › Mornico Al Serio,164.3,,
09.06,34,13,Stage 2 - Nonantola › Sestola,138.2,,
08.06,57,12,Stage 1 - Riccione › Forlì,137.7,,
07.06,9,9,Prologue - Forlì › Forlì,4.4,,
02.06,77,,Market Heistse Pijl (1.1),194.1,,
17.05 » 20.05,,,Ronde de l'Isard (2.2U),,,
,11,,Youth classification,,,
,39,,General classification,,,
20.05,31,,Stage 4 - Salies-du-Salat › Saint-Girons,152.4,,
19.05,29,54,Stage 3 - Lévignac › Boulogne-sur-Gesse,153.4,,
18.05,93,62,Stage 2 - Fonsorbes › Goulier-Neige,154.3,,
17.05,16,16,Stage 1 - Lorp-Sentaraille › Eycheil (Ouerdes),125.9,,
06.05,DNF,,Flèche Ardennaise (1.2),179.7,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
,25,,Youth classification,,,
,24,,Mountains classification,,,
,49,,General classification,,,
01.05,68,,Stage 7 - Saint-Pôtan › Dinan,145,,
30.04,58,53,Stage 6 - Plancoët › Dol-de-Bretagne,151.6,,
29.04,65,68,Stage 5 - Colpo › Plancoët,155.7,,
28.04,96,70,Stage 4 - Clohars-Carnoët (Le Pouldu) › Grand-Champ,162.7,,
27.04,72,46,Stage 3 - Baden › Clohars-Carnoët,181.1,,
26.04,31,23,Stage 2 - Louisfert › Plougoumelen,180,,
25.04,32,35,Stage 1 - Châteaubriant › Louisfert,159.8,,
14.04,4,,Liège - Bastogne - Liège U23 (1.2U),173.4,4,15
06.04 » 08.04,,,Circuit des Ardennes International (2.2),,,
,3,,Youth classification,,,
,13,,General classification,,,
08.04,34,,Stage 4 - Charleville-Mézières › Charleville-Mézières,106,,
08.04,12,10,Stage 3 - Donchery › Vivier-au-Court,79,,
07.04,17,9,Stage 2 - Beauraing › Givet,175,,
06.04,12,12,Stage 1 - Bazeilles › Bazeilles,160,,
25.03,33,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187,,
04.03,52,,Dwars door West-Vlaanderen / Johan Museeuw Classics (1.1),189.3,,
14.10,DNF,,Tacx Pro Classic (1.1),201.5,,
11.10,DNF,,Famenne Ardenne Classic (1.1),195,,
05.09 » 10.09,,,Olympia's Tour (2.2U),,,
,21,,Youth classification,,,
,33,,Points classification,,,
,34,,General classification,,,
10.09,40,,Stage 6 - Margraten › Noorbeek,173.3,,
09.09,86,39,Stage 5 - Offenbeek  › Offenbeek ,129,,
08.09,82,17,Stage 4 - Hardenberg › Hardenberg,141.8,,
07.09,82,16,Stage 3 - Uffelte › Vledder,126.3,,
06.09,36,19,Stage 2 - Assen › Assen,131,,
05.09,15,15,Prologue - Eelde-Paterswolde › Eelde-Paterswolde,4.5,,
26.08 » 27.08,,,Ronde van Midden Nederland (2.2),,,
,43,,Youth classification,,,
,85,,General classification,,,
27.08,119,,Stage 2 - Utrecht › Utrecht,187,,
26.08,13,65,Stage 1 (TTT) - Doorn › Doorn,26.3,,
22.08,110,,GP Stad Zottegem (1.1),198,,
18.08,99,,Veenendaal Veenendaal Classic (1.1),195.8,,
05.08,76,,Dwars door het Hageland - Aarschot (1.1),194,,
12.07 » 16.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
15.07,DNF,,Stage 3 - Valtournenche › Breuil Cervinia,170.1,,
14.07,111,108,Stage 2 - Villeneuve › Introd (Les Combes),138.4,,
13.07,94,94,Stage 1 - Quassolo › Quincinetto (Scalaro),172.6,,
12.07,41,41,Prologue - Saint Gervais Mont Blanc › Saint Nicolas de Veroce,8,,
02.07,35,,KOGA Slag om Norg (1.1),190.5,,
24.06,76,,National Championships Netherlands U23 - Road Race (NC),165,,
21.06,11,,National Championships Netherlands U23 - ITT (NC),25,,
01.06 » 04.06,,,Grand Prix Priessnitz spa (2.Ncup),,,
,1,,Mountains classification,,,
,63,,General classification,,,
04.06,60,,Stage 3 - Jesenik › Jesenik,160,,
03.06,82,83,Stage 2 - Krnov › Dlouhe straáne,151,,
02.06,108,108,Stage 1 - Jesenik › Rymarov,133,,
01.06,21,21,Prologue - Krnov › Krnov,2,,
18.05 » 21.05,,,Ronde de l'Isard (2.2U),,,
,30,,Youth classification,,,
,66,,General classification,,,
21.05,87,,Stage 4 - Lavelanet › St Girons,141.5,,
20.05,43,40,Stage 3 - Quillan › Plateau de Beille,143.7,,
19.05,39,39,Stage 2 - Salies du Salat › l'Hospice de France,146,,
14.05,62,,Profronde van Noord-Holland (1.2),199.6,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),152.8,,
29.04,DNF,,ZODC Zuidenveld Tour (1.2),200,,
22.04,DNF,,Arno Wallaard Memorial (1.2),184,,
15.04,48,,Liège - Bastogne - Liège U23 (1.2U),177.9,,
07.04 » 09.04,,,Circuit des Ardennes International (2.2),,,
,36,,Youth classification,,,
,5,,Mountains classification,,,
,89,,General classification,,,
09.04,63,,Stage 4 - Charleville-Mézières  › Charleville-Mézières ,103,,
09.04,97,101,Stage 3 - Nouvion-sur-Meuse › Floing,78.1,,
08.04,106,102,Stage 2 - Rochehaut   › Rochehaut  ,174.8,,
07.04,107,108,Stage 1 - Acy-Romance    › Acy-Romance  ,184.5,,
31.03 » 02.04,,,Le Triptyque des Monts et Chateaux (2.2),,,
,11,,Youth classification,,,
,11,,Mountains classification,,,
,87,,General classification,,,
02.04,91,,Stage 3b - Ath  › Chièvres,97.7,,
02.04,86,104,Stage 3a (ITT) - Chièvres › Chièvres,10.3,,
01.04,91,102,Stage 2 - Frasnes-lez-Anvaing  › Péronnes-lez-Antoing ,148.9,,
31.03,113,113,Stage 1 - Flobecq › Warcoing ,166.5,,
12.03,132,,Rabobank Dorpenomloop Rucphen (1.2),191,,
04.03,82,,Craft Ster van Zwolle (NAT),,,
14.10,7,,World Championships MJ - Road Race (WC),135.3,55,
16.09,29,,UEC Road European Championships MJ - Road Race (CC),123.3,,
02.09 » 04.09,,,Grand Prix Rüebliland (2.1),,,
,3,,Mountains classification,,,
,10,,Points classification,,,
,4,,General classification,,36,
04.09,47,,Stage 4 - Aarburg › Aarburg,111,,
03.09,35,3,Stage 3 (ITT) - Muhen › Muhen,8.6,,
03.09,31,1,Stage 2 - Muhen › Muhen,86.2,,
02.09,1,1,Stage 1 - Gunzwil › Gunzwil,104.2,20,
13.08 » 14.08,,,Ronde des Vallées (2.1),,,
,10,,Mountains classification,,,
,1,,General classification,,100,
14.08,20,,Stage 3 - Hémonstoir  › Hémonstoir ,102,,
14.08,2,1,Stage 2 (ITT) - Saint-Caradec   › Hémonstoir  ,11.3,12,
13.08,1,1,Stage 1 - Mûr-de-Bretagne   › Le Quillio,102,20,
29.07 » 31.07,,,Internationale Niedersachsen-Rundfahrt der Junioren (2.1),,,
,1,,Mountains classification,,,
,6,,Points classification,,,
,7,,General classification,,20,
31.07,47,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
30.07,92,7,Stage 2b - Wallenhorst › Wallenhorst,94.2,,
30.07,3,2,Stage 2a (ITT) - Bramsche › Bramsche,10.5,7,
29.07,3,3,Stage 1 - Wallenhorst › Wallenhorst,66.3,7,
15.07 » 17.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,1,,Mountains classification,,,
,4,,Points classification,,,
,2,,General classification,,70,
17.07,2,,Stage 3 - Bad Wimsbach/Neydharting › Gmundnerberg,95.2,12,
16.07,10,4,Stage 2 - Perg › Perg,110.9,,
15.07,6,6,Stage 1 - Haid/Ansfelden › Marchtrenk,96.5,3,
09.07 » 10.07,,,GP Général Patton (2.Ncup),,,
,6,,Points classification,,,
,6,,General classification,,60,
10.07,3,,Stage 2 - Wincrange › Wincrange,97,12,
09.07,19,19,Stage 1 - Ettelbruck › Troisvierges,102,,
05.05 » 08.05,,,Course de la Paix Juniors (2.Ncup),,,
,32,,Points classification,,,
,11,,General classification,,36,
08.05,30,,Stage 4 - Terezin › Terezin,96.4,,
07.05,11,11,Stage 3 - Teplice › Altenberg,100,,
06.05,39,19,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4,,
06.05,17,19,Stage 2a (ITT) - Trebenice	 › Trebenice	,11.2,,
05.05,59,9,Stage 1 - Litomerice › Litomerice,102.5,,
24.04,34,,E3 Harelbeke - Junioren (1.1),115.5,,
17.04,100,,Grand Prix Bati-Metallo (1.1),127,,
27.03,26,,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),119,,
20.03,DNF,,Guido Reybrouck Classic (1.1),127,,
19.09 » 20.09,,,Keizer der Juniores (2.1),,,
,5,,General classification,,28,
20.09,65,,Stage 3 - Koksijde › Koksijde,102.2,,
20.09,3,4,Stage 2 (ITT) - Wulpen › Wulpen,6,7,
19.09,13,13,Stage 1 - Reningelst  › Reningelst ,94,,
04.09 » 06.09,,,Grand Prix Rüebliland (2.1),,,
,10,,Youth classification,,,
,3,,Mountains classification,,,
,23,,General classification,,,
06.09,62,,Stage 4 - Wohlen › Wohlen,118.9,,
05.09,36,23,Stage 3 (ITT) - Möhlin › Möhlin,9.6,,
05.09,56,7,Stage 2 - Möhlin › Möhlin,82.5,,
04.09,46,47,Stage 1 - Roggliswil › Roggliswil,91.2,,
23.08,5,,Omloop der Vlaamse Gewesten (1.1),125,28,
15.08 » 16.08,,,Ronde des Vallées (2.1),,,
,1,,Youth classification,,,
,2,,Mountains classification,,,
,2,,Points classification,,,
,3,,General classification,,50,
16.08,60,,Stage 3 - Hémonstoir › Hémonstoir,100,,
16.08,4,3,Stage 2 (ITT) - Saint-Caradec › Croixanvec,11.6,5,
