date,result ranking,general classification,race name,distance,PCS point,UCI point
17.09,DNF,,Memorial Marco Pantani (1.1),189.8,,
09.09 » 10.09,,,East Bohemia Tour (2.2),,,
,68,,General classification,,,
10.09,67,,Stage 2 - Opocno › Opocno,178,,
09.09,111,111,Stage 1 - Lazne Belohrad  › Trutnov,150,,
11.08 » 13.08,,,Tour of Szeklerland (2.2),,,
,12,,Mountains classification,,,
,48,,Points classification,,,
,70,,General classification,,,
13.08,70,,Stage 3b - Miercurea Ciuc › Miercurea Ciuc,123,,
13.08,60,72,Stage 3a (ITT) - Baile Harhita › Baile Harhita,6.1,,
12.08,62,72,Stage 2 - Odorheiu Secuiesc › Baile Harghita,163,,
11.08,90,91,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,184,,
02.07 » 09.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.1),,,
,109,,General classification,,,
09.07,79,,Stage 7 - Bad Tatzmannsdorf  › Wien,178.8,,
08.07,113,113,Stage 6 - Graz › Stegersbach,195.9,,
07.07,92,113,Stage 5 - Millstatt › Dobratsch,147.3,,
06.07,103,116,Stage 4 - Rottenmann › Edelweißspitze,182.2,,
05.07,97,127,Stage 3 - Stift Ardagger › Sonntagberg,181.1,,
04.07,128,129,Stage 2 - Mondsee › Steyr,205.5,,
03.07,130,130,Stage 1 - Innsbruck › Salzburg,178.2,,
02.07,94,94,Prologue - Kitzbüheler Horn › Kitzbüheler Horn,0.6,,
26.06,42,,National Championships Austria - Road Race (NC),202,,
16.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
19.06,DNS,,Stage 4 - Traun › Windischgarsten,156.5,,
18.06,82,75,Stage 3 - Stöcker › Ulrichsberg,142.1,,
17.06,112,54,Stage 2 - Wels › Altheim,155.9,,
16.06,51,51,Stage 1 (ITT) - Linz › Linz,12.6,,
12.06,120,,Rund um Köln (1.1),205.8,,
22.05,DNF,,Velothon Wales (1.1),174,,
13.05 » 18.05,,,Tour of Iran (Azarbaijan) (2.1),,,
,50,,General classification,,,
18.05,16,,Stage 6 - Tabriz › Tabriz,114,,
17.05,47,54,Stage 5 - Sarein › Sahand,181.3,,
16.05,57,53,Stage 4 - Tabriz › Sarein,198.2,,
15.05,77,52,Stage 3 - Aras › Tabriz,139.9,,
14.05,59,53,Stage 2 - Urmia › Aras,209.4,,
13.05,52,53,Stage 1 - Tabriz › Urmia,162.4,,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
24.04,DNF,,Stage 1 - Istanbul › Istanbul,129.2,,
01.04 » 10.04,,,Tour du Maroc (2.2),,,
,24,,Points classification,,,
,19,,General classification,,,
10.04,48,,Stage 10 - El Jadida › Casablanca,127.5,,
09.04,55,19,Stage 9 - Safi › El Jadida,151.5,,
08.04,29,19,Stage 8 - Essaouira › Safi,150.8,,
07.04,3,20,Stage 7 - Agadir › Essaouira,166.6,1,1
06.04,39,23,Stage 6 - Ouled Berhil › Agadir,123,,
05.04,22,23,Stage 5 - Marrakech › Ouarzazate,193,,
04.04,86,48,Stage 4 - Beni Mellal › Marrakech,193.5,,
03.04,57,51,Stage 3 - Fes › Khenifra,158.1,,
02.04,50,51,Stage 2 - Meknes › Fes,140.8,,
01.04,58,59,Stage 1 - Rabat › Meknes,135.2,,
06.03 » 10.03,,,Tour de Taiwan (2.1),,,
,31,,Mountains classification,,,
,38,,Points classification,,,
,50,,General classification,,,
10.03,38,,Stage 5 - Jianshanpi Jiangnan Resort › Wutai,146.3,,
09.03,15,54,Stage 4 - Nantou › Xiang-Shan Visitor Center,166.6,,
08.03,76,69,Stage 3 - Taoyuan › Taoyuan,119.3,,
07.03,65,53,Stage 2 - Yanhai › Baisha Bay Visitors Centre,116.4,,
06.03,46,47,Stage 1 - Taipei › Taipei,83.2,,
28.02,104,,GP Izola (1.2),156.5,,
14.02,DNF,,GP Laguna Poreč (1.2),163,,
20.09,32,,Rund um Sebnitz (1.2),117,,
13.09,86,,Velothon Stockholm (1.1),182.1,,
30.08,75,,Croatia-Slovenia (1.2),177.8,,
06.08 » 08.08,,,Tour of Szeklerland (2.2),,,
07.08,DNF,,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,193,,
06.08,35,35,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,184,,
04.07 » 12.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
10.07,DNF,,Stage 6 - Lienz › Kitzbüheler Horn,164.7,,
09.07,100,107,Stage 5 - Faaker See/Drobollach › Matrei in Osttirol,175,,
08.07,106,111,Stage 4 - Stift Rein/Gratwein › Drobatsch,210.2,,
07.07,147,104,Stage 3 - Windischgarsten › Judendorf/Straßengel,181.1,,
06.07,36,70,Stage 2 - Litschau › Grieskirchen,196.2,,
05.07,86,105,Stage 1 - Mörbisch › Scheibbs,206.6,,
04.07,15,97,Prologue - Wien › Wien,5.4,,
28.06,DNF,,National Championships Austria - Road Race (NC),192,,
26.06,26,,National Championships Austria - ITT (NC),26.3,,
18.06 » 21.06,,,Oberösterreichrundfahrt (2.2),,,
21.06,DNF,,Stage 4 - Thalheim › Steyr,138.6,,
20.06,100,102,"Stage 3 - Eferding, Fa. Stöcker › Ulrichsberg",142.1,,
19.06,91,88,"Stage 2 - Wels, Max-Center › Obernberg/Inn",178,,
18.06,112,112,Stage 1 (ITT) - Linz Hauptplatz › Pöstlingberg-Schlößl,4.6,,
14.06,31,,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),175,,
17.05 » 24.05,,,An Post Rás (2.2),,,
,28,,Points classification,,,
,15,,General classification,,,
24.05,28,,Stage 8 - Drogheda › Skerries,132.6,,
23.05,51,16,Stage 7 - Ballinamore › Drogheda,142.4,,
22.05,60,15,Stage 6 - Ballina › Ballinamore,160.1,,
21.05,38,13,Stage 5 - Newport › Ballina,142.4,,
20.05,28,12,Stage 4 - Bearna › Newport,155,,
19.05,38,6,Stage 3 - Tipperary › Bearna,155.9,,
18.05,18,6,Stage 2 - Carlow › Tipperary,137.2,,
17.05,6,9,Stage 1 - Dunboyne › Carlow,154.4,,
06.05 » 10.05,,,Tour d'Azerbaïdjan (2.1),,,
,41,,General classification,,,
10.05,49,,Stage 5 - Baku › Baku,143.8,,
09.05,89,53,Stage 4 - Gabala › Mingachevir,204.6,,
08.05,100,53,Stage 3 - Gabala › Gabala,177.2,,
07.05,44,54,Stage 2 - Baku › Ismayilli,186.5,,
06.05,122,122,Stage 1 - Baku › Sumqayit,153.5,,
19.04,89,,Belgrade Banjaluka II (1.2),186,,
18.04,87,,Belgrade Banjaluka I (1.2),170,,
05.04,DNF,,GP Adria Mobil (1.2),168.3,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,125,,General classification,,,
15.03,136,,Stage 3 - Pazin › Umag,156,,
14.03,147,132,Stage 2 - Vrsar › Motovun,157,,
13.03,121,106,Stage 1 - Porec › Labin,158,,
12.03,146,146,Prologue - Umag › Umag,1.9,,
07.03,31,,Porec Trophy - Trofej Porec (1.2),143,,
04.03,DNF,,Trofej Umag - Umag Trophy (1.2),157.5,,
01.03,DNF,,GP Izola (1.2),160.3,,
15.02,59,,GP Laguna (1.2),160,,
03.10,DNF,,Sparkassen Münsterland Giro (1.1),205,,
21.09,DNF,,GP Industria & Commercio di Prato (1.1),185.8,,
13.09,DNF,,Tour Bohemia (1.2),168,,
31.08,18,,Croatia-Slovenia (1.2),177.8,,
09.05 » 11.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
