date,result ranking,general classification,race name,distance,PCS point,UCI point
16.04 » 25.04,,,Vuelta a Colombia (2.2),,,
19.04,DNF,,Stage 3 - Mosquera › Ibagué,181.1,,
18.04,117,102,Stage 2 - Paipa › Tocancipá,140.2,,
17.04,100,111,Stage 1 - Yopal › Yopal,188.1,,
16.04,130,130,Prologue - Yopal › Yopal,7.6,,
07.06 » 16.06,,,Giro Ciclistico d'Italia (2.2U),,,
12.06,DNF,,Stage 5 - Darfo Boario Terme › Dimaro Folgarida (Malga di Dimaro),127.8,,
11.06,35,40,Stage 4 - Mornico Al Serio › Passo Manivia,127.9,,
10.06,131,71,Stage 3 - Rio Saliceto › Mornico Al Serio,164.3,,
09.06,73,71,Stage 2 - Nonantola › Sestola,138.2,,
08.06,109,110,Stage 1 - Riccione › Forlì,137.7,,
07.06,138,138,Prologue - Forlì › Forlì,4.4,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
30.10,DNF,,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,17,20,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,81,34,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,54,24,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,22,24,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,20,41,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,5,34,Stage 3b (TTT) - Quesada › Jutiapa,27.5,1,
24.10,35,55,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,64,66,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
