date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05,57,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
15.09 » 17.09,,,Tour de Hokkaido (2.2),,,
16.09,DNF,,Stage 2 - Toma › Biei,156.5,,
15.09,88,90,Stage 1 - Asahikawa › Toma,156.6,,
12.08,DNF,,European Championships U23 - Road Race (CC),172,,
20.06,7,,National Championships Switzerland U23 - ITT (NC),25,,
09.06,8,,National Championships Switzerland U23 - Road Race (NC),151.5,,
27.05,10,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2U),171,,
02.05 » 06.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
06.05,DNF,,Stage 5 - San Daniele del Friuli  › Moruzzo,149,,
05.05,124,101,Stage 4 - Tolmezzo  › Tarvisio,172,,
04.05,103,91,Stage 3 - Maniago  › Passo Pramollo,149,,
03.05,40,40,Stage 2 - Azzano Decimo  › Pordenone,164,,
02.05,40,40,Stage 1 -  Trieste  › Gorizia,158,,
14.04,DNF,,ZLM tour (1.Ncup),189.8,,
11.04,69,,La Côte Picarde (1.Ncup),176.2,,
07.04,DNF,,Ronde van Vlaanderen Espoirs (1.Ncup),177,,
11.03,43,,Trofeo Franco Balestra Memorial Metelli (1.2),169,,
11.09 » 18.09,,,Tour of Bulgaria (2.2),,,
,35,,General classification,,,
18.09,36,,Stage 9 - Pirdop › Teteven,145,,
17.09,55,,Stage 8 - Tryavna › Pirdop,170,,
16.09,47,,Stage 7 - Kzanlak › Tryavna,95,,
15.09,28,,Stage 6 - Karnobat › Kazanlak,146,,
14.09,55,,Stage 5 - Dobrich › Nesebar,152,,
13.09,11,,Stage 4 - Shumen › Dobrich,135,,
12.09,8,,Stage 3 - Veliko Tarnovo › Shumen,142,,
12.09,104,,Stage 2 - Troyan › Veliko Tarnovo,101,,
11.09,95,,Stage 1 - Sofia › Troyan,180,,
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1),,,
,98,,General classification,,,
01.09,108,,Stage 4 - Gorle › Bergamo,149.2,,
31.08,101,,Stage 3 - Alzano Lombardo › Alzano Lombardo,162.5,,
30.08,18,,Stage 2 - Calcinato › Calcinato,199,,
29.08,90,,Stage 1 - Nembro › Castione della Presolana,176.9,,
31.07,114,,Sparkassen Giro (1.1),180,,
17.07,DNF,,European Championships U23 - Road Race (CC),165.6,,
25.06,13,,National Championships Switzerland U23 - Road Race (NC),158.4,,
16.06 » 19.06,,,Tour des Pays de Savoie (2.2),,,
17.06,DNF,,Stage 1 - Chambéry › Bourg-Saint-Maurice,153.6,,
16.06,60,,Prologue - Saint-Jean-de-Maurienne › Saint-Jean-de-Maurienne,5.6,,
12.06,20,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),189,1,
29.05,31,,Paris-Roubaix Espoirs (1.2U),180.7,,
06.04 » 09.04,,,Cinturón Ciclista Internacional a Mallorca (2.2),,,
,45,,General classification,,,
09.04,14,,Stage 4 - Playa de Palma › Playa de Palma,144,,
08.04,13,,Stage 3 - Playa de Muro › Playa de Muro,147.9,,
07.04,60,,Stage 2 - Port d'Alcudia › Puerto Pollensa,148.5,,
06.04,94,,Stage 1 (ITT) - S'Arenal de Llucmajor › S'Arenal de Llucmajor,7.1,,
