date,result ranking,general classification,race name,distance,PCS point,UCI point
16.04 » 19.04,,,Rhône-Alpes Isère Tour (2.2),,,
16.04,98,,Stage 1 - Satolas et Bonce › Nivolas-Vermelle,124,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
02.08,114,,Stage 4 - Le Bioscope Ungersheim › Rixheim,151.4,,
01.08,102,,Stage 3 - Mulhouse  › Huningue,156.3,,
31.07,113,,Stage 2 - Guebwiller › Cernay,141.7,,
30.07,128,,Stage 1 - Strasbourg › Bischoffsheim,152.6,,
17.04 » 20.04,,,Rhône-Alpes Isère Tour (2.2),,,
17.04,100,,Stage 1 - La Verpillière › Charvieu-Chavagneux,135.2,,
21.06 » 24.06,,,Boucles de la Mayenne (2.2),,,
22.06,DNF,,Stage 1 - Laval › Bonchamp,184,,
21.06,44,,Prologue - Laval › Laval,4.5,,
23.07,14,,Grand Prix de la ville de Pérenchies (1.2),157.7,,
13.04 » 16.04,,,Rhône-Alpes Isère Tour (2.2),,,
,59,,General classification,,,
16.04,32,,Stage 4 - Saint-Quentin-Fallavier › La Verpillière,170.5,,
15.04,61,,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil,183.5,,
14.04,63,,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier,155.8,,
13.04,73,,Stage 1 - La Verpillière › Charvieu-Chavagneux,141.4,,
15.04 » 17.04,,,Tour Nord Isere (2.2),,,
17.04,DNF,,Stage 4 - L'Isle-d'Abeau › La Verpillière,105,,
16.04,58,,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau,48,,
16.04,53,,Stage 2 - Charvieux › Saint-Maurice-l'Exil,41,,
15.04,43,,Stage 1 - La Verpillière › Charvieux,127.5,,
08.04 » 11.04,,,Circuit des Ardennes International (2.2),,,
,78,,General classification,,,
11.04,77,,Stage 4 - Charleville › Charleville,96,,
10.04,60,80,Stage 3 (ITT) - Aiglemont › Aiglemont,9.5,,
09.04,74,87,Stage 2 - Mouzon › Pavillon du Sanglier,167,,
08.04,82,82,Stage 1 - Montherme › Bogny-sur-Meuse,168,,
18.09 » 19.09,,,Tour de la Somme (2.5),,,
,11,,General classification,,,
23.08,2,,Grand Prix de Beuvry-la-Forêt (1.6),156,10,
26.04 » 02.05,,,Ruban Granitier Breton (2.6),,,
,18,,Points classification,,,
,44,,General classification,,,
02.05,60,,Stage 6 - Saint-James › Dinan,153.5,,
01.05,55,24,Stage 5 - Missillac › Dol-de-Bretagne,187.9,,
30.04,91,23,Stage 4 - Sarzeau › Missillac,133.8,,
29.04,57,4,Stage 3 - Névez › Saint-Gildas-de-Rhuys,167.7,,
28.04,43,4,Stage 2 - Bourbriac › Névez,172.7,,
27.04,7,4,Stage 1 - Rennes › Saint-Brieuc,147.9,,
26.04,5,5,Prologue - Cesson-Sévigné › Cesson-Sévigné,4.2,,
16.04 » 18.04,,,Tour Nord Isère (2.6),,,
,2,,Mountains classification,,,
,10,,Points classification,,,
,20,,General classification,,,
18.04,1,,Stage 4 - Four › La Verpillière,160,5,
17.04,18,34,Stage 3 - Saint-Maurice-l'Exil › Villefontaine,86.3,,
17.04,70,61,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil,96,,
16.04,60,61,Stage 1 - La Verpillière › Charvieu-Chavagneux,120.7,,
08.04 » 11.04,,,Circuit des Ardennes International (2.6),,,
,12,,Points classification,,,
,12,,General classification,,,
11.04,46,,Stage 5 - La Francheville › La Francheville,83,,
11.04,3,,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières,8.5,1,
10.04,7,16,Stage 3 - Vireux-Wallerand › Vireux-Wallerand,167,,
09.04,20,18,Stage 2 - Revin › Revin,149,,
08.04,28,28,Stage 1 - Renwez › Renwez,167,,
22.03 » 29.03,,,Tour de Normandie (2.5),,,
,51,,General classification,,,
14.03,8,,Paris-Troyes (1.6),,,
08.05 » 11.05,,,Tour de la Manche (2.6),,,
,51,,General classification,,,
25.04 » 01.05,,,Ruban Granitier Breton (2.6),,,
28.04,92,73,Stage 3 - Theix › La Turballe,150.4,,
27.04,97,77,Stage 2 - Pluvigner › Theix,144,,
26.04,81,81,Stage 1 - Rennes › Pluvigner,161.8,,
25.04,44,44,Prologue - Cesson-Sévigné › Cesson-Sévigné,5.4,,
10.04 » 14.04,,,Circuit des Ardennes International (2.6),,,
,75,,General classification,,,
14.04,89,,Stage 4b - Charleville-Mézières › Charleville-Mézières,76,,
13.04,76,77,Stage 4a (ITT) - Saint-Laurent › Gernelle,13,,
12.04,78,79,Stage 3 - Sedan › Sedan,139,,
11.04,87,80,Stage 2 - Nouzonville › Nouzonville,132,,
10.04,87,87,Stage 1 - Nouvion › Nouvion,164,,
24.03 » 30.03,,,Tour de Normandie (2.5),,,
,51,,General classification,,,
30.03,66,,Stage 6 - Bagnoles-de-l'Orne  › Caen,146,,
29.03,66,,Stage 5 -  Valognes  › Bagnoles-de-l'Orne ,194,,
28.03,96,,Stage 4 - Flers  ›  Valognes ,178,,
27.03,100,,Stage 3 - Elbeuf  › Flers ,208,,
26.03,64,3,Stage 2 - Forges-les-Eaux  › Elbeuf ,151,,
25.03,87,4,Stage 1 - Lisieux  › Forges-les-Eaux ,181,,
24.03,4,4,Prologue - Mondeville  › Mondeville ,5.6,,
25.04 » 01.05,,,Ruban Granitier Breton (2.2),,,
30.04,44,,Stage 5 - Rennes › Saint-James,161.4,,
29.04,68,,Stage 4 - Châtelaudren › Rennes,152.7,,
28.04,70,,Stage 3 - Le Cambout › Landerneau,178.6,,
27.04,33,,Stage 2 - Pontchâteau › Ploërmel,143.2,,
26.04,66,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau,168.6,,
25.04,1,,Prologue - Concarneau › Concarneau,5.1,5,
21.08 » 24.08,,,Tour du Limousin (2.1),,,
,47,,General classification,,,
24.08,42,,Stage 4 - La Souterraine › Limoges,173,,
23.08,73,62,Stage 3 - Ussel › La Souterraine,193.2,,
21.08,69,69,Stage 1 - Limoges › St-Yrieix-la-Perche,169,,
11.03,31,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5),176,,
09.08 » 13.08,,,Tour de l'Ain (2.5),,,
,56,,General classification,,,
13.08,68,,Stage 4 - Lagnieu › Le Grand Colombier,115,,
12.08,52,,Stage 3 - Bellegarde › Bellegarde,154,,
11.08,75,,Stage 2 - Bohas › Divonne-les-Bains,157,,
10.08,97,,Stage 1b - Saint-Vulbas › Bourg-en-Bresse,93,,
10.08,98,,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas,110,,
09.08,22,,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne,5.6,,
22.06,10,,National Championships France - ITT (NC),44.5,,
25.04 » 03.05,,,Ruban Granitier Breton (2.2),,,
,1,,General classification,,25,
29.04,12,,Stage 5 - Redon › Trégunc,187,,
26.04,1,,Stage 2 - Quintin › Batz-sur-Mer,184.9,5,
12.04 » 17.04,,,Tour du Loir et Cher E Provost (),,,
,20,,General classification,,,
16.04,2,,Stage 5 (ITT) - Montrichard › Montrichard,8.2,2,
14.04,2,,Stage 3 - Mont-près-Chambord › Vendôme,189,2,
20.03 » 27.03,,,Tour de Normandie (),,,
25.03,64,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau,177,,
24.03,63,,Stage 4 - Flers › Saint-Hilaire-du-Harcouët ,168,,
21.03,116,,Stage 1 - Mondeville  › Méry-Corbon,212,,
19.06,1,,Boucles de la Mayenne (2.2),,25,
28.04 » 03.05,,,Circuit des Mines (2.5),,,
,10,,General classification,,1,
01.05,4,,Stage 4 (ITT) - Rombas › Rombas,23,,
13.08 » 17.08,,,Tour de l'Ain (2.5),,,
17.08,4,,Stage 5b (ITT) - Bourg-en-Bresse › Bourg-en-Bresse,12.7,,
14.08,5,,Stage 2 - Pont-de-Vaux › Oyonnax,159,,
03.06 » 08.06,,,Vuelta Ciclista a Navarra (2.2),,,
07.06,1,,Stage 5a - Tudela › Ablitas,77,5,
07.06,5,,Stage 5b (ITT) - Corella › Corella,23.5,,
03.06,1,,Stage 1 - Barañáin  › Estella ,145,5,
29.04 » 04.05,,,Circuit des Mines (2.5),,,
,9,,General classification,,2,
01.05,2,,Stage 3 (ITT) - Rombas › Rombas,22.5,2,
07.09 » 28.09,,,Vuelta a España (),,,
,83,,General classification,,20,
28.09,77,,Stage 22 - Madrid › Madrid,157.5,,
27.09,21,,Stage 21 (ITT) - Segovia › Segovia,43,,
26.09,61,,Stage 20 - Ávila › Segovia,209.5,,
25.09,67,,Stage 19 - Getafe › Ávila,217,,
24.09,84,,Stage 18 - Benasque › Zaragoza,219.5,,
23.09,99,,Stage 17 - Sabiñánigo › Cerler,165.5,,
22.09,83,,Stage 16 - Logroño › Sabiñánigo,221,,
21.09,105,,Stage 15 - Cabárceno › Valdezcaray,220,,
20.09,77,,Stage 14 - Cangas de Onís › Cabárceno,202.5,,
19.09,88,,Stage 13 - Oviedo › Lagos de Covadonga,159,,
18.09,111,,Stage 12 - Benavente › Alto del Naranco,188,,
17.09,115,,Stage 11 - Ávila › Salamanca,188,,
16.09,107,,Stage 10 (ITT) - El Tiemblo › Ávila,46.5,,
15.09,142,,Stage 9 - Jerez de la Frontera › Córdoba,203.5,,
14.09,103,,Stage 8 - Marbella › Jerez de la Frontera,220,,
13.09,93,,Stage 7 - Málaga › Marbella,171,,
12.09,127,,Stage 6 - Almeria › Málaga,196.5,,
11.09,103,,Stage 5 - Murcia › Almeria,208,,
10.09,47,,Stage 4 - Albacete › Murcia,166.5,,
09.09,142,,Stage 3 - Cuenca › Albacete,167,,
08.09,129,,Stage 2 - Valencia › Cuenca,210,,
07.09,141,,Stage 1 - Valencia  ›  Valencia,162,,
25.08,107,,GP de Suisse (CDM),232,5,
10.04 » 13.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.3),,,
,19,,General classification,,2,
30.03 » 01.04,,,Critérium International (),,,
31.03,OTL,,Stage 2 - Mazamet  › Mazamet ,80,,
30.03,116,,Stage 1 - Gaillac  › Gaillac ,191,,
10.03 » 17.03,,,Paris - Nice (),,,
,101,,General classification,,5,
03.03,23,,Kuurne-Bruxelles-Kuurne (1.2),199,,
07.02 » 11.02,,,Etoile de Bessèges (),,,
,72,,General classification,,,
15.10,53,,Paris - Tours (CDM),250,5,
02.09 » 24.09,,,Vuelta a España (),,,
,94,,General classification,,20,
02.09,85,,Prologue - Zaragoza › Zaragoza,7,,
17.06,29,,GP Industria & Commercio di Prato (1.1),192,,
25.05,50,,Grand Prix de Wallonie (),201.6,,
07.04,43,,Grand Prix Cerami (),194,,
05.03 » 12.03,,,Paris - Nice (),,,
,81,,General classification,,5,
16.02,35,,Classic Haribo (),186,,
31.01,41,,Grand Prix d'Ouverture La Marseillaise (),142.6,,
02.10,124,,Paris - Tours (CDM),250,5,
24.09,14,,Grand Prix des Nations (),84.5,7,
20.03,32,,Cholet-Pays de Loire (),207,,
17.02,108,,Classic Haribo (),162,,
06.10,3,,Grand Prix de France (),,40,
07.04 » 10.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,44,,General classification,,,
