date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.03,DNF,,Gran Premio de Primavera Ontur (NAT),172,,,2022
24.09,DNF,,World Championships U23 - Road Race (WC),161.1,,,2021
11.09,DNF,,European Continental Championships U23 - Road Race (CC),133.6,,,2021
02.09 » 04.09,,,Flanders Tomorrow Tour (2.2U),,,,2021
,28,,Points classification,,,,2021
,95,,General classification,,,,2021
04.09,86,,Stage 3b - Handzame › Handzame,124.9,,,2021
04.09,7,96,Stage 3a (ITT) - Koksijde › Koksijde,12.7,,,2021
03.09,82,101,Stage 2 - Staden › Staden,153.6,,,2021
02.09,104,104,Stage 1 - Poperinge › Poperinge,155.6,,,2021
27.08 » 29.08,,,Tour du Pays de Montbéliard (2.2U),,,,2021
28.08,DNF,,Stage 2 - Hérimoncourt › Hérimoncourt,146.4,,,2021
27.08,51,51,Prologue - Béthoncourt › Béthoncourt,3.6,,,2021
13.08 » 22.08,,,Tour de l'Avenir (2.Ncup),,,,2021
16.08,DNF,,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4,,,2021
15.08,14,136,Stage 2 (TTT) - Laon › Laon,26.8,,,2021
14.08,139,145,Stage 1 - Charleville-Mézières › Soissons,161.2,,,2021
13.08,93,93,Prologue - Charleville-Mézières › Charleville-Mézières,5,,,2021
25.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163,,,2021
19.07 » 20.07,,,L'Etoile d'Or (2.Ncup),,,,2021
,24,,General classification,,,,2021
20.07,68,,Stage 3 - Montmorillon › Montmorillon,182,,,2021
19.07,44,25,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142,,,2021
19.07,23,23,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6,,,2021
20.06,DNF,,National Championships Estonia - Road Race (NC),173.3,,,2021
17.06,8,,National Championships Estonia - ITT (NC),31.3,,3,2021
12.06,2,,National Championships Estonia MU23 - Road Race (NC),120,,30,2021
03.06 » 06.06,,,Tour of Malopolska (2.2),,,,2021
,49,,Youth classification,,,,2021
,128,,General classification,,,,2021
06.06,124,,Stage 3 - Jabłonka › Stary Sącz Przehyba,123,,,2021
05.06,61,136,Stage 2 - Niepołomice › Nowy Targ ,142,,,2021
04.06,140,138,Stage 1 - Wieliczka › Myślenice Góra Chełm,124,,,2021
03.06,116,116,Prologue - Cracow  › Cracow ,1.4,,,2021
29.05 » 30.05,,,Orlen Nations Grand Prix (2.Ncup),,,,2021
,77,,General classification,,,,2021
30.05,93,,Stage 2 - Białystok › Białystok,124.6,,,2021
29.05,82,82,Stage 1 - Białystok › Białystok,143.2,,,2021
21.03,DNF,,GP Slovenian Istria (1.2),156.5,,,2021
11.03 » 14.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,,2021
,89,,General classification,,,,2021
14.03,13,,Stage 3 - Marčana › Umag,143,,,2021
13.03,139,119,Stage 2 - Vižinada › Motovun,165,,,2021
12.03,30,66,Stage 1 - Funtana › Poreč,168,,,2021
11.03,80,80,Prologue - Umag › Umag,1,,,2021
07.03,143,,Trofej Poreč - Poreč Trophy (1.2),156,,,2021
03.03,34,,Trofej Umag - Umag Trophy (1.2),154,,,2021
