date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 10.05,,,Tour of Korea (2.2),,,
04.05,24,24,Stage 1 - Bucheon › Bucheon,64,,
07.05 » 13.05,,,Tour of Korea (2.2),,,
,6,,General classification,,6,
09.05,5,,Stage 2 - Chun Chon › Yang Yang,160,,
16.01 » 21.01,,,Tour of Siam (2.2),,,
,15,,Youth classification,,,
,45,,General classification,,,
21.01,46,,Stage 5 - Pak Chong › Nakorn Nayok,136,,
20.01,19,41,Stage 4 - Bung Samphan › Pak Chong,172,,
19.01,37,41,Stage 3 - Phitsanluok › Phetchabun,164,,
18.01,17,42,Stage 2 - Phrae › Phitsanluok,177,,
17.01,43,45,Stage 1 - Chiang Mai › Phrae,208,,
16.01,22,22,Prologue - Chiang Mai › Chiang Mai,6.4,,
