date,result ranking,general classification,race name,distance,PCS point,UCI point
13.12,11,,National Championships Paraguay - Road Race (NC),88,,
06.04,3,,National Championships Paraguay - ITT (NC),29.8,,
03.11,2,,National Championships Paraguay - ITT (NC),30,5,
06.01,DNF,,Copa América de Ciclismo (1.2),110.5,,
18.03 » 25.03,,,Vuelta Mexico Telmex (2.2),,,
18.03,108,108,Stage 1 - Acapulco  › Acapulco ,100,,
15.03 » 19.03,,,Giro do Interior de São Paulo (2.2),,,
16.03,OTL,,Stage 2 - Barra Bonita › Barra Bonita,122,,
15.03,72,,Prologue - Barra Bonita › Barra Bonita,1.1,,
17.01 » 23.01,,,Tour de San Luis (2.1),,,
18.01,DNF,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,
17.01,133,,Stage 1 - San Luis › Justo Dract,166,,
02.12 » 05.12,,,Vuelta Ciclistica Bicentenario Del Paraguay (2.2),,,
03.12,DNF,,Stage 2 - San Bernardino › San Estanislao,159.7,,
02.12,23,,Stage 1 (ITT) - Asunción › Asunción,7.1,,
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,103,,General classification,,,
24.10,93,,Stage 8 - Jundiai › São Paulo,50,,
23.10,97,,Stage 7 - Campos do Jordão › Campinas,62,,
22.10,73,,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
21.10,60,,Stage 5 - Sorocaba › Atibaia,139.2,,
20.10,101,,Stage 4 (ITT) - São Carlos › São Carlos,14,,
19.10,98,,Stage 3 - Bauru › São Carlos,178,,
18.10,115,,Stage 2 - Marilia › Bauru,114,,
17.10,137,,Stage 1 - Presidente Prudente › Assis,138,,
02.06 » 06.06,,,Volta Ciclistica Internacional Do Paraná (2.2),,,
,38,,General classification,,,
06.06,38,,Stage 5 - Rolândia › ,81.6,,
05.06,37,,Stage 4 - Jaguapitã › Jaguapitã,164.4,,
04.06,49,,Stage 3 - Ibiporã › Ibiporã,167,,
03.06,56,,Stage 2 - Londrina › Londrina,84,,
02.06,68,,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
03.06 » 07.06,,,Volta Ciclistica Internacional Do Paraná (2.2),,,
06.06,34,,Stage 4 - Jaguapitã › Jaguapitã,164.6,,
05.06,33,,Stage 3 - Ibiporã › Ibiporã,167,,
04.06,61,,Stage 2 - Londrina › Londrina,153.6,,
03.06,58,,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
26.03 » 29.03,,,Volta Ciclistica Internacional De Gravatai (2.2),,,
,63,,General classification,,,
29.03,53,,Stage 4 - Gravataí circuit race › ,80,,
28.03,33,,Stage 3 - Gravataí › Gravataí,139,,
27.03,65,,Stage 2 - Torres › Cambará do Sul,136,,
26.03,57,,Stage 1 - Gravataï¿½ › Tï¿½rres,172,,
