date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.02 » 15.02,,,GP Costa Azul () ,,,,1993
,4,,General classification ,,36,,1993
23.07 » 11.08,,,Volta a Portugal () ,,,,1989
,24,,General classification ,,,,1989
18.06 » 24.06,,,Grande Prémio Jornal de Notícias () ,,,,1989
18.06,6,,Prologue - Figueira da Foz › Figueira da Foz ,4.4,3,,1989
24.04 » 30.04,,,Volta ao Algarve () ,,,,1989
29.04,1,,Stage 6b - Loulé › Loulé ,,20,,1989
28.07 » 14.08,,,Volta a Portugal () ,,,,1988
,52,,General classification ,,,,1988
01.08,9,,Stage 4 - Marinha Grande › Sintra ,178,,,1988
