date,result ranking,general classification,race name,distance,PCS point,UCI point
19.02 » 26.02,,,Tour Of South-Africa (2.2),,,
,30,,General classification,,,
26.02,49,,Stage 7 - Paarl › Paarl,100,,
25.02,37,,Stage 6 - Hermanus › Stellenbosch,140,,
24.02,70,,Stage 5 - Oudtshoorn › Swellendam,175,,
23.02,35,,Stage 4 - Bloukrans Bridge › George,153,,
22.02,53,,Stage 3 - Nelson Mandela Bay › Summer Strand,173,,
19.02,80,,Stage 1 - Menlyn Shopping Centre › Monte Casino,167,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,2,,General classification,,18,
06.04,7,,Stage 6 - Ubon Ratchathani › Ubon Ratchathani,186.3,,
05.04,66,,Stage 5 - Mukdaharn › Ubon Ratchathani,190.3,,
04.04,37,,Stage 4 - Nakonphanom › Mukdaharn,207.3,,
03.04,31,,Stage 3 - Mugdaharn › Nakonphanom,171.1,,
02.04,32,,Stage 2 - Ubon Ratchathani › Mugdaharn,177.5,,
01.04,6,,Stage 1 (ITT) - Ubon Ratchathani › Ubon Ratchathani,5.6,,
19.02,2,,South African Road Championships Road Race (NC),,16,
19.02,2,,National Championships South Africa - Road Race (NC),169.4,10,
23.01,26,,Emirates Cup (1.2),120,,
22.01,6,,Vice President Cup (1.2),126,1,
12.03,7,,South Africa Road Championships (NC),40,,
10.03,4,,National Championships South Africa - Road Race (NC),195,4,
08.03,48,,PPA Cape Argus Giro del Capo Challenge 4 (1.2),110,,
06.03,82,,PPA Cape Argus Giro del Capo Challenge 3 (1.2),171.3,,
05.03,6,,PPA Cape Argus Giro del Capo Challenge 2 (1.2),143.4,1,
04.03,38,,PPA Cape Argus Giro del Capo Challenge 1 (1.2),106.3,,
09.11,38,,African Cycling Championships - Road Race (CC),143,,
07.11,2,,African Continental Championships - ITT (CC),22,,
19.10,20,,Pick n Pay Amashovashova National Classic (1.2),106,,
30.05 » 08.06,,,Tour du Maroc (2.2),,,
,6,,General classification,,6,
07.06,1,,Stage 9 - Larache › Kenitra,140,5,
03.06,6,,Stage 5 - Guercif › Oujda,158,,
02.06,5,,Stage 4 - Fès › Taza,118,,
11.05,6,,National Championships South Africa - Road Race (NC),181,1,
04.03 » 08.03,,,Giro del Capo (2.2),,,
,9,,General classification,,,
08.03,42,,Stage 5 (ITT) - Camps Bay › ,5,,
07.03,31,,Stage 4 - Old Hellshoogte Pass › Hellshoogte,148,,
06.03,12,,Stage 3 - Paarl › Paarl,176,,
05.03,24,,Stage 2 - Durbanville › Durbanville,147,,
04.03,13,,Stage 1 - Wellington › Wellington,110,,
02.02 » 07.02,,,Super Challenge Series (1.1),,,
,5,,,127,,
,3,,,112,,
