date,result ranking,general classification,race name,distance,PCS point,UCI point
08.09,9,,Chrono Champenois Masculin International (1.2),33.4,,3
12.08 » 18.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,86,,General classification,,,
18.08,77,,Stage 6 - Park City › Park City,125.9,,
17.08,63,87,Stage 5 - Canyons Village › Canyons Village,128,,
16.08,42,89,Stage 4 - Salt Lake City › Salt Lake City,86.5,,
15.08,92,92,Stage 3 - Antelope Island › North Salt Lake,138.3,,
14.08,77,91,Stage 2 - Brigham City › Powder Mountain Resort,135.8,,
13.08,91,97,Stage 1 - North Logan City › North Logan City,139.9,,
12.08,109,109,Prologue - Snowbird Resort › Snowbird Resort,5.3,,
07.07,DNF,,White Spot / Delta Road Race (1.2),155.46,,
19.06 » 23.06,,,Tour de Beauce (2.2),,,
,27,,Mountains classification,,,
,28,,Points classification,,,
,48,,General classification,,,
23.06,46,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
22.06,72,63,Stage 4 - Québec › Québec,70,,
21.06,67,49,Stage 3b - Saint-Georges › Notre-Dame-des-Pins,78,,
21.06,26,50,Stage 3a (ITT) - Saint-Prosper › Saint-Prosper,20,,
20.06,69,60,Stage 2 - Lac-Mégantic › Lac-Mégantic,169,,
19.06,13,13,Stage 1 - Saint-Georges  › Saint-Georges ,177,,
13.06 » 16.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
,8,,Mountains classification,,,
,16,,Points classification,,,
,10,,General classification,,1,3
16.06,13,,Stage 4 - Chicoutimi  › Chicoutimi ,95.9,,
15.06,18,10,Stage 3 - Chicoutimi  › Chicoutimi ,50.25,,
14.06,21,9,Stage 2 - La Baie › Montée Saint-Charles,156.1,,
13.06,7,9,Stage 1 - Jonquière › Jonquière,143.1,,
26.05 » 31.05,,,Tour of Taiyuan (2.2),,,
,11,,Mountains classification,,,
,2,,Points classification,,,
,48,,General classification,,,
31.05,40,,Stage 6 - Pingyao › Taiyuan,100,,
30.05,54,48,Stage 5 - Guanquelou › Hejin,134.4,,
29.05,3,50,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2,1,1
28.05,22,52,Stage 3 - Wutaishan › Wutaishan,83.4,,
27.05,51,53,Stage 2 - Zuoyun › Datong,126.4,,
26.05,64,64,Stage 1 - Taiyuan › Taiyuan,199,,
01.05 » 05.05,,,Tour of the Gila (2.2),,,
,61,,General classification,,,
05.05,68,,Stage 5 - Silver City › Pinos Altos,161.9,,
04.05,12,28,Stage 4 - Silver City › Silver City,69.5,,
03.05,29,28,Stage 3 (ITT) - Tyrone › Tyrone,26,,
02.05,17,34,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
01.05,43,43,Stage 1 - Silver City › Mogollon ,148,,
04.04 » 07.04,,,Joe Martin Stage Race (2.2),,,
,11,,Mountains classification,,,
,27,,Points classification,,,
,20,,General classification,,,
07.04,15,,Stage 4 - Fayetteville › Fayetteville,57.94,,
06.04,38,21,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
05.04,83,18,Stage 2 - Fayetteville › Fayetteville,176.8,,
04.04,18,17,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9,,
22.07,85,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
28.06,47,,National Championships France - ITT (NC),45.4,,
29.04,7,,Paris - Mantes-en-Yvelines (1.2),172.9,,5
19.03 » 25.03,,,Tour de Normandie (2.2),,,
,49,,Youth classification,,,
,75,,General classification,,,
25.03,45,,Stage 7 - La Haye  › Caen,151,,
24.03,112,78,Stage 6 - Granville › La Haye ,158,,
23.03,40,58,Stage 5 - Villers-Bocage  › Bagnoles-de-l'Orne ,174,,
22.03,118,73,Stage 4 - Evrecy › Argentan,152,,
21.03,23,41,Stage 3 - Yvetot › Elbeuf-sur-Seine ,138,,
20.03,60,54,Stage 2 - Evreux › Forges-les-Eaux ,156,,
19.03,67,68,Stage 1 - Saint-Pierre-en-Auge  › Le Neubourg ,140,,
04.03,27,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),186,,
30.07,DNF,,National Championships France U23 - Road Race (NC),172.8,,
27.07,22,,National Championships France U23 - ITT (NC),27.3,,
22.06,42,,National Championships France - ITT (NC),51.6,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
01.05,DNF,,Stage 7 - Saint-Brice-en-Coglès › Fougères,145.4,,
30.04,47,61,Stage 6 - Montauban-de-Bretagne › Pontivy,160.9,,
29.04,55,80,Stage 5 - Saint-Gildas-des-Bois › Saint-Pern,152.4,,
28.04,83,87,Stage 4 - Scaër › Saint-Gildas-des-Bois,198.5,,
27.04,63,89,Stage 3 - Saint-Pol-de-Léon › Scaër,166.1,,
26.04,95,93,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon,202.7,,
25.04,66,68,Stage 1 - Rennes › Merdrinac,153.2,,
20.03 » 26.03,,,Tour de Normandie (2.2),,,
,51,,Youth classification,,,
,106,,General classification,,,
26.03,104,,Stage 7 - Sourdeval › Caen,144.5,,
25.03,113,116,Stage 6 - Fleury-sur-Orne › Ducey-lès-Chéris,166,,
24.03,115,124,Stage 5 - La Ferté-Macé › Bagnoles-de-l?Orne,158.8,,
23.03,98,126,Stage 4 - Le Neubourg › Argentan,163,,
22.03,104,133,Stage 3 - Duclair  › Elbeuf-sur-Seine,165,,
21.03,114,135,Stage 2 - Neufchâtel-en-Bray › Forges-les-Eaux,153.5,,
20.03,138,138,Stage 1 - Bourg-Achard › Gonfreville-l'Orcher,143,,
21.08,52,,National Championships France U23 - Road Race (NC),180,,
18.08,9,,National Championships France U23 - ITT (NC),28.2,,
27.07 » 31.07,,,Tour Alsace (2.2),,,
31.07,DNF,,Stage 4 - Colmar › Sélestat,149.6,,
30.07,82,86,Stage 3 - Ribeauvillé › Lac Blanc,157.8,,
29.07,134,78,Stage 2 - Altkirch › Huningue,151.2,,
28.07,57,70,Stage 1 - Velleminfroy   › Dannemarie  ,171.8,,
27.07,82,82,Prologue - Sausheim  › Sausheim ,7.1,,
23.06,35,,National Championships France - ITT (NC),49.3,,
27.05 » 29.05,,,Tour de Gironde (2.2),,,
,6,,Youth classification,,,
,18,,Mountains classification,,,
,28,,Points classification,,,
,14,,General classification,,,
29.05,26,,Stage 3 - Captieux › Villenave d'Ornon,165.6,,
28.05,13,14,Stage 2 - Carbon-Blanc › Cenon,210.4,,
27.05,66,66,Stage 1 - Bordeaux-Caudéran › Lacanau,161.8,,
19.05 » 22.05,,,Ronde de l'Isard (2.2U),,,
22.05,DNF,,Stage 4 - Eaunes › Saint-Girons,159,,
21.05,9,25,Stage 3 - Trie-sur-Baise › Boulogne-sur-Gesse,160,,
20.05,30,29,Stage 2 - Roques-sur-Garonne › Ax-3 Domaines,154.8,,
19.05,32,32,Stage 1 - Lorp-Sentaraille › Goulier-Neige,138.2,,
24.04,10,,Paris - Mantes-en-Yvelines (1.2),174.7,,3
16.04,72,,Liège - Bastogne - Liège U23 (1.2U),178.6,,
21.03 » 27.03,,,Tour de Normandie (2.2),,,
,19,,Youth classification,,,
,6,,Mountains classification,,,
,20,,Points classification,,,
,45,,General classification,,,
27.03,48,,Stage 6 - Coutances  › Caen,150,,
26.03,76,56,Stage 5 - Trévières  › Villedieu-les-Poeles,180,,
25.03,25,12,Stage 4 - Bagnoles de l'orne › Bagnoles de l'orne,159,,
24.03,63,10,Stage 3 - Bourg-Achard  › Argentan ,175.5,,
23.03,9,8,Stage 2 - Vernon  › Elbeuf-sur-Seine,167,,
22.03,30,6,Stage 1 - Mondeville  › Forges-les-Eaux,201,,
