date,result ranking,general classification,race name,distance,PCS point,UCI point
14.09 » 16.09,,,Tour de Hokkaido (2.2),,,
,67,,General classification,,,
16.09,63,,Stage 3 - Kutchan › Otaru,113.9,,
15.09,64,68,Stage 2 - Kutchan › Kutchan,129.2,,
14.09,70,70,Stage 1 - Kutchan › Kutchan,176.8,,
23.06,DNF,,National Championships Japan - Road Race (NC),180,,
09.06,7,,National Championships Japan - ITT (NC),42,,
19.05 » 26.05,,,Tour of Japan (2.1),,,
,65,,General classification,,,
26.05,49,,Stage 6 - Tokyo › Tokyo,112.7,,
25.05,58,67,Stage 5 - Izu › Izu,146.4,,
24.05,58,68,Stage 4 - Mount Fuji › Mount Fuji,11.4,,
22.05,53,67,Stage 3 - Minami-Shinshu › Minami-Shinshu,148,,
21.05,74,83,Stage 2 - Mino › Mino,160.7,,
19.05,95,95,Prologue - Sakai › Sakai,2.65,,
15.09 » 17.09,,,Tour de Hokkaido (2.2),,,
,26,,General classification,,,
17.09,33,26,Stage 3 - Biei › Sapporo,196.2,,
16.09,30,30,Stage 2 - Toma › Biei,156.5,,
15.09,55,55,Stage 1 - Asahikawa › Toma,156.6,,
17.06,2,,National Championships Japan U23 - ITT (NC),,,
12.06,2,,National Championships Japan - ITT (NC),30,7,
16.09 » 20.09,,,Tour de Hokkaido (2.2),,,
,58,,General classification,,,
20.09,47,,Stage 4 - Sapporo › Sapporo,60,,
19.09,37,,Stage 3 - Muroran › Eniwa,146,,
18.09,65,,Stage 2 - Kutchan › Kutchan,186,,
17.09,78,,Stage 1 - Hokuto › Suttsu,218,,
16.09,51,,Prologue - Hakodate › Hakodate,0.8,,
13.06,3,,National TT Championships Japan (NC),,12,
