date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.04 » 24.04,,,Szlakiem Grodów Piastowskich (2.2) ,,,,2005
,20,,General classification ,,,,2005
24.04,27,,Stage 4 - Swidnica › Legnica ,206.2,,,2005
23.04,27,59,Stage 3 - Rudna › Polkowice ,149.7,,,2005
22.04,56,62,Stage 2 - Jawor › Zlotoryja ,174.8,,,2005
21.04,79,79,Stage 1 - Boleslawiec › Glogów ,135,,,2005
23.04 » 25.04,,,Szlakiem Grodów Piastowskich (2.5) ,,,,2004
24.04,DNF,,Stage 2 - Rudna › Polkowice ,92.7,,,2004
23.04,33,,Stage 1 - Glogów › Glogów ,157.7,,,2004
22.04 » 28.04,,,International Tour of Hellas (2.6) ,,,,2002
,8,,General classification ,,3,,2002
28.04,2,,Stage 6 - Nikaia  › Nikaia  ,110,2,,2002
27.04,8,8,Stage 5 - Itea › Nikaia  ,170.4,,,2002
26.04,1,9,Stage 4 - Lamía › Itea ,161.5,5,,2002
25.04,15,,Stage 3 - Volos › Lamia ,136.3,,,2002
24.04,4,,Stage 2 - Lárissa › Volos ,162,,,2002
23.04,11,,Stage 1 - Thessaloniki › Litóchoro ,151,,,2002
22.04,39,,Prologue - Thessaloniki › Thessaloniki ,3.6,,,2002
