date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.07,90,,Dwars door het Hageland (1.2) ,181.5,,,2010
04.07,90,,Dwars door het Hageland (1.2) ,181.5,,,2010
06.07,9,,De Drie Zustersteden - Willebroek (1.2) ,183.8,,,2008
08.07,46,,De Drie Zustersteden - Willebroek (1.2) ,177.8,,,2007
04.07,9,,De Drie Zustersteden (1.6) ,,,,2004
25.06,49,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,165.0,,,2003
17.05 » 26.05,,,Olympia's Tour (2.5) ,,,,2003
,10,,Points classification ,,,,2003
,2,,General classification ,,18,,2003
26.05,3,,Stage 9 - Geleen › Buchten ,187.0,1,,2003
25.05,22,6,Stage 8 - Mierlo › Buchten ,156.0,,,2003
24.05,6,6,Stage 7 (ITT) - Mierlo › Mierlo ,24.0,,,2003
23.05,12,13,Stage 6 - Groesbeek › Mierlo ,158.0,,,2003
22.05,8,14,Stage 5 - Nieuwleusen › Groesbeek ,158.0,,,2003
21.05,12,14,Stage 4 - Hoorn › Veendam ,180.0,,,2003
20.05,16,15,Stage 3 - Wateringen › Hoorn ,162.3,,,2003
19.05,17,15,Stage 2 - Hoogerheide › Wateringen ,159.1,,,2003
18.05,27,16,Stage 1 - Ossendrecht › Ossendrecht ,139.0,,,2003
17.05,22,22,Prologue - Ossendrecht › Ossendrecht ,5.1,,,2003
25.04 » 01.05,,,Ruban Granitier Breton (2.6) ,,,,2003
30.04,59,41,Stage 5 - Lannion › Douarnenez ,164.6,,,2003
29.04,31,26,Stage 4 - Plescop › Lannion ,183.0,,,2003
28.04,50,21,Stage 3 - Theix › La Turballe ,150.4,,,2003
27.04,33,11,Stage 2 - Pluvigner › Theix ,144.0,,,2003
26.04,11,11,Stage 1 - Rennes › Pluvigner ,161.8,,,2003
25.04,21,21,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4,,,2003
05.04,DNF,,Hel van het Mergelland (1.5) ,191.0,,,2003
24.03 » 30.03,,,Tour de Normandie (2.5) ,,,,2003
29.03,75,,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0,,,2003
28.03,116,,Stage 4 - Flers  ›  Valognes  ,178.0,,,2003
27.03,56,46,Stage 3 - Elbeuf  › Flers  ,208.0,,,2003
26.03,43,12,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0,,,2003
25.03,12,14,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0,,,2003
24.03,15,15,Prologue - Mondeville  › Mondeville  ,5.6,,,2003
14.03 » 16.03,,,Grote Prijs Erik Breukink (2.3) ,,,,2003
,22,,General classification ,,,,2003
16.03,39,,Stage 3 (ITT) - Bladel › Bladel ,18.7,,,2003
15.03,29,20,Stage 2 - Riemst › Riemst ,207.5,,,2003
14.03,34,36,Stage 1 - Bladel › Bladel ,240.0,,,2003
09.03,20,,Brussel - Zepperen (1.6) ,150.0,,,2003
02.03,19,,Brussel - Opwijk (1.6) ,144.0,,,2003
14.02,80,,GP Istria 3 - Buje (1.5) ,168.0,,,2003
09.02,19,,GP Istria 1 - Umag (1.5) ,133.0,,,2003
20.09,30,,Kampioenschap van Vlaanderen (1.3) ,182.6,,,2002
18.08,83,,Dwars door Gendringen (1.3) ,197.4,,,2002
19.07,37,,Henk Vos Memorial (1.3) ,180.0,,,2002
22.05 » 26.05,,,Tour of Belgium (2.3) ,,,,2002
26.05,DNF,,Stage 4 - Bilzen › Marche-En-Famenne ,160.0,,,2002
25.05,77,71,Stage 3 - Mechelen › Bilzen ,220.9,,,2002
24.05,52,59,Stage 2a - Knokke-Heist › Mechelen ,121.0,,,2002
24.05,67,,Stage 2b (ITT) - Mechelen › Mechelen ,14.0,,,2002
23.05,62,72,Stage 1 - Oostende › Knokke-Heist ,221.0,,,2002
22.05,81,81,Prologue - Oostende › Oostende ,7.2,,,2002
24.04,89,,Scheldeprijs () ,205.0,,,2002
15.03 » 17.03,,,Grote Prijs Erik Breukink (2.3) ,,,,2002
,25,,Youth classification ,,,,2002
,49,,General classification ,,,,2002
10.04,DNF,,Gent - Wevelgem (1.HC) ,207.0,,,2002
08.04,DNF,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0,,,2002
02.04 » 04.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2002
,85,,General classification ,,,,2002
04.04,16,87,Stage 3a - De Panne › De Panne ,114.0,,,2002
04.04,84,,Stage 3b (ITT) - De Panne › De Panne ,14.0,,,2002
03.04,27,,Stage 2 - Zottegem › Koksijde ,232.0,,,2002
02.04,117,117,Stage 1 - Moeskroen › Zottegem ,181.0,,,2002
27.03,46,,Dwars door Vlaanderen (1.2) ,201.0,,,2002
24.03,60,,GP Rudy Dhaenens (1.3) ,186.0,,,2002
,32,,Youth classification ,,,,2002
,75,,General classification ,,,,2002
17.03,83,,Stage 4 (ITT) - Bladel › Bladel ,18.0,,,2002
