date,result ranking,general classification,race name,distance,PCS point,UCI point
02.10 » 12.10,,,Speedy Tour d'Indonesia (2.2),,,
06.10,DNF,,Stage 5 - Semarang › Solo,127.4,,
05.10,27,25,Stage 4 - Tegal › Semarang,159.7,,
04.10,36,36,Stage 3 - Ciamis › Cirebon,114.7,,
03.10,36,46,Stage 2 - Bandung › Ciamis,112.7,,
02.10,72,72,Stage 1 - Jakarta Circuit Race › ,98,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,5,,General classification,,8,
12.06,46,,Stage 7b - Padang › Singkarak,70.8,,
12.06,7,,Stage 7a - Padang Panjang › Singkarak,109.3,,
11.06,42,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,,
11.06,13,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,9,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,85,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,5,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,11,,Stage 2 - Padang › Pariaman,105,,
06.06,29,,Stage 1 - Padang › Padang,61,,
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,67,,General classification,,,
21.05,68,,Stage 6 - Reuver › Buchten,223.3,,
20.05,116,,Stage 5 (ITT) - Reuver › Reuver,12.1,,
20.05,107,,Stage 4 - Elst (Gld) › Reuver,108.8,,
19.05,122,,Stage 3 - Ulft › Gendringen,162.7,,
18.05,82,,Stage 2 - Noordwijk › Olst,202.4,,
17.05,85,,Stage 1 - Hoofddorp › Noordwijk,150.8,,
16.05,161,,Prologue - Hoofddorp › Hoofddorp,4.7,,
08.05,43,,Omloop der Kempen (1.2),200,,
07.05,61,,Ronde van Overijssel (1.2),201.7,,
13.03,94,,Dorpenomloop Rucphen (1.2),164,,
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,
27.02,DNF,,Stage 10 - Santo Domingo circuito V Centenario › Santo Domingo circuito V Centenario,116.2,,
26.02,6,,Stage 9 - San Cristóbal › Bani,141.4,,
25.02,36,,Stage 8 (ITT) - Santo Domingo Mirador Sur › Santo Domingo Mirador Sur,10.4,,
25.02,55,,Stage 7 - La Vega › Santo Domingo,115,,
24.02,31,,Stage 6 - Moca › Jarabacoa,153,,
23.02,24,,Stage 5 - Santo Domingo › San Francisco de Macoris,135,,
22.02,38,,Stage 4 - Higuey › Santo Domingo,168,,
21.02,51,,Stage 3 - La Romana › Higüey,53,,
21.02,42,,Stage 2 - Santo Domingo › La Romana,104,,
20.02,76,,Stage 1 - Santo Domingo circuito Independencia › Santo Domingo circuito Independencia,120,,
11.09,75,,Univest Grand Prix (1.2),133,,
29.08,3,,Tour De Delhi (1.2),100,7,
10.07 » 18.07,,,Tour Cycliste International de Martinique (2.2),,,
,6,,General classification,,6,
18.07,1,,Stage 11 - Rivière-Pilote  › Lamentin,135,5,
17.07,13,,Stage 10 (ITT) - Rivière-Pilote › Rivière-Pilote,15,,
17.07,30,,Stage 9 - Saint-Esprit › Rivière-Pilote,99,,
16.07,7,,Stage 8 - Sainte-Marie › Saint-Esprit,106,,
15.07,10,,Stage 7 - Trois Ilets › Sainte-Marie,108,,
14.07,14,,Stage 6 - Macouba › Trois Ilets,103,,
13.07,4,,Stage 5 - Trinité › Macouba,90,,
12.07,6,,Stage 4 - Fort de France › Trinité,120,,
11.07,19,,Stage 3 (ITT) - Fort de France › Fort de France,7.2,,
11.07,10,,Stage 2 - Marin › Fort de France,102,,
10.07,4,,Stage 1 - Sainte-Luce › Marin,128,,
15.06 » 20.06,,,Tour de Beauce (2.2),,,
20.06,DNF,,Stage 6 - Saint-Georges › Saint-Georges,137.5,,
19.06,90,,Stage 5 - Québec › Québec,127.4,,
18.06,68,,Stage 4 (ITT) - Saint-René › Saint-René,20,,
17.06,61,,Stage 3 - Saint-Georges › Saint-Georges,153.5,,
16.06,18,,Stage 2 - Thetford Mines › Thetford Mines,160,,
15.06,41,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,29,,General classification,,,
19.11,46,,Stage 9 - Sanya Circuit › ,84,,
18.11,45,,Stage 8 - Dongfang › Sanya,185,,
17.11,39,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,61,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,81,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,67,,Stage 4 - Wenchang › Haikou,162,,
13.11,83,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,35,,Stage 2 - Baoting › Xinglong,184,,
11.11,66,,Stage 1 - Sanya › Baoting,128.6,,
13.10,117,,Nationale Sluitingprijs Putte-Kapellen (1.1),177.2,,
13.09,86,,Rund Um Die Nurnberger-altstadt (1.1),120,,
30.08,109,,Ronde van Midden-Nederland (),190,,
27.08,13,,National Championships Netherlands - ITT (NC),44.8,,
25.07 » 27.07,,,Kreiz Breizh Elites (2.2),,,
,77,,General classification,,,
27.07,35,,Stage 4 - Châteauneuf-du-Faou › Rostrenen,176.8,,
26.07,69,,Stage 3 - Plouguernevel › Ploërdut,97.4,,
26.07,101,,Stage 2 - Cléden-Poher › Carhaix,96.1,,
25.07,61,,Stage 1 - Callac › Plouray,166.9,,
04.07 » 12.07,,,Tour Cycliste International de Martinique (2.2),,,
,6,,General classification,,6,
12.07,17,,Stage 11 - Riviere Pilote › Lamentin,116.5,,
11.07,15,,Stage 10 - Rivière-Pilote › Rivière-Pilote,15,,
11.07,17,,Stage 9 - Saint-Esprit › Rivière-Pilote,98.3,,
10.07,10,,Stage 8 - Sainte Marie › Saint Esprit,105.2,,
09.07,6,,Stage 7 - Le Diamant › Sainte Marie,112.5,,
08.07,10,,Stage 6 - Macouba › Le Diamant,102.8,,
07.07,11,,Stage 5 - Le François › Macouba,97.2,,
06.07,24,,Stage 4 - Fort de France › Le François,131,,
05.07,15,,Stage 3 (ITT) - Fort de France › Fort de France,7.2,,
