date,result ranking,general classification,race name,distance,PCS point,UCI point
05.07 » 09.07,,,Sibiu Cycling Tour (2.1),,,
05.07,DNS,,Prologue - Sibiu › Sibiu,2.3,,
25.06,DNF,,National Championships Denmark - Road Race (NC),219,,
10.06,DNF,,Fyen Rundt - Tour of Funen (1.2),200.2,,
03.05 » 06.05,,,Rhône-Alpes Isère Tour (2.2),,,
03.05,DNF,,Stage 1 - Charvieu-Chavagneux › Succieu,126.9,,
30.04,19,,Skive-Løbet (1.2),178.7,,
28.04,DNF,,GP Himmerland Rundt (1.2),199.8,,
31.03 » 02.04,,,Le Triptyque des Monts et Chateaux (2.2),,,
,91,,General classification,,,
02.04,83,,Stage 3b - Ath  › Chièvres,97.7,,
02.04,119,117,Stage 3a (ITT) - Chièvres › Chièvres,10.3,,
01.04,114,117,Stage 2 - Frasnes-lez-Anvaing  › Péronnes-lez-Antoing ,148.9,,
31.03,132,132,Stage 1 - Flobecq › Warcoing ,166.5,,
03.07,DNF,,Paris-Chauny (1.2),175.94,,
02.07,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),170,,
26.06,DNF,,National Championships Denmark - Road Race (NC),201.5,,
12.06,DNF,,GP Horsens Posten (1.2),194.1,,
11.06,6,,Fyen Rundt - Tour of Funen (1.2),215,1,10
28.05,6,,National Championships Denmark U23 - Road Race (NC),160,,
22.05,DNF,,Velothon Wales (1.1),174,,
04.05 » 08.05,,,Flèche du Sud (2.2),,,
07.05,DNF,,Stage 4 - Rosport › Echternach,157.3,,
05.05,133,132,Stage 2 - Roeser › Rumelange,154.6,,
04.05,128,125,Stage 1 - Kayl › Kayl,76.8,,
01.05,57,,Skive-Løbet (1.2),177.7,,
30.04,DNF,,GP Viborg (1.2),198.1,,
29.04,DNF,,Himmerland Rundt (1.2),188.3,,
10.03 » 13.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,42,,Youth classification,,,
,112,,General classification,,,
13.03,20,,Stage 3 - Pazin › Umag,146,,
12.03,139,143,Stage 2 - Vrsar › Motovun,157,,
11.03,134,121,Stage 1 - Porec › Labin,158,,
10.03,84,85,Prologue - Umag › Umag,1.6,,
05.03,103,,Porec Trophy - Trofej Porec (1.2),156.5,,
02.03,149,,Trofej Umag - Umag Trophy (1.2),154,,
13.08 » 16.08,,,Czech Cycling Tour (2.1),,,
14.08,DNF,,Stage 2 - Olomouc › Unicov,178,,
13.08,18,124,Stage 1 (TTT) - Unicov  › Unicov ,20.4,,
28.06,DNF,,National Championships Denmark - Road Race (NC),209,,
07.06,18,,National Championships Denmark U23 - Road Race (NC),175,,
02.05,13,,Himmerland Rundt (1.2),190,,
15.04 » 19.04,,,Tour du Loir et Cher E Provost (2.2),,,
17.04,DNF,,Stage 3 - Freteval › Vendôme,209,,
16.04,138,134,Stage 2 - Huisseau/Cosson › Fougères/Bièvre,196,,
15.04,86,93,Stage 1 - Blois › Nouan-le-Fuzelier,175,,
15.03,DNF,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,,
08.08 » 10.08,,,Aubel - Thimister - La Gleize (2.1),,,
08.08,44,44,Stage 1 - Aubel › Aubel,99,,
04.07 » 07.07,,,Sint-Martinusprijs Kontich (2.1),,,
,38,,Points classification,,,
,86,,General classification,,,
07.07,121,,Stage 5 - Kontich › Kontich,111.2,,
06.07,101,87,Stage 4 - Antwerp › Antwerp,119.6,,
05.07,14,21,Stage 2 - Kontich › Kontich,122.3,,
04.07,23,23,Prologue - Waarloos › Waarloos,8.1,,
29.06,DNF,,National Championships Denmark - Road Race (NC),195,,
01.05 » 04.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
03.05,DNF,,Stage 3 - Świecie › Świecie,104.4,,
02.05,22,44,Stage 2 - Chelmza › Chelmza,85.2,,
01.05,6,23,Stage 1b - Jabłonowo Pom. › Jabłonowo Pom.,96.5,3,
01.05,9,38,Stage 1a (TTT) - Gruta › Łasin,12.5,,
13.04,6,,Paris - Roubaix Juniors (1.Ncup),110.8,40,
30.08 » 01.09,,,Grand Prix Rüebliland (2.1),,,
,80,,General classification,,,
01.09,81,,Stage 4 - Brugg › Brugg,122,,
31.08,28,88,Stage 3 (ITT) - Hunzenschwil › Hunzenschwil,9,,
31.08,84,90,Stage 2 - Leutwil (Wampfle) › Leutwil (Wampfle),62.8,,
30.08,91,91,Stage 1 - Bettwil › Bettwil,115.7,,
25.08,16,,Trofeo Emilio Paganessi (1.1),123,5,
24.08,130,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2,,
02.08 » 04.08,,,Aubel - Thimister - La Gleize (2.1),,,
04.08,DNF,,Stage 4 - La Gleize › La Gleize,104,,
