date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.06,21,,National Championships Spain U23 - Road Race (NC) ,160.3,,,2001
28.04 » 01.05,,,Vuelta Ciclista a la Rioja (2.4) ,,,,2001
30.04,13,49,Stage 3 - Najera › Haro ,155.3,,,2001
29.04,52,52,Stage 2 - Albelda de Iregua › Villoslada de Cameros ,168.4,,,2001
28.04,13,13,Stage 1 - Autol › Calahorra ,168,,,2001
30.06,21.0,,National Championships Spain U23 - Road Race (NC) ,160.3,,,2001
28.04 » 01.05,,,Vuelta Ciclista a la Rioja (2.4) ,,,,2001
30.04,13.0,49,Stage 3 - Najera › Haro ,155.3,,,2001
29.04,52.0,52,Stage 2 - Albelda de Iregua › Villoslada de Cameros ,168.4,,,2001
28.04,13.0,13,Stage 1 - Autol › Calahorra ,168.0,,,2001
30.05 » 04.06,,,Vuelta Ciclista a Navarra (2.2) ,,,,2000
,8.0,,General classification ,,3,,2000
