date,result ranking,general classification,race name,distance,PCS point,UCI point
12.07 » 15.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,42,,General classification,,,
15.07,59,,Stage 3 - Atouguia da Baleia  › Carvoeira,165.3,,
14.07,16,32,Stage 2 - Torres Vedras › Torres Vedras,100,,
13.07,16,59,Stage 1 - Manique do Intendente  › Vimeiro,184,,
12.07,102,102,Prologue - Torres Vedras › Torres Vedras,8,,
24.06,20,,National Championships Portugal - Road Race (NC),158.6,,
22.03 » 25.03,,,Volta ao Alentejo/Crédito Agrícola Costa Azul (2.2),,,
,49,,General classification,,,
25.03,64,,Stage 4 - Mértola  › Grândola,141,,
24.03,83,54,Stage 3 - Odemira  › Ourique,168.6,,
23.03,85,53,Stage 2 - Portel  › Santiago do Cacém,191.3,,
22.03,43,43,Stage 1 - Castelo de Vide › Redondo,165.8,,
07.07 » 10.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,19,,General classification,,,
10.07,3,,Stage 4 - Torres Vedras › Torres Vedras,100,1,
09.07,67,,Stage 3 - Atouguia da Baleia › Vimeiro,153,,
08.07,18,,Stage 2 - Manique do Intendente › Carvoeira,179,,
07.07,21,,Stage 1 - Ramalhal › Sobral de Monte Agraço,161,,
09.06 » 12.06,,,Volta ao Alentejo - GP PAD (2.2),,,
,61,,General classification,,,
12.06,51,,Stage 4 - Montemor-o-Novo › Redondo,169.7,,
11.06,87,,Stage 3 - Aljustrel › Reguengos de Monsaraz,155.9,,
10.06,76,,Stage 2 - Vila Viçosa › Mértola,176.6,,
09.06,58,,Stage 1 - Mora › Campo Maior,169.9,,
25.03 » 27.03,,,4th Gp Credito Agricola Da Costa Azul (2.2),,,
,5,,General classification,,8,
27.03,36,,Stage 3 - Sines › Grândola,157.7,,
26.03,2,,Stage 2 - Santiago do Cacém › Ourique,154.4,2,
25.03,33,,Stage 1 - Quinta do Conde › Setúbal,152.3,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta - EDP (2.1),,,
,108,,General classification,,,
15.08,103,,Stage 11 - Sintra › Lisboa,152.6,,
14.08,106,,Stage 10 (ITT) - Pedrógão – › Leiria,32.6,,
13.08,108,,Stage 9 - Oliveira do Hospital › Oliveira do Bairro,169.9,,
12.08,105,,Stage 8 - Idanha-a-Nova › Torre,168,,
11.08,8,,Stage 7 - Moimenta da Beira › Castelo Branco,221.1,1,
10.08,105,,Stage 6 - Fafe › Lamego,172.4,,
08.08,115,,Stage 5 - Barcelos › Senhora da Graça,175.8,,
07.08,131,,Stage 4 - Santo Tirso › Viana do Castelo,173.7,,
06.08,61,,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso),152.3,,
05.08,25,,Stage 2 - Gouveia › Oliveira de Azeméis,188,,
04.08,87,,Prologue - Viseu › Viseu,5.5,,
07.07 » 11.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,45,,General classification,,,
11.07,5,,Stage 5 - Torres Vedras › Torres Vedras,104,,
10.07,4,,Stage 4 - Mafra › Vimeiro,170,,
09.07,83,,Stage 3 - Sobral de Monte Agraço › Carvoeira,148.2,,
08.07,76,,Stage 2 - Samora Correia › Manique do Intendente,166,,
07.07,70,,Prologue - Lisboa › Lisboa,5.3,,
10.06 » 13.06,,,Volta ao Alentejo (2.2),,,
,63,,General classification,,,
13.06,70,,Stage 4 - Redondo › Évora,162,,
12.06,72,,Stage 3 (ITT) - Reguengos Monsaraz › Monsaraz,18.4,,
11.06,35,,Stage 2 - Viana do Alentejo › Estremoz,180.2,,
10.06,68,,Stage 1 - Vidigueira › Aljustrel,178,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
02.05,DNF,,Stage 6 - Fuentes Del Narcea › Oviedo,198.9,,
01.05,81,,Stage 5 - Cafés Toscaf › Alto del Acebo,168.8,,
30.04,55,,Stage 4 (ITT) - Piedras Blancas › Piedras Blancas,14.2,,
30.04,46,,Stage 3 - Gijón › Avilés,88.3,,
29.04,24,,Stage 2 - Llanes › Gijón,139.1,,
28.04,79,,Stage 1 - Oviedo › Llanes,156.3,,
27.04,DNF,,Subida al Naranco (1.1),149,,
25.04,79,,Vuelta Ciclista A La Rioja (1.1),199.5,,
24.04,55,,Gran Premio Llodio (1.1),172.3,,
17.02 » 21.02,,,Volta ao Algarve (2.1),,,
,63,,General classification,,,
21.02,123,,Stage 5 (ITT) - Lagoa › Portimão,17.2,,
20.02,98,,Stage 4 - Cacela › Tavira,169,,
19.02,51,,Stage 3 - Castro Marim › Alto do Malhão,173.7,,
18.02,64,,Stage 2 - Sagres › Lagos,207.5,,
17.02,180,,Stage 1 - Estádio do Algarve › Albufeira,157.5,,
05.08 » 16.08,,,Volta a Portugal em Bicicleta - EDP (2.HC),,,
,47,,General classification,,,
16.08,82,,Stage 11 (ITT) - Viseu › Viseu,30.8,,
15.08,72,,Stage 10 - Oliveira do Bairro › Seia,154.6,,
14.08,9,,Stage 9 - Gondomar › Aveiro,166.1,,
13.08,59,,Stage 8 - Póvoa de Varzim › São João da Madeira,161.8,,
12.08,67,,Stage 7 - Barcelos › Santo Tirso,174.6,,
11.08,89,,Stage 6 - Felgueiras › Fafe,184.6,,
09.08,35,,Stage 5 - Trancoso › Mondim de Basto (Senhora da Graça),158.1,,
08.08,80,,Stage 4 - Fundão › Gouveia,164.3,,
07.08,14,,Stage 3 - Idanha-a-Nova › Guarda,175,,
06.08,11,,Stage 2 - Caldas das Rainha › Castelo Branco,228.7,,
05.08,102,,Prologue - Lisbon › Lisbon,2.4,,
08.07 » 12.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,31,,General classification,,,
12.07,2,,Stage 5 - Torres Vedras › Torres Vedras,98.4,2,
11.07,2,,Stage 4 - Manique do Intendente › Vimieiro,181.4,2,
10.07,44,,Stage 3 - Sobral de Monte Agraço › Torres Vedras,151.6,,
09.07,53,,Stage 2 - Silveira › Benavente,176.3,,
08.07,109,,Prologue - Silveira › A dos Cunhados,9,,
11.06 » 14.06,,,GP CTT Correios de Portugal (2.1),,,
,86,,General classification,,,
14.06,68,,Stage 4 - Santo Tirso › Póvoa de Varzim,154.9,,
13.06,58,,Stage 3 - Fafe › Mondim de Basto,139.5,,
12.06,99,,Stage 2 - Agueda › Lamego,168,,
11.06,39,,Stage 1 - Caldas da Rainha  › Aveiro,176.5,,
18.02 » 22.02,,,Volta ao Algarve (2.1),,,
,91,,General classification,,,
22.02,112,,Stage 5 - Vila do Bispo › Portimao,168.8,,
21.02,156,,Stage 4 (ITT) - Castro Marim › Tavira,33.7,,
20.02,57,,Stage 3 - Vila Real de Santo António  › Alto do Malhao,175,,
19.02,129,,Stage 2 - Lagoa › Lagos,183.5,,
18.02,48,,Stage 1 - Albufeira › Olhao,173.6,,
15.05 » 18.05,,,GP Internacional Paredes Rota dos Móveis (2.1),,,
17.05,85,,Stage 3 - VILA NOVA DE GAIA-LORDELO › ,139,,
16.05,68,,Stage 2 - PONTEVEDRA - PAREDES › ,182,,
15.05,77,,Stage 1 - Santiago de Compostela - Padron › ,157,,
01.05 » 03.05,,,Volta Ciclista da Ascension (2.2),,,
,18,,Points classification,,,
,22,,General classification,,,
03.05,6,,Stage 3 - Santiago de Compostela › Santiago de Compostela,158.3,,
02.05,31,,Stage 2 - Santiago de Compostela › Santiago de Compostela,180.4,,
01.05,42,,Stage 1 - Santiago de Compostela › Santiago de Compostela,169.6,,
23.04 » 27.04,,,Vuelta Ciclista Internacional a Extremadura (2.2),,,
,37,,General classification,,,
27.04,45,,Stage 5 - Moraleja  › Moraleja ,144,,
26.04,62,,Stage 4 - Casar de Cáceres › Casar de Cáceres,174,,
25.04,98,,Stage 3 - Guareña  › Guareña ,182,,
24.04,61,,Stage 2 - Badajoz  › Badajoz ,158,,
23.04,36,,Stage 1 (ITT) - Mérida  › Mérida ,22.4,,
09.04 » 13.04,,,Volta ao Alentejo em Bicicleta (2.1),,,
,9,,General classification,,16,
13.04,13,,Stage 5 - Évora › Évora,177.1,,
12.04,27,,Stage 4 - Mora › Sera de São Mamede,183,,
11.04,54,,Stage 3 (ITT) - Nossa Senhora das Neves › Beja,31,,
10.04,19,,Stage 2 - Zambujeira do Mar › Ourique,173,,
09.04,2,,Stage 1 - Ferreira do Alentejo › Odemira,195.6,12,
20.02 » 24.02,,,Volta ao Algarve (2.1),,,
,49,,General classification,,,
24.02,3,,Stage 5 - Vila do Bispo › Portimão,193.5,7,6
23.02,89,,Stage 4 (ITT) - Castro Marin › Tavira,34,,
22.02,26,,Stage 3 - Vila Real de Santo António  › Loulé,207.7,,
21.02,62,,Stage 2 - Lagoa › Lagos,189.5,,
20.02,89,,Stage 1 - Albufeira › Faro,164.4,,
04.08 » 15.08,,,Volta a Portugal (2.HC),,,
,9,,Mountains classification,,,
,124,,General classification,,,
15.08,107,,Stage 10 (ITT) - Viseu › Viseu,38.8,,
14.08,109,124,Stage 9 - Oliveira do Bairro › Alto da Torre,154.2,,
13.08,136,136,Stage 8 - Aveiro › São João da Madeira,157.1,,
12.08,108,130,Stage 7 - Lixa › Gondomar,168,,
11.08,110,133,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça),143,,
09.08,131,136,Stage 5 - Felgueiras › Fafe,167.7,,
08.08,143,135,Stage 4 - Guarda › Santo Tirso,222.1,,
07.08,133,117,Stage 3 - Idanha-a-Nova › Gouveia,176.3,,
06.08,146,89,Stage 2 - Vila Viçosa › Castelo Branco,169.3,,
05.08,88,88,Stage 1 - Portimão › Beja,196.4,,
04.08,147,147,Prologue - Portimão › Portimão,6.8,,
11.07 » 15.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.1),,,
14.07,28,,Stage 3 - Manique do Intendente  › Torres Vedras ,173,,
14.06 » 17.06,,,GP CTT Correios de Portugal (2.1),,,
16.06,DNF,,Stage 3 - Aveiro › Torre (Serre Estrela),153.2,,
15.06,71,51,Stage 2 - Povoa de Varzim › Oliveira do Barro,196,,
14.06,35,38,Stage 1 - Santo Tirso › Povoa de Varzim,197.6,,
17.05 » 20.05,,,GP Internacional Paredes Rota dos Móveis (2.1),,,
,101,,General classification,,,
20.05,98,,Stage 4 - Porto › Lordelo,149.3,,
19.05,110,109,Stage 3 - Maia › Rebordosa,148.3,,
18.05,103,108,Stage 2 - Vigo › Maia,194.9,,
17.05,118,118,Stage 1 - Santiago de Compostela › Vigo,191.7,,
21.02 » 25.02,,,Volta ao Algarve (2.1),,,
,75,,General classification,,,
25.02,75,,Stage 5 - Lagao › Portimão,185.6,,
24.02,74,,Stage 4 - Vila Real de Santo Antonio › Loulé,187.2,,
23.02,107,,Stage 3 - Vila do Bispo › Lagos,208.3,,
22.02,92,,Stage 2 - Castro Marim › Tavira,177,,
21.02,111,,Stage 1 - Albufeira › Faro,191.3,,
05.08 » 14.08,,,Volta a Portugal (2.HC),,,
,99,,General classification,,,
14.08,99,,Stage 10 (ITT) - Idanha-A-Nova › Castelo Branco,36.6,,
13.08,92,98,Stage 9 - Gouveia › Fundao,144.1,,
12.08,101,103,Stage 8 - Favaios › Guarda,166.4,,
11.08,95,110,Stage 7 - Celorico › Mondim (Sra.Graça),192.7,,
10.08,98,121,Stage 6 - Santo Tirso › Fafe,150.2,,
09.08,73,123,Stage 5 - Gondomar › Felgueiras,156.5,,
08.08,122,131,Stage 4 - Viseu › S.Joao De Madeira,157.3,,
07.08,130,133,Stage 3 - Ansiao › Viseu,170.7,,
06.08,130,127,Stage 2 - Arraiolos › Lisboa,180.6,,
05.08,103,105,Stage 1 - Portimao › Beja,186.5,,
08.06 » 11.06,,,GP CTT Correios de Portugal (2.1),,,
,71,,General classification,,,
11.06,68,,Stage 4 - Peniche › Lisbon,156.7,,
10.06,117,97,Stage 3 - Almeirim › Montejunto,153.6,,
09.06,50,51,Stage 2 - Montemor-o-Velho › Cartaxo,181.1,,
08.06,62,62,Stage 1 - Gaia › Figueira de Foz,170.8,,
15.02 » 19.02,,,Volta ao Algarve (2.1),,,
,8,,General classification,,18,8
19.02,11,,Stage 5 - Vila Real de Santo António › Alto De Malhao,183.4,,
18.02,57,,Stage 4 - Lagoa  › Portimao ,174.5,,
17.02,34,,Stage 3 - Castro Marin › Faro,198,,
16.02,48,,Stage 2 - Vila Do Bispo › Lagos,173.5,,
15.02,36,,Stage 1 - Albufeira › Tavira,162.3,,
05.08 » 14.08,,,Volta a Portugal (2.HC),,,
,111,,General classification,,,
14.08,97,,Stage 10 (ITT) - Viseu › Viseu ITT,36.8,,
13.08,80,,Stage 9 - Lordelo › São João Madeira,143.2,,
12.08,90,,Stage 8 - Celorico Basto › Mondim (Srª Graça),196.8,,
11.08,99,,Stage 7 - Fafe › Santo Tirso,160.5,,
10.08,90,,Stage 6 - Trancoso › Fafe,173.1,,
09.08,93,,Stage 5 - Termas Monfortinho › Gouveia,183.7,,
08.08,122,,Stage 4 - Penamacor › Castelo Branco,216.7,,
07.08,98,,Stage 3 - Lousã › Fundão,156.2,,
06.08,93,,Stage 2 - Cartaxo › Figueira Da Foz,187.9,,
05.08,139,139,Stage 1 - Oeiras › Lisboa,169,,
10.06 » 12.06,,,GP CTT Correios de Portugal (2.1),,,
,20,,General classification,,1,
12.06,34,,Stage 3 - Alcobaça › Lisbon,172.9,,
11.06,21,17,Stage 2 - Figueira da Foz › Nazaré,164.5,,
10.06,22,24,Stage 1 - Porto › Figueira da Foz,197.1,,
27.04 » 01.05,,,Vuelta a Castilla y Leon (2.1),,,
,97,,General classification,,,
01.05,88,,Stage 5 - Salamanca › Salamanca,176,,
30.04,47,113,Stage 4 - Zamora  › Salamanca,181,,
28.04,74,95,Stage 2 - Astorga › Zamorga,168,,
27.04,85,85,Stage 1 - Astorga › Astorga,142,,
20.03,52,,Cholet-Pays de Loire (1.1),202,,
20.03,62,,Cholet-Pays de Loire (1.1),202,,
18.03,40,,Classic Loire Atlantique (1.2),173,,
18.03,41,,Classic Loire Atlantique (1.2),173,,
16.02 » 20.02,,,Volta ao Algarve (2.1),,,
,21,,General classification,,,
20.02,21,,Stage 5 - Lagoa › Alto De Malhao,165,,
19.02,27,28,Stage 4 - Castro Marin › Tavira,155,,
