date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.09,DNF,,Memorial Rik Van Steenbergen (1.1) ,200,,,2007
09.06 » 10.06,,,OZ Wielerweekend (2.2) ,,,,2007
10.06,DNF,,Stage 3 - Breskens › Breskens ,190,,,2007
09.06,102,,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6,,,2007
09.06,48,,Stage 1 - Hulst › Vogelwaarde ,100.1,,,2007
30.05 » 03.06,,,Tour of Belgium (2.1) ,,,,2007
30.05,DNF,,Stage 1 - Oostende › Oostende ,182,,,2007
01.05,35,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7,,,2007
18.04,113,,Scheldeprijs (1.HC) ,200,,,2007
09.03 » 11.03,,,Driedaagse van West-Vlaanderen (2.1) ,,,,2007
11.03,DNF,,Stage 3 - Ichtegem › Ichtegem ,183,,,2007
10.03,105,,Stage 2 - Torhout › Handzame ,184,,,2007
09.03,99,,Stage 1 - Kortrijk › Bellegem ,170,,,2007
04.03,DNF,,Kuurne-Bruxelles-Kuurne (1.1) ,193,,,2007
03.03,DNF,,Omloop Het Volk ME (1.HC) ,200,,,2007
06.09,60,,Memorial Rik Van Steenbergen (1.1) ,200,,,2006
29.08,47,,Schaal Sels (1.1) ,198.4,,,2006
25.06,24,,National Championships Belgium - Road Race (NC) ,246.5,,,2006
21.06,38,,Halle-Ingooigem (1.1) ,192,,,2006
01.05,8,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,174.1,,,2006
30.08 » 04.09,,,Tour of Britain (2.1) ,,,,2005
30.08,DNF,,Stage 1 - Glasgow › Castle Douglas ,185,,,2005
23.08,21,,GP Stad Zottegem (1.1) ,190.5,,,2005
22.06,7,,Noord-Nederland Tour (1.1) ,204.2,20,,2005
11.05 » 15.05,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,2005
14.05,103,104,Stage 4a - Speyer  › Landau  ,85,,,2005
14.05,93,103,Stage 4b (ITT) - Landau  › Landau  ,25,,,2005
13.05,87,106,Stage 3 - Mainz  › Worms ,164,,,2005
12.05,108,113,Stage 2 - Trier  › Mainz  ,197,,,2005
11.05,111,111,Stage 1 - Koblenz  › Bad Marienberg ,158,,,2005
01.05,17,,CSC Classic - GP Aarhus (1.1) ,199.5,4,,2005
30.04,51,,Grand Prix Herning (1.1) ,201,,,2005
25.04 » 29.04,,,Tour of Belgium (2.1) ,,,,2005
,29,,Points classification ,,,,2005
,85,,General classification ,,,,2005
29.04,83,,Stage 5 - Visé › Putte ,175,,,2005
28.04,64,85,Stage 4 - Londerzeel › Visé ,232,,,2005
27.04,10,,Stage 3a - Knokke-Heist › Buggenhout ,108,,,2005
27.04,84,106,Stage 3b (ITT) - Buggenhout › Londerzeel ,15,,,2005
26.04,80,108,Stage 2 - Oostende › Knokke-Heist ,165,,,2005
25.04,112,112,Stage 1 - Oostende › Oostende ,155,,,2005
24.04,24,,Ronde van Noord-Holland (1.1) ,200,,,2005
30.09,91,,Omloop van het Houtland Lichtervelde (1.5) ,175,,,2004
11.09,DNF,,Paris-Bruxelles (1.1) ,225,,,2004
08.09,88,,Memorial Rik Van Steenbergen (1.2) ,201,,,2004
