date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.02,23,,Trofeo Sóller (1.3) ,151,,,2004
30.06,14,,National Championships Switzerland - Road Race (NC) ,206,,,2002
16.06,4,,Tour du Jura (1.5) ,193,4,,2002
09.05 » 12.05,,,Flèche du Sud (2.6) ,,,,2002
,1,,General classification ,,25,,2002
12.05,22,,Stage 4 - Dudelange › Esch-sur-Alzette ,169.2,,,2002
11.05,30,,Stage 3a - Troisvierges › Troisvierges ,81.5,,,2002
11.05,1,,Stage 3b - Troisvierges › Ettelbruck ,92.1,5,,2002
10.05,3,,Stage 2 - Kayl › Rumelange ,167,1,,2002
09.05,22,,Stage 1 - Esch-sur-Alzette › Berchem ,172.7,,,2002
07.04,34,,Tour du lac Leman (1.5) ,181,,,2002
24.03,49,,Stausee Rundfahrt (1.3) ,174,,,2002
11.06 » 17.06,,,Österreich-Rundfahrt () ,,,,2001
14.06,65,62,Stage 4 - Bad Gastein › Kitzbühler ,154,,,2001
13.06,9,36,Stage 3 - Schwaz › Bad Hofgastein ,173,,,2001
12.06,85,84,Stage 2 - Dornbirn › Lermoos ,197,,,2001
11.06,83,83,Stage 1 - Dornbirn › Dornbirn ,141,,,2001
08.05 » 14.05,,,Tour de Slovénie (2.5) ,,,,2001
,45,,General classification ,,,,2001
14.05,39,,Stage 7 - Ribnica › Novo Mesto ,178,,,2001
13.05,42,,Stage 6 - Sesana › Vrsic ,158,,,2001
12.05,66,,Stage 5 - Ivancna Gorica › Ajdovscina ,175,,,2001
11.05,94,,Stage 4 - Maribor › Ljubljana ,168,,,2001
10.05,45,,Stage 3 (ITT) - Zrece › Rogla ,17,,,2001
09.05,33,,Stage 2 - Radenci › Ptuj ,120,,,2001
08.05,47,,Stage 1 - Cates › Beltinci ,190,,,2001
01.05 » 05.05,,,Tour de Croatie - Kroz Hrvatsku (2.5) ,,,,2001
,7,,General classification ,,4,,2001
04.05,5,,Stage 4 - Zagreb › Varaždin ,160,,,2001
03.05,11,20,Stage 3 - Delnice › Zagreb ,164,,,2001
02.05,21,21,Stage 2 - Karlobag › Ucka ,157.6,,,2001
01.05,96,95,Stage 1 - Split › Zadar ,160,,,2001
29.04,12,,Tour de Berne (1.4) ,170,10,,2001
13.09 » 17.09,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,2000
13.09,81,,Stage 1 - Koblenz  › Bad Marienberg  ,156,,,2000
16.05 » 21.05,,,Tour de Slovénie (2.5) ,,,,2000
,7,,General classification ,,4,,2000
20.05,6,,Stage 4 - Ribnica › Mangart ,204,,,2000
17.05,1,,Stage 1 - Catez › Radenci ,198,5,,2000
16.05,2,,Prologue - Novo Mesto › Novo Mesto ,2,2,,2000
14.05,3,,Tour de Berne (1.3) ,155,40,,2000
10.05 » 13.05,,,UNIQA Classic (2.5) ,,,,2000
,16,,Mountains classification ,,,,2000
,44,,General classification ,,,,2000
13.05,56,,Stage 4 - Gresten › Hochkar ,144,,,2000
12.05,44,45,Stage 3 - Rabenstein › Gresten ,173,,,2000
11.05,37,48,Stage 2 - Traismauer › Rabenstein ,166,,,2000
10.05,103,,Stage 1 - Traismauer › Traismauer ,178,,,2000
02.04,47,,Tour du lac Leman () ,200,,,2000
20.03 » 27.03,,,Tour de Normandie () ,,,,2000
,33,,General classification ,,,,2000
27.03,7,,Stage 7 - Vire  › Caen ,97,,,2000
25.03,16,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177,,,2000
24.03,18,,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168,,,2000
21.03,53,,Stage 1 - Mondeville  › Méry-Corbon ,212,,,2000
23.02 » 27.02,,,International Tour of Rhodes (2.6) ,,,,2000
,2,,Mountains classification ,,,,2000
,18,,General classification ,,,,2000
27.02,73,,Stage 4 - Rhodos  › Rhodos  ,133,,,2000
26.02,2,,Stage 3 - Rhodos  › Rhodos  ,158,2,,2000
25.02,22,,Stage 2 - Rhodos  › Rhodos  ,114,,,2000
23.02,14,,Prologue - Rhodos  › Rhodos  ,3.4,,,2000
27.06,22,,National Championships Switzerland - Road Race (NC) ,180.7,,,1999
