date,result ranking,general classification,race name,distance,PCS point,UCI point
22.04 » 25.04,,,Belgrade Banjaluka (2.1),,,
,141,,General classification,,,
25.04,142,,Stage 4 - Prijedor › Banjaluka,163.5,,
24.04,144,140,Stage 3 - Bijeljina › Vlasenica,124.1,,
23.04,134,132,Stage 2 - Obrenovac › Bijeljina,122,,
22.04,137,137,Stage 1 - Belgrade › Šabac,89.7,,
03.07,3,,National Championships Macedonia - Road Race (NC),110,7,
29.06,5,,National Championships Macedonia - ITT (NC),,,
13.06 » 19.06,,,Tour de Serbie (2.2),,,
15.06,DNF,,Stage 3 - Pale (BIH) › Bajina Basta Tara,172,,
14.06,68,,Stage 2 - Ruma Vrdnik › Pale (BIH),166.5,,
13.06,98,,Stage 1 - Ruma › Ruma,110,,
27.06,2,,National Championships Macedonia - Road Race (NC),,10,
